,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
27,201.32605967974646,22.57504019394697,0.29518573815462645,-1.8575038254861904,19.429968668866263,19.954165735261512,18.786989324879645
28,150.55033464535722,48.49589449410232,1.5572016537559026,-3.764216095679676,19.955872428192468,20.223666095491566,19.536778298581453
29,196.94740345704886,26.23412642941505,-1.7039761765965684,-1.7312622882898572,19.784557271774357,20.212809323709095,19.147396747834176
30,203.33831137767825,20.68763038273536,-1.573333305961365,-2.261066363732213,19.96952332205419,20.468304650931533,19.334715760424007
31,203.99343518982624,20.24727920048686,-0.3613071906626084,-1.4459353611119914,18.804468209847407,19.35378939851065,18.131129670733603
32,199.35585273777568,24.411517932149696,-0.4981558286384632,-0.7221536530417616,19.749524602833358,20.266537325291054,19.089901903468828
33,194.2755915895633,28.242902137926478,-0.7661922177286129,-1.8124495095883268,18.51391342311541,19.039676736391453,17.85479287596785
34,192.25281155233316,29.88436899556633,-0.5352085729769274,-1.6531883684211883,18.524067873166203,19.035488786251946,17.85364445615507
35,197.36619489937024,26.047306016819743,0.427196033431932,-0.35737985852193843,19.036224630070194,19.511186993526906,18.399465686565524
36,192.17281190494552,29.69588575222683,-0.6207235409069427,-1.2403397748551843,18.0963774258797,18.6223400065802,17.407812756457552
37,170.33950762481246,43.06507065579995,0.17457378161915485,-2.71082776208205,14.68848238660168,15.552995315088044,13.799412379536966
38,193.15800238945243,29.22526265907031,-0.5070747081209651,-1.5072041348880083,17.341348035251492,17.969579616367078,16.597054245140008
39,220.0715284794646,4.054923840246314,-0.5341027599965179,-1.3491798254464815,19.662622752081603,20.147428405877367,19.020633870069066
40,170.9203151899256,42.459996983122075,1.577747926139394,-2.7644293937262687,19.73538814731636,20.160737840835992,19.095287824520934
41,190.99523040240882,30.82899560566941,-0.664218804488635,-0.9717076235700756,18.861208541234475,19.31954674789752,18.20497829511846
42,162.50378844469594,45.645104420387604,1.0231018662367584,-2.8785996100996236,18.89693717612208,19.29838886065896,18.276177308602172
43,193.84112924015113,28.771405650757803,0.8302025480032351,-0.5908033580483912,19.724092624425968,20.155223758012333,19.161032511954573
44,210.62745714727777,13.685741080343757,-0.3015850151369726,-1.1502498606544571,18.592804981919073,19.13862096146152,17.89927292660531
45,201.82389468411316,22.11707895509967,-0.4909314150442655,-0.7365747606164541,18.62712785638421,19.162655734415047,17.956577601451517
46,199.104165059519,24.401117874782845,0.3885483570330213,-1.1231445111804437,19.033176258187265,19.51929151381805,18.383268618077945
47,202.4806624284282,21.737713556899482,-0.4248420555854904,-1.1842161045962032,17.241494804267795,17.940808822023822,16.455942485456227
48,142.24011176315304,50.32515091116888,3.337910760232319,-3.2592211822510713,19.469673771858094,19.76183774051019,19.035674669371947
49,199.61450866919262,24.012766805068058,0.08691062058176441,-1.2060561492106825,17.10439416457924,17.805558475353966,16.317777951970466
50,216.81029852211273,7.596253022205111,-0.9115315582898782,-1.6962660731673662,19.470472959049264,20.003004942416162,18.88764602315489
51,191.73184041957668,30.1800437752618,0.5184476722242053,-1.8067342540464564,19.008432634363924,19.515922959637738,18.359983095531994
52,211.96329867145676,12.427414775741925,-0.6418091078591164,-1.348354629330769,18.62889817442614,19.205670997762,17.919360239490015
53,207.27752790358028,16.886927073167094,-0.5139979088968325,-2.7093518058426183,19.31204671848795,19.827671766606578,18.655232870449765
54,210.84908973910774,13.45374228441657,-2.0537444694736857,-1.1313270293625666,19.951663775796252,20.426851529835247,19.290832047280247
55,155.7791366475717,47.60496045788096,1.084677959921222,-3.514558862103653,17.00157369455345,17.49543458916833,16.35822827866242
56,165.43843379308328,44.73775910396707,0.4919678508059437,-3.848241005742132,18.551282279163804,18.98409546417054,17.96347629687677
57,203.63887171957197,20.417973406765032,-0.5601460130557707,-1.1054887424926971,17.207199119786587,17.919523594715102,16.40210843201501
58,196.17476897582287,27.00352217893513,-0.6464226040804459,-1.1319696211406671,17.36223787850345,17.995953514470827,16.61249207930374
59,139.95040451371258,50.45367641586883,2.4955198711577564,-3.4445804467093524,19.40689388759798,19.74559374941686,18.9460960610662
60,206.49295313308198,18.099214881103283,-0.5224285118080936,-1.2292236521178102,17.35287518883854,18.04194714919645,16.566901157785768
61,202.6627529089156,21.48229947518536,-0.5128631182624342,-0.7575886013019495,18.967993801975265,19.466204141651517,18.29612895348297
62,144.28929458356026,49.80265486010462,2.615214060102788,-4.289361025894063,18.288184506744468,18.69892035247414,17.701569162105606
63,187.3076878047629,33.50838840524613,0.2122339704008208,-1.1562014969362209,19.757035251142813,20.15181310509041,19.154753548896636
64,211.4281197953629,13.177687765231884,-0.3452179159861686,-1.0362891612335865,16.218149269586924,17.215195978745193,15.264754797025715
65,189.51404132122408,31.877678083358997,-0.4578879723502195,-1.694645045783903,17.69965375339199,18.282566659759947,16.999654562354866
66,206.0283596983417,18.24412278336208,-0.2952308721555593,-1.0978834057527709,16.96496812394392,17.730242812269235,16.138730968685575
67,140.34135204940029,50.140756614625076,2.119676963118125,-1.373296728070876,19.907248973370216,20.12913542333148,19.47206144547844
68,198.9809317413492,24.47412548596914,-0.31604690936276936,-0.7248383927876314,18.266237353268238,18.834415347879283,17.57855002549638
69,214.81066244067156,9.559003271495644,-0.6418083993590813,-1.455775262389042,19.1255186545048,19.661642234078148,18.45869321931671
70,187.49326156646885,33.53981284176371,-1.508719110993514,-1.5538874098640836,19.70921210703784,20.113844469543537,19.07254384520445
71,177.7430967220196,39.39933806216428,-0.5378075763412631,-2.0333430415416487,17.633246856316138,18.14672712577256,16.96445818726311
72,155.86159125868778,47.42251161029575,1.8443222027750659,-2.7143044594472734,19.67139137169284,20.051186858680857,19.1658026588328
73,199.93137965010467,23.972909593757247,-0.9180644844690342,-1.5278959130406122,19.852675323107547,20.27349247646172,19.22779528934229
74,139.49049078237985,50.71670609416696,3.669514443263581,-3.3212041041560805,19.804005852939845,20.14436032226023,19.414100015148374
75,170.10138577540948,42.80673330221021,0.08415223412414945,-2.732447971650544,17.983125161281265,18.463201665423448,17.360370904885418
76,201.86677179037463,22.103817192780166,-0.058202952721642436,0.6266934849725192,19.890143968922814,20.35493555558298,19.28143537580123
77,183.37132838071773,35.97765641997789,-0.11007741097530192,-2.085320352555024,17.162659019298328,17.74451365388491,16.461004647824318
78,152.60097923273068,48.24182464148954,1.8476567412173197,-2.313319584430667,19.374540714969715,19.71037720781149,18.837509106503514
79,208.38551465461293,15.999501236768577,-0.07713466421873373,-2.5164062997492556,19.410425098792366,19.9363594470285,18.76434477108039
80,207.29282108601726,17.044166365549245,-0.4933524297375645,-0.9405824471689048,17.522792825659153,18.186098058951547,16.743405042776555
81,203.16840648507446,20.854295384502727,-0.2868860860820512,-0.6174141137783321,18.84155886209124,19.35563744599294,18.170879123699585
82,163.36404418087253,45.539571198920314,1.9711505897122443,-3.746090417885003,19.628086163793274,20.05851405986915,19.03596040859602
83,185.26604005871744,34.844662576244716,-0.7168869907742227,-1.8050231334306943,18.724969985146554,19.21147106984723,18.09928225278761
84,206.07862406086662,17.724289510142235,-0.5701048308218293,0.6265776757286184,19.616163008458045,20.160293322188835,18.953318306491294
85,157.23346364002825,46.999058733473085,-0.02407604848368061,-1.7085740787970989,19.892769674050363,20.28353595510832,19.423413233345283
86,186.02590183998367,34.403679486222984,-0.17046593207633054,-1.37575109907557,18.57617217855145,19.08662328041732,17.931230834091032
87,197.2130659458656,26.148683368396462,-1.2216262270272504,-1.284367319360442,18.876315291082737,19.408635061810074,18.221099822411407
88,141.49783158169043,50.497489144773816,2.345920938356621,-3.7613287876227863,19.45768806180376,19.756222886416488,18.96904008182553
89,197.80394211958225,25.746082619050757,-0.08501372391113021,-1.2683329889246868,19.311003212043342,19.850940493678188,18.645611261097173
90,206.66517787367783,17.71766911129085,-0.8672754661760242,-0.8978042321066381,19.508552867644134,19.95140018287985,18.84790108958083
91,201.06394646353698,22.779475968278962,-0.5883793848331907,-0.13545815000460393,18.472107512759408,19.029841906158012,17.77333278657234
92,188.95479638170752,32.805610277043854,0.5121343946817312,-1.3653253034650328,19.089574682371424,19.54926056020196,18.45704810280705
93,133.66575508552287,50.804626196853846,2.777938264804418,-2.7497435203102896,19.763075795814782,20.01967605200452,19.31791382872564
94,190.99108936442101,31.09190009913505,-0.2749837268118861,-2.0969048377551758,18.76566929185577,19.285309732998268,18.120310288374387
95,180.78523052945664,37.43053050435866,-0.25567303513135303,-1.8262835629882117,19.716516668414314,20.193324692991602,19.129044521736933
96,189.5617695863768,32.05348909255085,-0.43198649630208175,-1.0098552952394098,17.846674400001554,18.392112805151037,17.162816698062812
97,208.4825523421323,15.952669631497214,-0.4590915624758535,-0.6324290477761734,17.493129354160253,18.173677229796237,16.706377949193634
98,205.82810989463022,18.31986492091243,-0.3437240177259293,-1.6254640958898738,19.16250221427783,19.66242666963747,18.469790550317448
99,196.499327523508,26.643044661700607,-0.4861722771765887,-1.813261801699631,18.638676756884493,19.169663126254832,17.9494538843943
100,200.4965236093342,23.184555883577538,-1.7259120729373796,-0.5633222612485294,19.804493579084877,20.193500749269198,19.149036965587307
101,147.87507960069854,49.273988659107886,1.4975884036020362,-2.9418552746190203,19.82287120352635,20.02109880646311,19.341107184517053
102,189.8358623608917,31.975095285742178,-0.649704218201341,-1.6426080813115176,17.937714957968808,18.511890488218736,17.245879342282358
103,205.94325200848587,18.682964946072623,0.6904049075168827,-2.021520908325186,19.899510962738802,20.346452995182432,19.24776038298461
104,170.1232368604524,42.552374932015184,-0.06921668877998169,-2.3695662045385784,18.1718809457066,18.629693751125828,17.53963874582492
105,193.29182358775986,29.159403926519747,-0.20715465481865425,-1.0407812974410926,18.619591452368265,19.138360773155576,17.953788566093873
106,200.53132243695416,23.146201326054,-2.7079661177476697,-1.0463487248542005,19.742550989791717,20.146130295337066,19.07120240442361
107,198.4622418656292,24.85715276271237,-0.5705849796741168,-0.8062875757732266,17.527840165982745,18.15609518830644,16.77647749409743
108,139.4077265922465,50.529443421607176,3.2705021069613727,-3.9268104976023857,19.948533807476014,20.164668110731984,19.528552450094978
109,212.81176102561318,11.58870614112266,0.1074633120284746,-1.1170613216015677,17.990077191797486,18.596195659189533,17.241000922584437
110,191.68478844188874,30.32317900170779,-2.025820800566477,-1.081073014594465,18.738713280196304,19.231444758619038,18.084667093251078
111,199.92378307728058,23.759876124344483,-2.9892989460790313,1.1646098478840472,19.884515791036023,20.45412009340261,19.293457644327045
112,169.16222746241672,43.036425279761026,0.4089000311956838,-2.8155119600972838,17.52926044004767,18.028147098177843,16.887039193062805
113,207.3224707180941,16.977315736414287,-0.3992458868403536,-1.791483505134606,19.611544500390966,20.060078111552034,18.95342392104385
114,181.08118361024327,37.38712938591274,0.07643239844919153,-2.717338610885374,18.822468594204377,19.298930128463194,18.20000020597062
115,197.11973888111285,26.40966117933372,-0.4358609523108642,-1.9218024456722025,18.951837642663108,19.443702816012824,18.33395719463245
116,202.70694044470866,21.165971656709853,-1.2855808070370318,-1.3214170431642116,19.23123728447113,19.729928141972508,18.551112662501573
117,198.6897204142546,24.758909610330768,-0.2836851236225594,-1.2831461615867206,19.634504360909887,20.06067660159912,19.02956675554679
118,201.53093216921062,22.475936455940083,-0.2266448969760765,-1.136437103237201,17.48337970563065,18.14065422835705,16.71550796660284
119,203.6687809355373,20.455894963187284,-1.1445923905129949,-1.085756596984217,19.078757098406726,19.599032692429358,18.410969386425105
120,170.1232368604524,42.552374932015184,1.0546010410681177,-2.747089810722096,19.477701183183733,19.95736278909836,18.85302306625796
121,215.33918695254798,9.076920569967797,0.38648015030607374,-0.7841342426119169,19.09798958193174,19.623921750584728,18.433989227480367
122,201.0402419362245,22.75464995741229,0.6460517770824559,-1.250770082533943,19.575691644800006,20.0051736968042,18.92818380763383
123,197.7749341112705,25.540407833570885,0.8471814490893463,-1.461430189467252,19.989242426107253,20.433591440715773,19.37949492318257
124,199.63232591113209,24.02026881995151,0.2926227353519976,-0.7577568177436121,19.028994384947268,19.549474307986426,18.35074445825696
125,152.60097923273068,48.24182464148954,0.2245919615934182,-3.4993922760729124,19.642625654742943,19.992675200850712,19.146194225083185
126,207.13171741294,17.089379434978703,-1.0338323624425645,-1.0860110301906072,19.256877470204138,19.753435956381075,18.59649040334312
127,210.74879405538465,13.636412922615822,0.00756289556620504,-1.6254195420198094,18.77001916602776,19.32976444704907,18.09646872253989
128,203.3724533833107,20.871642288447298,-0.2288979828721627,-1.0335688140049804,17.13937621771683,17.862260987531872,16.339589693924438
129,200.24513084437285,23.268828393143984,-0.7213379413245985,-0.5509713106047951,19.1776663555004,19.669053216098252,18.521162659126514
130,193.52598658911973,28.7611775524478,0.08013060196556815,-1.2871809805321253,19.365422195535483,19.90294714291076,18.73695236650932
131,196.99352811941688,26.0791240290088,0.20644421350006925,-1.9952951644560688,18.863241281827808,19.38726041244378,18.201901572344923
132,206.9509649346253,17.450153627276887,-1.242427404480973,-0.33214153266344304,19.594351558474287,20.149550247610826,18.944004308468816
133,214.8662678335008,9.561424964703253,0.23834131784545146,-0.3178784127319626,18.972532111267586,19.497025604411462,18.287251919067078
134,180.82860335531112,37.56509602704449,-0.6348791769236173,-2.7950938347116945,19.922144942162326,20.353089369453432,19.354462128292784
135,163.0832068298931,45.57445983999899,1.2390961591185188,-4.4746897796813245,19.85780054816502,20.378700405642626,19.26920951815896
136,205.22741858067118,18.871916693371176,-2.0489079002889587,0.13213902598538652,19.939493639174927,20.422860309384845,19.339153725966167
137,200.53490451031672,23.19925108964907,-0.13853661888308674,-0.2139035264765005,19.642348705333653,20.09047944940458,19.02068768938179
138,199.33194148354752,24.228393804461664,-0.5922711162992877,-0.9082377857764664,18.95296959178896,19.459774979435913,18.293926060325976
139,198.7194940149764,24.960548660516476,-0.2953431651365323,-1.1934758584240557,16.368166644591554,17.20022505461089,15.49890853208666
140,206.68442868840614,17.797442029628712,-1.2314313966713732,-1.0794494181697123,18.932629466825052,19.446144758555782,18.24623304364187
141,198.19851050116156,25.112584754845862,-0.8643710013992019,-1.5307218131079714,19.361267060191988,19.855567821191908,18.726713035746805
142,205.71951875613442,18.558733735839414,-0.36733824401764,-1.0878316546814455,16.433070168727728,17.335641712584,15.53101343166929
143,201.85532420818768,21.83217943014318,-0.3072695430433199,-2.114603953705565,19.450868611194267,19.929032182333735,18.819663346377162
144,205.41805679560014,18.86139047452985,-0.4329219583447582,-0.8313997527173831,17.119549298883328,17.854766804503654,16.30653617923582
145,196.0444127426498,27.248771219565825,-0.1612764720216458,-1.3423270784153285,15.758837518489921,16.7519206940342,14.805325901226631
146,189.42729093390415,31.77371082624681,-0.7269836544904101,-0.1942819354096708,19.72853035373169,20.181718740214254,19.061590407357574
147,186.4233191252269,34.015335930478216,-1.9258930534544167,-0.9450570006998528,19.926592139542556,20.32164102575082,19.31378258806647
148,210.64926225442682,13.420577618317498,0.05526153810151313,-0.9440726100696272,19.420378970466412,19.97102019137533,18.766918559820887
149,200.23969053356186,23.6311190044195,-0.7808400345946191,-0.14890705453580144,19.88309759125586,20.320380528429446,19.25211882581054
150,197.0156284505542,26.16965904421637,-0.2269452031897449,-0.8809011218569593,18.544774655340067,19.091120266053256,17.875463666360215
151,200.72771965429726,23.117661793198536,-0.15760857641600473,-0.8992204529849472,17.796132690365628,18.45070015701962,17.051928382382645
152,197.62718486474725,25.75191671129324,-0.4587723092240009,-0.8746061620800076,17.333649205046115,17.995040383550638,16.576150586293693
153,198.9884109837147,24.733065211413564,-0.7532186226910742,-2.1826022673813754,19.169424441808978,19.68192066432675,18.51970086113002
154,201.75299429950783,22.42015199510961,-0.28338914075325833,-0.6562450733357451,18.94612025973749,19.468985895361676,18.27099519311663
155,133.66575508552287,50.804626196853846,4.016115715235607,-3.8343374536226658,19.448351789603965,19.79824105353133,19.0122064454684
156,192.55538337810836,29.740894263861875,0.5657742362608946,-1.5043724421781537,18.659755163227796,19.14281767396739,17.99789875790665
157,196.65310398579032,26.490284088363506,-0.6137795131494037,-1.03718073147569,17.115468183086534,17.790386499112294,16.33590734885236
158,137.47314633343336,50.432279492308425,0.8924694019591821,-4.355010984782627,19.43898224478902,19.744516088222962,18.94591665198917
159,208.2799059921476,16.076496750174037,0.8804886626884736,-1.2642265737221807,19.23233919123443,19.758826545277874,18.550056455817632
160,200.29221540330002,23.550477512828607,-0.3004559342271837,-1.2660215785627762,19.861947400968365,20.24784026273445,19.223458166777306
161,173.63923204070102,41.435357103807135,0.06534052176930973,-2.8155436160270013,17.580737555705205,18.088154808333496,16.909526500617183
162,199.21234563371476,24.324197055477114,-1.1981240805603823,-0.8508180662545305,19.02715707166696,19.527410467672645,18.37173037511537
163,205.53770489989964,18.57773513232775,0.39319973377314704,-1.7093137117715338,19.55869229002633,19.971549395449287,18.900521058047477
164,199.62520120041268,23.895124585804332,-0.9940036980802875,-2.0777632884677786,19.0129437029164,19.506659744857604,18.355525693363035
165,197.36038455479382,25.799939118852826,-0.6002608058382016,-1.263746418155761,19.12242992090362,19.63245129468529,18.468414998536048
166,193.76773185765632,28.738210205193873,-0.0390723518736022,-1.236149761054711,18.78662785832777,19.294190291757623,18.13039000733853
167,197.6605468602921,25.713610401885273,0.6071032102801945,-0.07573286774151056,19.481932973499305,20.013917426778328,18.840549599046874
168,200.47537487308773,23.47052420533369,0.030836827900951932,-1.4455160294210514,18.8704237024022,19.365326758550406,18.195474558071524
169,194.32171347391076,28.26908824266707,0.4232454435108859,-1.4745496688855677,18.862651433378122,19.394728444528425,18.222658295813428
170,197.91623637864018,25.314191363929762,-0.2617335058220553,-1.0021298105621943,18.608804989870666,19.120937124054613,17.936910701838194
171,191.12064773332057,30.59592198926398,-0.5885462891877621,-1.207788903014312,18.553074217185095,19.088969364257128,17.891325746545814
172,203.39421536242943,20.660217053158348,-0.4616444296019194,-0.2668682368319444,18.996239890498806,19.543722282501516,18.30922466303072
173,203.0084484293639,20.926322016105075,-0.6442090791203795,-1.3878998570149277,17.967260558301998,18.578713915700646,17.232035027556364
174,220.92784896350966,3.200162119994409,-1.4344033917259602,-1.4665061711676128,17.904657771644796,18.52361952702621,17.176969175949345
175,188.6839414550004,32.53947726577218,-0.4360985445066234,-1.6130631936371598,18.53513548701561,19.032025906492077,17.881167482268754
176,208.97667314524784,15.535991610036405,-0.4815674316741113,-0.7718233222690317,18.2458348626834,18.83426964983823,17.529150858336536
177,200.97357456765124,22.84293707628253,-0.4724250194857309,-0.3550421916079737,19.420988693331488,19.879033636268282,18.74624160160816
178,189.46937605877255,32.013833177892195,-0.21589355673442134,-1.4565397586767177,17.031996401703037,17.674125167794227,16.275418909054498
179,159.93762394864774,46.32306201689697,-2.2569041168627217,-2.2022935207764283,19.990702327877862,20.35429545180968,19.479014249990147
180,205.9435066398841,18.359081265789193,-2.5237998834470776,-1.1537738784722158,19.839652139525395,20.310988762151926,19.156475109165548
181,185.6023920381144,34.93487686674086,-0.3287306000620766,-0.91787496842741,19.63151448477101,20.037560780038874,19.038603041279675
182,206.61132121993046,17.673001030231546,0.194083527460952,-0.6056046684329804,19.208342351976707,19.692444549864806,18.54403651837652
183,195.21504786296413,27.476711378826,-0.1506127148921599,-0.5013555449417232,18.647325677128247,19.141718086392622,17.973725909774963
184,196.0709576029224,26.87729221634179,-0.4017640729620641,-0.9069076442741796,18.30321418121936,18.862162563710445,17.61491635250747
185,196.66752180194786,26.30491878924891,-1.0175367199647596,-1.8987625257105631,19.381918427134174,19.81778769272596,18.763614258820922
186,214.75134348969382,9.616693685498738,-0.3855074896169179,-1.598434560361872,19.251877930741795,19.758973086712565,18.608603116189414
187,194.36999288772518,28.138452206684953,-0.14245082483154942,-0.3108325439346129,19.02808473815921,19.519043613193308,18.3689075054771
188,202.44392309324886,21.56687933129337,-0.4937126972776574,-0.9251554116297109,18.2586836772415,18.834942523204106,17.546188567862472
189,199.41755892115032,24.31764903877717,-0.2088196355655265,-1.0375527596126624,19.751839383465548,20.20242117400638,19.149983605007538
190,175.59603829738288,40.327203590312116,-0.6605539732132624,-0.5813881266312404,19.775589226863808,20.180200206359657,19.183334745387057
191,203.30038632577302,20.92892754594822,-0.3396606743805178,-0.9161340429412386,17.240909456209348,17.94191610042289,16.44121274497968
192,197.2869738825636,25.913563795142053,-2.6523412357526444,-0.8260133276792991,19.724344485632766,20.199296245630325,19.082573670496945
193,202.31517217567355,21.651102745781678,-1.0852930508532714,-3.0247750839528207,19.871842949250933,20.449609926850354,19.249958025381144
194,184.1526200379381,35.554145513431564,0.04517459808522156,-1.7949601749552642,18.06923024476674,18.569416125809546,17.413968868991212
