,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
227,168.32408030799897,5.4815478118398095,-2.9811294839457942,1.2262754191252323,18.982506252188198,19.22565808637354,18.535518532585822
228,167.9486072363605,4.28960930368296,-1.7120773752263565,0.3138757288666521,17.71702843182091,18.097837639762755,17.15303250330722
229,168.65061827677837,11.78309752764096,0.3042728291289707,-1.4834987100530102,19.291560142694745,19.498647812073578,18.89508600078091
230,169.4234487981875,22.80980544958561,2.559451216872548,0.2756239262269937,19.928951874135734,20.185218548256568,19.57739260924105
231,168.56203541022214,14.747290330930033,-0.6408701498362378,-0.13971629284844844,19.50437246951124,19.693145056535773,19.101856048159046
232,167.33431207716964,-5.508189744909005,-2.6671324261804314,1.009757837003659,19.75560655924789,19.940894236557423,19.26393778828735
233,168.98295604509272,-25.61021585834489,-1.7096875379711385,4.63560959473736,19.32146277642228,19.550758453185445,18.91179957353972
234,167.79840943762036,5.668732146790327,-3.6451084520717765,-0.5635611126362404,19.873863838742484,20.128152679303838,19.376421503270894
235,168.90022676094884,-22.654039811427943,-4.5482927785281335,5.873684156768329,19.654455782691976,19.971170295785974,19.183018756974427
236,167.31300652459106,-5.791146722712601,-0.55827042247635,1.2151753277539579,19.58703130552433,19.826411719539983,19.151386881360725
237,166.80277961105048,-6.273590990118419,-1.483744262494905,3.3815398848634524,19.889263727931983,20.148121994244192,19.48854530776365
238,169.0124371082889,2.528112626860296,-1.3307265825873889,1.6347019980395996,19.343563776857906,19.628112894763905,18.94247588886759
239,169.43747634492863,-26.642821440072712,-4.034262825430623,2.366761188133024,19.602678448274414,19.9018436576502,19.20611966915604
240,167.9058993199536,-15.330674594152054,-2.494858673685941,3.2631989448706857,18.97133191766979,19.205387122695537,18.549492746475547
241,168.65209649507148,-25.24493928767283,-3.5003175252404177,4.199347413981602,19.012181818640595,19.25364373827122,18.569475352125057
242,169.05447678223737,2.8960431834393794,-1.390572743133919,2.6548610523942875,19.29705986702728,19.53645004028689,18.88641101612855
243,168.55288561211825,2.6859665904589365,-2.007000454195852,0.6024581945355494,19.539678498185467,19.78465724060246,19.09661835859665
244,168.52003263372475,11.84422933206242,-1.4746267212859867,0.4916706868655331,19.965549547063198,20.314793696865912,19.59819438969232
245,168.60196648797742,-0.06852354533277816,-3.1415875376742983,2.128970123284584,19.581367625480866,19.808740993246712,19.1356496272155
246,169.2518404527803,18.58371477507484,-0.7193732643008711,-1.0293725189844638,19.85520377531749,20.123407562121766,19.536292606503434
247,168.24905326354417,7.138295050033129,-2.7294562474081117,-0.6478912315252997,19.81053430212323,20.11230217073772,19.423500591659373
248,169.10088906491671,21.895710843339003,-2.244147628655074,0.4736320222477729,19.901818993034876,20.11899317685985,19.543528865514077
249,169.18390437435022,-22.548217784514502,-1.7516008502468845,3.118949879326662,19.75785481175888,20.063776587328228,19.3013252223725
250,168.65209649507148,-25.24493928767283,-2.8887773401555012,4.462647275135151,19.21570037614203,19.44477719405977,18.77047774834781
251,168.24905326354417,7.138295050033129,-2.143683415239436,0.5858086554257901,17.389876742881512,17.779483779952137,16.824345955927008
252,168.30015255877345,-18.95468869807896,-1.5388795236227948,1.8658527021926663,19.42169074120705,19.699457577182347,19.02828938758887
253,169.44974560629743,17.951012821798468,-0.7058986024827154,2.3177887433355857,19.792189255975106,19.959365578915623,19.359161789004965
254,168.58286222701616,0.5559441608618184,-2.9742266973774565,0.4805394489814779,18.576878441299513,18.833792377040716,18.128820774021822
255,169.32615646692483,20.213460586480497,-1.9396720198957151,-0.19030238415429884,19.531143541404923,19.814185508290606,19.133779155548282
256,177.75596851682263,17.27158410559989,3.0948820761774654,-3.155320373292467,19.95539994305461,20.2203320163486,19.513850579192766
257,168.22614097778023,10.64554896036136,-2.1711397539582045,-0.6148498710167825,19.614305620867377,19.834876714335124,19.183645117710817
258,168.24541490127766,-0.4910799043195335,-1.859543188545648,1.3932408209998108,19.24849048053877,19.52347508515945,18.850228295804545
259,168.04047609422,-17.068490340859693,-3.3122213090653574,3.9454903985864105,19.86142549332936,20.11367373537029,19.374506494292987
260,168.83785417891482,-25.16993646035269,-3.16689996070906,3.1014997850763724,18.711595891177087,18.965944059933673,18.28993900078945
261,168.18455326181916,3.988414991461125,-2.018251650850209,1.0911398118804836,19.08901946579016,19.33948813605296,18.670581340067066
262,167.8617864460781,-0.5251081668136475,-1.9483215202344195,1.3323142634734555,17.073545575105527,17.475444947777007,16.503406548183126
263,168.90022676094884,-22.654039811427943,-5.118862062775575,5.0626746704924805,19.970577859718585,20.23036543003885,19.49035937129121
264,168.9003260045493,18.586382273968546,-2.657605318774853,-0.6087830893950334,19.801402517471637,20.0650871445375,19.406322455936767
265,168.65080057507274,10.146638339105142,-0.9413884106685236,0.04071819855762862,19.969534361158672,20.212085240671932,19.495546952054056
266,167.14121903640628,-4.864118423429106,1.0012467357429693,2.9271867434364434,19.951425102371875,20.254984973613404,19.518046454876238
267,169.1220460216111,21.177750339696328,-2.8836203059681815,-1.4461573295688608,19.53417253466626,19.781107720912193,19.185486998678247
268,167.4905013261072,-1.1887550168195258,-2.058187660806121,1.2573283830482214,15.808241320506635,16.256462374020245,15.193087722432272
269,168.42187901888624,-27.332347342370557,-0.44414216861268585,3.3508391602405387,19.92605492393729,20.238995888368137,19.439575106725236
270,167.45201365921474,-6.089902823132652,-2.3317793061542376,3.1846469496116523,19.71409296045912,20.032321669704057,19.30007614329593
271,168.47262361458425,7.629978619566928,0.6051978808701832,-2.0599276596933183,19.969789494824923,20.252663316741863,19.530134693295675
272,167.56179147652702,-14.288698301469159,-3.855184125399422,1.4181702087326948,19.170583146712694,19.43829439381171,18.737952477138787
273,168.78054375790475,15.571498534772664,-1.733868070325569,-0.43902908819001696,16.78579361909415,17.18871964575591,16.214440706316275
274,167.72691308576503,-10.792647377458556,-1.859494695058864,2.5085492426235283,19.458932815134105,19.700353858504766,19.04544542208517
275,168.35803381914042,1.2200568718760374,-2.20726770302624,1.4990565837735113,18.64905427687454,18.87609465883461,18.24332345974765
276,167.46965109642747,-9.269483223669015,-2.695140572564587,2.7595828622282954,18.48590279258715,18.75660002761061,18.033504338813934
277,168.69609742362925,13.900864570449542,-1.8637804470780397,-0.007054598137305773,19.383636451836715,19.59704506866495,19.03441694416517
278,167.40853276908774,-16.533023345039908,-2.5130130148969587,2.7220822136111,17.215729438450698,17.63303322525364,16.614603312088246
279,168.88208564038715,16.515092472765193,-0.7459980101697664,-0.9509365162816996,19.994899922516932,20.19664469426584,19.554642228036943
280,168.11758956844818,-16.02331359081889,-1.937461076123628,3.046478398221228,18.445513873625227,18.73313895443837,17.951883897223507
281,167.55320911139714,-9.193583307825417,-2.1622201202749154,2.1662192755677983,16.311268896840186,16.732864754243938,15.714340686895746
282,169.18390437435022,-22.548217784514502,-1.3972934914577089,5.139591061657292,19.918969166669783,20.144994032098037,19.447918007302718
283,167.4147356923955,-13.65420739078058,-4.8145531286210055,2.114318706228828,19.221756530600377,19.471239254266827,18.818446315434816
284,168.09035052805245,-1.7203079430947512,-1.3000009990030703,2.7406801327233765,19.807117545374158,20.107344767299594,19.319687225125318
285,169.5591738721963,21.46835022255745,0.8076018722635785,-0.7863589749419108,19.86835759207313,20.118380387986218,19.537470112587954
286,167.1864412310414,-3.726145414714803,-1.9840991083558128,1.4857271995062376,15.088597714991801,15.6008478749589,14.419534150794735
287,167.31300652459106,-5.791146722712601,-3.685898545588779,2.275639038532703,19.655562896537386,19.880642720838626,19.221262198117426
288,168.83203471869186,15.003269295323296,-2.135284635526153,-0.2404759590592177,17.162192864838854,17.549502696227872,16.596604024788814
289,168.36898536406886,7.984862773932625,-4.335348493108613,0.7941920997904081,19.541941027943057,19.81214653076417,19.18816184715134
290,167.09443949804555,-3.7663153778293412,-3.4448788569163047,0.89164200805703,19.321654196341708,19.57944447511514,18.85440226091253
291,167.02411346809714,-10.31906684407128,-1.0518945290575694,4.1452801505748305,19.93176959249612,20.282183515781863,19.470103125966823
292,168.22856535302398,2.344867628253983,-1.5334443967016305,-0.18511028918826444,19.92006763361616,20.158090739877274,19.491291616422657
293,168.15590679823637,7.808230052338847,-2.469664436363002,0.7210413150892347,19.958248620255574,20.230415786610784,19.53393314589718
294,167.81048658835599,-16.974323111306717,-4.560906199551941,2.6787735957508785,19.387807843848485,19.59376677056313,18.93503830989656
295,168.42116462943272,6.974104331100516,-1.8409114770486528,1.1270108774235297,19.573197110615677,19.85778099575114,19.09075491952261
296,198.79826135664,21.990315615752074,2.565139752325368,-0.32879981381252826,18.389649018628692,18.613266291611577,18.003466638779983
297,168.62252478730014,-20.37097043797752,-4.643020071169317,2.6328219614616675,19.830802628471147,20.12513248335388,19.44261112646819
298,167.4353344438172,5.485702721262402,-9.441486864801524,1.1092313382438996,19.903623190288574,20.154461864229948,19.480968875883203
299,168.30389767708198,-1.1740482094493898,-3.3180657389314288,-0.19439849377276566,19.272818142291637,19.568505550735992,18.87654457554072
300,168.05363211960625,-18.684893676115415,-2.5310682743254413,3.5134358575227544,19.231894645612506,19.452608920086185,18.81729134611181
301,168.5842826423071,-19.478836634956373,-2.834779077905038,3.278640317238922,12.119274435600731,12.991078202327547,11.226505044261604
302,168.40660818950477,-19.247737314393532,-2.860179954436845,2.8608234925991742,19.636568644110092,19.84448751522081,19.2499914757116
303,168.49589501038724,2.076087644921341,-2.483733187829656,1.9421637715023232,19.080028243500536,19.316151317329926,18.70044414335532
304,168.24390482333484,-14.399253335299404,-4.210310201957372,3.0592664423426545,19.307485747415427,19.54824823672407,18.882666303549193
305,168.20706875298598,1.4329790706367949,-2.395091556818476,0.6731669381649386,18.81283813124234,19.05916466708704,18.41121185194802
306,169.3756961430247,21.926244238288177,-2.07850817169452,-1.097982093793601,18.732491995662166,19.018593272238004,18.282538871107626
307,166.80277961105048,-6.273590990118419,-4.332987644121219,1.6776623079918849,20.00497616955686,20.32265800072912,19.49723350792399
308,170.11690558889597,22.69150068613357,-1.8578758822851675,-0.3919790039065093,18.971814564644955,19.212326553409408,18.57645070913808
309,169.29331620259927,21.19637298429464,-0.6746892342518432,-1.3455906283418542,19.398764673746943,19.64682435980084,19.0370722948312
310,169.1979492046911,20.31879948612452,0.34832375882365363,-1.8307118510416056,19.826993546413867,20.076414051639627,19.437867775255214
311,168.25127845546757,-16.972147942437026,-2.7666180194230545,4.428280453324182,18.809837067038227,19.088179316581144,18.384705057024487
312,168.42187901888624,-27.332347342370557,-2.9642798050106287,4.3109074643716605,19.778257826101026,20.08029365144929,19.27805987777711
313,168.69609742362925,13.900864570449542,-0.6091165633218483,-0.0857573587971786,19.230190155504182,19.427791951573674,18.85213777362448
314,167.31480776383927,-2.5208161330428105,-2.242542068315799,0.8967057339358143,19.095836595654987,19.354664480944184,18.706042685556035
315,167.9162579974867,-7.80704722411082,-1.2363014062931976,4.172281153029062,19.972280842248527,20.17923015135962,19.539796393978868
316,168.32546792005644,-1.1003965544509788,-2.9160300058478366,1.7723892181597516,19.52190319872047,19.810884001427556,19.07963120468679
317,168.49167555407078,-17.479346926444133,-4.068347994016428,1.349524774041552,19.007531057753738,19.240970809110927,18.60905507835054
318,168.25641122286092,7.7239331765706805,-0.6542906989882589,0.3291038329697066,19.186665620644238,19.404764089339665,18.81734394589596
319,168.5066208790721,7.093566928723003,-2.5752428270370262,0.4718598137322693,18.77913161671727,19.06027249799316,18.346691965173925
320,167.7304985571427,-2.0383501856840347,-3.6846690836302423,1.402907185489659,19.659895051270915,19.90262327526318,19.28380460412039
321,167.76230533124826,-12.605605989415213,-2.2171882520559274,1.8706261455291109,18.47946019712371,18.74379043293018,18.02547977404837
322,169.51663124859869,22.990236508988083,-0.01653672506119208,1.1369942296538684,19.403575152681988,19.663245161986406,19.03137879539993
323,169.43530761677312,-28.298489831790814,-2.6996620900026773,4.144493404061064,19.37677050879848,19.618029565997922,18.97357718178653
324,167.53748833235247,-2.1866887183145787,-3.2576893400431484,2.1508551195593104,19.64403611410394,19.88441975142435,19.230163693948594
325,168.07079575521098,1.944088107862972,-2.412292767417356,0.9249690268698116,18.4650309896998,18.7480537547892,18.00095596540188
326,168.25641122286092,7.7239331765706805,-1.7490946738905548,0.47951324600487605,15.990286100245696,16.426994819593215,15.380728700280736
327,169.0243697384994,19.64733020944596,-0.29081781897595826,1.798091425947839,19.83918322334785,19.987949627703127,19.408265280710765
328,168.02138443341002,-14.17796807492483,-2.2867742024387088,2.947965812540312,18.044123056505853,18.402975629038604,17.507843351710537
329,168.66248003406506,-16.21757187053468,-3.4871284665819084,2.697262161876958,19.92112744965217,20.108183471001887,19.442008144392048
330,168.72734612354682,15.708188614752908,-1.1107084410324055,-0.5126991474645066,18.503190179397613,18.795713849630737,18.04058717331948
331,169.44092706875082,22.09227991546494,-0.3976426821935167,-0.7791576183170417,19.356757719808567,19.568047334984623,19.009545668812805
332,172.63233299992237,-10.501793266647557,1.8073746004116236,2.7926354980558807,19.15608623622992,19.430327561532923,18.700797341367508
333,169.1110095904228,-24.807919602237895,-2.5314586310397433,4.439343884276097,18.905992359340924,19.13996399241345,18.4707936539187
334,168.90451471940787,18.80324974819265,-0.9307920788785324,-0.9209112831703116,19.421684137597467,19.686558609224974,19.02997521273518
335,167.62458138774858,-6.692922908180232,-2.4506160334287324,0.09280384021328114,19.77614046526198,20.154965620809946,19.341070956762675
336,169.57777194700168,12.764115687262006,-2.033621051915277,-0.6293371220604961,19.283457995856157,19.506137835428905,18.87252195253757
337,167.72691308576503,-10.792647377458556,-1.7931772035767144,3.2642511430988788,19.534294846033724,19.810171894945608,19.091304522308167
338,168.55980109593108,13.002862876212792,-1.3387740632607743,-0.16868321559645688,16.39092076698884,16.805763570515715,15.802120205809311
339,168.53773445711963,1.564654126070604,-1.8888175053966452,1.5253016209727903,18.965708545758385,19.190148841746566,18.558621617801638
340,167.62458138774858,-6.692922908180232,-2.2140583546594623,1.581891505782279,19.714131230759676,19.97004172859734,19.239280454134004
341,168.22191280698343,10.662804738180036,-1.6491483202469197,0.3146660119321101,17.392166287801132,17.77059116364069,16.84165450667144
342,168.48705333656196,17.99580310032725,-1.3099488514465658,-0.23686906519808584,17.865034519521462,18.221419154343046,17.323312827431558
343,168.83203471869186,15.003269295323296,-4.475185985276165,1.39841804218997,19.920906705108887,20.155649884872986,19.510720165815908
344,167.67117287880433,-6.927094074750979,-2.1308383768474712,1.232352276098729,18.90635142730254,19.15901006451481,18.54034510603116
345,168.05297142418942,-11.003890389264825,-3.7926542358029836,1.304131278227758,19.76711901717004,20.047780349762977,19.3668952536085
346,168.3511394764177,3.453151064514412,-1.5321994727286803,0.4365377218324016,19.446909940084353,19.705969627683203,19.01721063323999
347,169.12361341219827,3.366368750277436,-2.466984375200836,0.8860484831820004,19.021626694057783,19.27537211739816,18.59531786199241
348,168.00151153429982,2.130435860322748,1.236077896331358,-0.1847624941221984,19.892260135848275,20.12343990849786,19.423514536463262
349,167.9557144825405,-11.245340089706607,-1.7215339719871592,2.1217823210559352,18.76506431273928,18.994605026390108,18.33594178032056
350,168.25027263298534,2.536189143949512,-1.0520142531410603,0.8030093559270904,18.30644584298998,18.599534786999488,17.809156479309497
351,168.63456417321092,-12.121213535448124,-2.087507935107344,1.5028192206000122,19.325111174285194,19.603524976111164,18.879417698686915
352,168.71820917795125,19.706538239183782,-1.4732872131185104,-0.5821793445705487,16.11067605200886,16.545027981166832,15.50812066246064
353,168.5538611037832,13.11764719849154,-0.4197908743983301,-0.8542308794840655,19.324326093972694,19.53421226652685,18.955693399774013
354,168.3373481891967,-1.4653635626518482,-2.4243662500826946,1.2212016594274748,17.738236688568662,18.112951631604854,17.180852824759235
355,169.49619160648697,22.76929761280531,-1.244209250030607,0.044941591391099885,19.739632035447947,20.000147004332028,19.37981310132517
356,167.13958454730994,-9.80254329448083,-1.2345974496485028,1.6453640966144565,19.436199893457374,19.65937895597949,19.0141273691056
357,168.7346763743049,15.159235298721262,-0.3001176568805501,-0.951357977765886,19.282471203767653,19.504878219320307,18.914645782011284
358,167.8524829995694,-23.95196514757238,-3.2267060488729786,4.4107147764540695,19.42606509449932,19.74516028498665,18.963113018218266
359,168.11758956844818,-16.02331359081889,-0.7398602353331882,4.34196458030675,19.980524510451726,20.329885714344933,19.545840142942193
360,168.5186234643329,11.786272477053544,1.3854162857804326,-1.9196637743313905,19.966418750438432,20.153745663496863,19.55696070372913
361,168.90022676094884,-22.654039811427943,-2.7356917470355158,4.728925941886744,19.930830163498086,20.235916700018443,19.46798079160981
362,190.9366895737191,15.598824455936622,2.9830259843816034,0.11707520496069485,17.307979824744738,17.62104076960125,16.820911660385324
363,166.67998995548163,-7.404865919471325,-1.1455382616926622,2.9190584481584425,19.0590811146475,19.31966984218539,18.660969626956977
364,168.49967367138356,-1.4681096354824803,-3.0712988341427443,0.6175669785566683,19.923099865567,20.2316449208955,19.477225320466246
365,166.77156297196078,-3.424402281240474,-1.4376029488242468,1.662141160196555,19.328084594279964,19.6306583607928,18.89304399953632
366,168.6714286716794,11.27218060466189,-3.7595512839397838,-0.3755854888428891,19.85395345825448,20.109805933599286,19.487873615407427
367,169.20663584276647,20.653552022884,-0.9934797563286204,-1.0150101519294978,19.925040890991443,20.174266397148816,19.520223441598546
368,167.2684565954827,-1.8304401663091312,-2.213598429720628,2.807603242018656,19.869122696190708,20.21430350501633,19.459031835370453
369,168.72734612354682,15.708188614752908,-1.22795773156714,-1.0409854925804072,18.995541137057995,19.266612821187355,18.582422749656764
370,168.24905326354417,7.138295050033129,-3.407456700897103,0.08632716927829964,19.59895071414706,19.752444853811998,19.189379826544908
371,168.18288327879986,4.533768159824604,-0.9704120828757868,0.4255737864082032,19.32292470278554,19.587338646894125,18.910651344128667
372,168.56203541022214,14.747290330930033,-1.5392458444293455,0.16609064905314194,18.29767489101871,18.610875481701,17.769233800490113
373,169.12361341219827,3.366368750277436,-2.077077449360867,-0.6925808005755822,19.411174930937516,19.62111414840993,19.01731927617556
374,172.63233299992237,-10.501793266647557,3.256346133012332,4.593041963874804,19.327124833074897,19.599112278972463,18.84862378904705
375,168.3081793876133,8.976879111234501,-1.729064837974975,0.1686243085332192,16.445403865395686,16.861075468973166,15.859907877257092
376,167.96133648479514,5.5720010915007,-1.864268357190726,0.09716379621824144,18.58189613911333,18.89030609603868,18.097412089343184
377,168.3223225402754,10.783738855144328,1.3430374054883956,-1.6087556590774736,19.803678694790822,20.03042100303836,19.414207321072574
378,168.56709566044134,0.9042021906992024,-3.316125433423877,0.3985111159946175,18.943152088003174,19.165633208815088,18.511251138804077
379,168.31557651512568,13.219687828082021,-0.467950457851694,0.6238231078069508,19.043833869162928,19.249244020864875,18.66730563544054
380,167.88187899729058,4.864063083412717,-0.4124296182017699,0.7349705920365289,19.621962812047066,19.948308937841325,19.24150664294244
381,167.3768313663508,-1.5254968356494525,-3.5278735670616457,2.278398051052333,19.53342229620054,19.721872343230352,19.120919007211327
382,168.23142274726166,-13.451454003331408,-2.7007508371248834,3.368974112243535,19.282371799673037,19.562083235571908,18.81764361686016
383,167.95072245228218,9.374931761641088,-1.0787205162605238,-1.0265837615787214,19.42556071054592,19.62227387599609,19.029413084487928
384,167.68191517480042,-4.726153382466219,-0.5753364689353218,0.8622322396724473,19.55201538167189,19.781994498320387,19.115685044766284
385,167.82356027532742,6.303792435137557,-1.2396884958876162,0.9234180036202332,17.539156077760232,17.925755927289902,16.985183489584905
386,168.0233170674746,-15.880773229214425,-2.21761467014423,3.0035607035406335,19.1003823017615,19.381679240170943,18.671804444629107
387,167.59916281301463,-16.765688008150274,-1.7601370571166748,3.1050022504727472,19.44581580572917,19.71261838035934,18.96396450111869
388,169.15588655483924,19.130867573431896,-0.3985042391819349,-1.0553575690507404,19.392886945113254,19.614896847212385,19.015468564141525
389,167.73050158430877,-10.217856774921373,-2.7130511536267297,2.088633351927484,19.564106803296827,19.790121355945608,19.08964774554877
390,168.90022676094884,-22.654039811427943,-3.5886782256999927,3.7331168561054517,19.07097438700604,19.27055482074905,18.67226565358222
391,198.16341935397872,17.343639441719745,1.4776537429978491,1.0964837198919215,19.014021128022076,19.2721111268788,18.583306873767377
392,160.9825240164518,-18.25921224911824,0.23986535437103595,0.5306376938658868,19.013785845508963,19.380495915740944,18.46424938033035
393,168.48459722012777,1.0663507829772672,-1.165941854036196,0.8710888932869787,19.167306712965125,19.406403044447092,18.73555615877511
394,168.304073190667,7.046671103443823,-2.215218831348261,-0.9010935915323536,19.743248280994727,20.01997180797668,19.329894308884988
395,167.4905013261072,-1.1887550168195258,-0.6098913951881444,2.382775872167461,19.659568734192124,19.894078940171045,19.220394141940922
396,167.28007005212808,-8.040695657902669,-1.3989332991496612,2.9592784041067453,19.35895644486069,19.60846161257804,18.973723585744096
397,167.4319197108845,-11.191340409848571,-2.6450823113571644,2.3404432614660213,18.11174544814396,18.474068460792807,17.561846141556767
398,167.414369420845,-13.235693604457614,0.5262525827917268,1.9985807975780605,19.68725644395496,20.004389234759067,19.281428795905608
399,168.05363211960625,-18.684893676115415,-0.4633021899670875,0.08522106888011871,19.760187869901394,19.967293660555512,19.344124873041523
400,169.10088906491671,21.895710843339003,-1.7463877220380295,-1.136347072078946,19.28051212189941,19.45676374089005,18.92680993720456
401,167.741033966094,-13.79868780338155,-3.1322102822268163,1.7799769461957085,19.503521947545593,19.826281165593112,19.051970058561587
402,169.35370020597472,-22.768670932842127,-3.0828381897919686,4.044537609359682,19.365603208764984,19.571403183277738,18.943543771612887
403,168.69209614189725,7.689572706096146,-1.9047472633785567,0.3554141636454866,18.867712498332544,19.13303933123045,18.46569207405633
404,168.58663410639787,10.327833752632628,-1.1354063813799518,0.2640693317832876,19.402128364746442,19.686430341528386,18.976290008234578
405,168.15590679823637,7.808230052338847,-1.89656560556168,0.691999537007761,19.226652916213464,19.454596404224123,18.841290671145856
406,166.5176210420784,-2.640310589598044,-3.7323308651279294,0.6470964131546976,19.439791812205392,19.733939178238696,19.00749677572375
407,167.71952603688106,-13.211500379307651,-3.0868974240349036,3.7930511712059953,19.79847031910634,20.031736144797332,19.303092623711752
408,167.9486072363605,4.28960930368296,-1.9276913954516899,0.7080809990759395,12.633441525653105,13.417410585885891,11.787838230787196
409,168.0621547994011,-1.6258196945452117,-3.4897142030211503,1.307673689828772,19.441077377694345,19.63870060960797,19.012581343852748
410,168.7540958697255,2.3057175811277317,-1.80946968822263,1.432898955704259,18.83979495406081,19.086463376474637,18.429188830509105
411,167.09443949804555,-3.7663153778293412,-0.8530653186800388,1.1980969827462675,19.904557679616055,20.20534738846165,19.411077521551626
412,168.44824301765073,11.032548813354657,-3.790239790467491,0.39610560733524414,19.67337443969055,19.86784586440951,19.302589229507056
413,168.07079575521098,1.944088107862972,-2.266731987530036,1.175729165070479,18.00225686943718,18.358839592978143,17.45588276928257
414,167.53748833235247,-2.1866887183145787,-2.1554045876069727,0.7689573617013337,19.482330734687537,19.755369250097434,19.143736449778586
415,168.42237662295966,11.994811048628634,-1.0559105929687345,0.97008424529458,19.87881403335312,20.204793269676728,19.43689190999368
416,169.32443436465175,17.442247660402693,-3.6105854943617364,0.5420422660575049,19.89826159271613,20.15415332443573,19.491536991122604
417,169.29539843589237,18.6944367552709,-1.6815617038307562,0.1836849958671351,19.347597731515886,19.63865854523516,18.977708237254078
418,167.72691308576503,-10.792647377458556,-1.5900218003369426,2.3993522354225645,19.798789252013346,20.014434752491113,19.349003059639163
419,168.19422827145385,-15.822040889157062,-3.5711246484625603,4.055654836710682,19.61020589081413,19.923805269630925,19.14204843584308
420,168.7346763743049,15.159235298721262,-1.8679237106673,-1.3118043387378386,19.917916719060464,20.16994275691275,19.44619302148301
421,168.04924993919818,-17.548758815698534,-2.2603407340690427,4.530215924551042,19.984770035624067,20.310589129983608,19.50896494154713
422,168.56215975710268,14.579317858559024,-1.4801118259738284,-0.04503522846811284,16.65148713640152,17.057488356611604,16.074314823944732
423,168.32649159509498,3.0069564202062784,-2.0547145799049185,0.4892871789963943,19.640970960177796,19.827319086761943,19.25480083263433
424,168.60196648797742,-0.06852354533277816,0.42707042550669705,2.7976767976004107,19.87508792204953,20.164183666740986,19.430510314489588
425,164.2460715867359,-11.278150969955258,-1.2075320343873406,0.12035475183464235,19.51370940984827,19.757184844834978,19.05200693082587
426,168.48459722012777,1.0663507829772672,-2.8750815743246787,1.7266022846047238,18.86970260283495,19.116704167070747,18.447961342524934
427,168.19688469887697,11.02535722843232,-1.3849677060149246,0.8228452818132017,19.180914016655766,19.39755113914832,18.79232063617349
428,169.12361341219827,3.366368750277436,-0.5221191085689374,-0.3089919166234547,18.99279002482037,19.221758206400345,18.561326622278205
429,169.50162852133673,20.96169698056789,-2.7786667337900943,0.7114593152966688,19.912080743453465,20.11431505354213,19.514088195146623
430,168.53614396398277,3.2472026389414936,-0.5834298152380513,0.6803067374808301,19.199030781672143,19.428450195098172,18.768170874122287
431,167.98600917010603,-10.429617996486396,-5.7112967231021985,0.8259742216951522,19.897123998934568,20.245548647570764,19.462007367005935
432,168.13219881587838,4.413025204960296,-1.3713083050491373,0.848266139072568,18.87279787016453,19.10778273876113,18.47597548814344
433,168.32408030799897,5.4815478118398095,-2.3243742041764945,0.5301504512935046,16.427043922976274,16.873849444039067,15.807142029133749
434,169.15584467343177,19.58606122650994,-0.8883763796530927,1.1510965563867872,19.50462704206904,19.773109668024908,19.09209113172709
435,167.8107395447976,-4.784955093809781,-1.6465799584069032,1.671725360503251,19.130433739107442,19.32498949501863,18.73841184465028
436,168.87389315638382,-28.083297186396013,-3.2311291202164085,5.0236324114095625,19.993334118447333,20.302309212875574,19.462686641570798
437,168.74279668919797,-25.789290802280245,-2.535561101502411,3.6757835763770816,19.800928078185862,20.047499452864994,19.36940694315637
438,167.53177731878137,-1.8128843302269773,-2.0656008277951767,4.00316469695985,19.922265645342897,20.179245040777754,19.446648694301906
439,167.36651812277125,-9.223982771009156,-4.2222078572708375,1.2401116569661874,19.0402870452682,19.281891858806244,18.61195682780222
440,168.2245801149999,6.453108083211268,-0.9966806738548746,-0.09222461335218518,18.50166845671375,18.800942249437316,18.035885733145665
441,168.58624292036492,8.155882374548893,-1.8407349365264511,0.5275770151408432,17.778000283390213,18.156280363768836,17.229673155202327
442,167.9024219011139,-12.171731224469061,-1.821156790761691,3.843654122903228,19.310283245495206,19.567170825125878,18.873016314848254
443,168.11758956844818,-16.02331359081889,-3.860012388921896,2.8994753604097268,18.909462314924134,19.19630952488193,18.485524255423428
444,167.59916281301463,-16.765688008150274,-2.291081506531831,4.262200470332207,19.505896572972407,19.769962813902453,19.039172067828073
445,168.6396735215905,7.1864644790456875,-2.267213859229841,0.9554046273567516,19.217732367428432,19.447184845992673,18.814889356012213
446,168.5692616647969,3.2184393208450133,-1.9664564499670636,0.9498797454199308,18.75519996835396,19.025682634779656,18.365172783443693
447,167.95072245228218,9.374931761641088,0.4025844889472892,0.5329143804920455,19.90129176435632,20.1915237800678,19.52414042413769
448,168.59500610178574,7.873185170875537,-2.8822197201254918,1.0584195373772325,19.903379544807766,20.14654779605439,19.498799655697496
449,168.37817872152047,-19.680994011026442,-0.6765745228265829,3.638693923899523,19.200852731687558,19.489046409575668,18.778730248239967
450,168.22380806772097,-21.362217981549765,-5.5378524107710065,4.187558157479268,19.544353961653997,19.77113283651216,19.164777930579657
451,169.0124371082889,2.528112626860296,-3.238779965126893,0.5264967872159261,19.984741311695558,20.3524812344951,19.50370803976596
452,168.49167555407078,-17.479346926444133,-3.2923664027449773,1.888957289441925,19.773213787323016,20.056539448905397,19.29454047062979
453,167.414369420845,-13.235693604457614,-2.8340892050040365,1.5807500621254058,18.986112274769347,19.235442716749827,18.56470020879735
