,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
121,207.20896534843956,23.4219211554638,0.24806244482633485,-1.2550662129810246,19.65086017513547,19.984669201892174,18.999625228089734
122,203.36527341275828,20.36220135632626,-1.096345514464086,0.6763743541984234,19.656163841188327,20.075246778356874,19.00701383737357
123,251.14766520701818,32.52003196142226,0.3989178698832444,-1.434163260354535,17.845101888843093,18.337003381486884,17.18622817859591
124,225.9493976348341,31.45862670940488,0.1780935291942665,-0.9778910803793492,19.814202539388774,20.292561007391612,19.222915349823772
125,237.6056722883849,33.23063076727714,-0.023995793826190347,-0.6242918982896509,18.075150433283024,18.591039528109487,17.417439356680234
126,241.530619066304,32.96144267734656,0.11255822913626896,-1.8036317628523129,19.275504585009585,19.697600695361878,18.644047435159774
127,186.0509496386143,-2.8172268178575948,1.136224945822241,0.08881469062157993,19.868189242367894,20.288146860132766,19.28834723823539
128,193.9122204953597,10.484079801447859,-0.8232780805609705,-0.7098863679985133,19.228356063621455,19.675025865007257,18.62238425050318
129,208.38279738711918,24.104868808304342,0.10471915052142994,-0.08923877788020262,18.99048900346786,19.497673217819475,18.378292836598693
130,217.3146939040014,28.58522005579299,-1.251709164970588,-1.3952340958609355,19.623115539355872,20.11838866483588,19.02234676293431
131,244.17847600634119,32.72089664564777,0.16852850044290915,-1.295569896776461,17.025334289704762,17.57583944919993,16.33783210677297
132,186.22941859882852,-4.828415828997313,-2.133398272415272,-0.6101979749767694,19.964708454165052,20.38655026329932,19.29542301314726
133,218.34195697175883,28.82080568368444,0.8246590096072735,-2.1915990175647053,19.676922052297886,20.113383048841165,19.026855969243268
134,212.78196934994216,26.41100853132981,-1.2337309878144174,-1.09983283883133,19.513691020588254,19.996110088069198,18.91984316677125
135,209.72397244017912,24.90784842964131,0.07636822018605954,0.08561061352939825,18.936822108255452,19.37759603818265,18.313607353174678
136,205.2096128660856,21.814361135649854,0.048271758806200105,-0.6788211018756216,19.67014368841461,20.17146375373025,19.038193863977888
137,247.26414593246102,33.09416686228049,0.4499295183412866,-0.6872423639526171,19.12995008441164,19.589230115986158,18.525016877327324
138,190.2213808326496,4.194634178134497,-0.7205755699065803,0.05370423810395475,19.06472418675892,19.536990536087508,18.408929226619325
139,219.29069068807863,29.330887704523164,0.053449375741913614,-0.4478234512613024,18.33794826821769,18.82803404406285,17.683667268408986
140,246.19805409268398,33.18362521483228,0.488145934616797,-0.4418603772344858,18.844196171718327,19.318409401200334,18.24720724386855
141,201.2731379212546,18.593644658880805,-1.3237443947779155,-1.2938150038442155,18.540353992625576,19.070164275840035,17.871262346392527
142,209.7395387977169,24.872961406429855,-0.4930356861815218,-0.8061435951471425,16.83291695211891,17.489211494238113,16.07731151819251
143,221.69700056863044,30.134039995650912,-0.095517208426377,-0.734604777570802,17.084767058575288,17.672544065285386,16.369381045150885
144,233.65062154439,32.76957585601573,-0.12435724431125267,-1.1133951179828407,18.391179992446386,18.873456585218747,17.746975553054934
145,220.94136661669108,29.96358779319535,-0.3761401497939111,-0.19539018796428875,18.278331744292764,18.765765193662848,17.64284560744453
146,218.82435648872143,29.036304882419554,0.02108513433134124,-0.5948949763903099,18.603015751064056,19.08839900762836,17.97781608083313
147,216.86048541099746,28.457186736568648,-0.028604627964840805,-0.9648525004880498,18.25699555218461,18.780133428260232,17.592224317684558
148,242.24275751261214,33.78429593966508,-0.2977192306154477,-0.7985920486301492,19.77286146678961,20.191616358306852,19.17346543082489
149,225.52730114925347,31.234328644916353,-0.20132436483444552,-0.5646995753771322,19.36095639555759,19.780691833464974,18.797039184051933
150,195.23446249184218,11.877100009360573,-0.1907205352247534,-1.0434456760136397,18.740277114440147,19.24359598836678,18.06774278355158
151,201.77713441041507,19.093931060744225,0.2509458660261505,-1.0794898525143777,18.726800314411282,19.210486986528235,18.055281061405527
152,261.8128600692663,31.271496268991605,0.8099945451642703,-1.5356114749442245,17.747659418755813,18.236414631749614,17.08976768005533
153,257.77788569739664,31.750814068536712,0.7389071101097956,-0.9362578153467688,18.253616392964254,18.69734377188156,17.622155626528468
154,210.7921246445963,25.577461339814835,0.4643816855076044,-0.07802429104887476,19.661019535903183,20.132894373535358,19.069703439535548
155,197.04438824832025,14.366958862288614,0.8110911741187352,-0.420757338164529,19.352934513453892,19.871321125462455,18.72017983220871
156,212.62586517408744,26.427364576424328,-0.35917317119441494,-0.4492420844531101,18.712909229893146,19.201681848905086,18.065332891693906
157,211.62083908664,25.99309377841745,-0.5305503426825201,0.31495144549896337,19.20593396393809,19.702353822856928,18.575408684794354
158,217.18630883518557,28.520650768849922,-0.04039613631908578,-2.184129668253346,19.129011486047784,19.587492587915982,18.502299625913807
159,244.84844614268192,33.334205908697314,0.8137039611452702,-0.574390843701303,18.49445724197287,18.95677367070895,17.886246517359965
160,198.2771202287114,15.25503656508643,-0.12345070780483967,-0.4974315875429575,17.47624931222536,18.073360566723014,16.756694516328235
161,199.34971205119487,16.72837259426111,2.692921851039181,-0.3749659183268621,19.9630460830933,20.34303880137637,19.36066498395861
162,197.90524373557167,15.274843294887033,-0.1805097893094392,-0.8357720146502413,17.166727083591713,17.81627846805492,16.418459924080672
163,240.65054015423885,32.94202506737939,0.6885717534789748,-0.7491198487610958,19.643005298849143,20.121806044419102,19.083899788738858
164,203.76233382113116,20.831508420490273,-0.4905793836790786,-0.3866414021716962,16.036155410172313,16.85424263444429,15.168571263658766
165,195.2585038143052,12.366043191102538,-0.5240686619327932,0.5828841025454851,19.669043995540108,20.036399908133266,18.99841875216213
166,208.40217438975102,23.95729280626032,-0.002484856480738984,-0.8421757831672442,18.383403288803468,18.885564840146813,17.725569150142093
167,219.3178059228413,29.23792663984341,-0.23866635989234525,-0.5916679479838656,19.12130201552806,19.64776399993853,18.480632793524727
168,198.51003791741982,15.458071036969983,-0.7674388000240209,-1.1804036411761745,18.20149587584553,18.73570583621202,17.521676723931428
169,220.7038542991404,29.816838345186053,-0.9099336780809952,-1.142170120150556,19.349289023481546,19.75619617730573,18.733148579057413
170,193.8532626368571,9.872615138651634,-2.4754425236234017,-0.8926146174664226,19.798689338865877,20.30755073395085,19.20029113597068
171,189.1926066026116,3.7714078817006786,-1.4634691275769791,-0.6136949344250304,19.75466348777594,20.258320075099768,19.09664138408169
172,191.8299176480324,6.9101735648360565,-0.6493542257774108,0.36349166430990176,19.666329023115157,20.1262168448546,19.02995655887765
173,214.16329226613098,27.339910188523746,0.13819809073501232,-0.5913792001280445,18.426785399795683,18.93708474449283,17.76298731620497
174,213.40591664098443,26.762461473897613,-0.2068325333168092,-1.0060559866607013,17.271853593625305,17.879044305412382,16.548651318431727
175,228.68244423315411,31.673908786782228,-0.1250363665847103,-0.7708956425987624,18.040016466039656,18.546372217751948,17.380080365292812
176,201.99082359841168,18.851760828227807,-0.6007165134544734,0.2970774679789454,18.82383087099101,19.288106783691088,18.156656417430394
177,226.9905777068033,31.559939621891136,-0.1020508547906204,-0.9735374582411532,18.932988167442986,19.381650737912366,18.30851218740052
178,228.39514134284812,31.90922524886125,-1.2025873050798639,0.5182577385251557,19.632980688144322,20.020347732554114,19.01276221353215
179,257.7825540131282,32.09932545695611,0.8664837259654915,-1.639248983694241,18.73628068087888,19.224404485476786,18.11705399548137
180,215.9531017096213,27.971758409350947,-0.27575725546617824,-0.7978584761965074,16.51595836760669,17.194051809064916,15.732144058310805
181,260.3559742358024,31.112004103572573,0.8566383368547916,-1.7179080329516818,18.398680654350077,18.868418868918127,17.790543459728013
182,197.3223656054441,14.408748771007945,-0.191454390815539,-1.2023844684275058,18.12456573440248,18.667923225684387,17.44592845650719
183,247.60583637619663,33.509998006986784,-0.4349230238310163,-0.19264936108968636,19.561497451260408,19.984961821455396,18.97522796418711
184,209.3739538722494,24.71845834660435,-0.3972082144132908,-0.7943423326908228,17.585732126633125,18.162848693633865,16.86960386053159
185,261.7148062664988,31.50516865185936,0.3944512193483288,-1.5577920235855083,17.957530735852284,18.456826941295322,17.29803863611047
186,237.4198873637729,33.33308320665873,0.1254873042706552,-0.7686532435039871,17.28997160633284,17.837102062171642,16.59408871484383
187,211.49652920851173,25.91492133324245,-0.5107414921567379,-1.4390139053449458,19.400294393956734,19.843432098703886,18.756350638151645
188,219.6182724370576,29.60309996822728,-0.10929547685842032,0.27432748906111204,19.702753862041085,20.126143819857106,19.1210129038907
189,188.44508547420952,1.2957116557153436,-0.9096080677873296,-1.1694728008435078,18.909780604289416,19.36162868993119,18.28461914416707
190,209.80287961254257,25.00376011667571,-0.3943567661904103,-0.6036326645469441,18.4303639092263,18.921630245772885,17.76526204503814
191,221.7489389851964,30.151866678755002,-0.2558790735430257,-0.5067928137051587,16.777368500086805,17.398194016487892,16.034702426175592
192,202.59074648498938,20.024934194227548,-0.11546684599876345,-1.013731049276709,18.487913279377974,18.98463205908439,17.83993175360284
193,207.46456762291092,23.58348104119024,0.2809875861952381,-0.3780347353233064,18.654305942634892,19.17145593595963,18.013454597167986
194,203.93607770454798,20.86871809114892,-0.8145205295096428,-0.48079540563677603,17.88119996337826,18.44745705283061,17.179313079354102
195,203.90405947811345,20.575856008060605,-0.5643487956392632,-0.6377593591274441,16.588044229816724,17.29451288460579,15.784676140552929
196,202.2215457009219,19.331489737359817,-0.2475277834279674,-0.3115155230355173,18.42504426779707,18.947247135781442,17.762970001892377
197,249.784683459863,32.85342148992253,1.870021654876008,-1.5192010473504975,19.382448986335888,19.802150842691113,18.81038224881436
198,203.1750148736742,20.25048109727571,-0.033833176399776954,-0.4763076980632457,18.51501294140979,19.02093086570336,17.84291963930023
199,196.06968103935338,13.144595317409859,0.15479051904569302,-0.507086589945937,18.817978007217103,19.346872888516273,18.159526136473808
200,231.70687677540963,32.55578418613426,0.1217318497658924,-0.030384469886472695,19.561613959372192,19.997668170388152,18.963106909667
201,214.58221652954555,27.375793557230395,-0.4124028919122476,-0.8066187982780232,18.369341884506657,18.89417296756235,17.715231577106373
202,233.31744012999854,32.699454170911466,0.16657851643654534,-1.7062283542946282,19.973611424794022,20.475098101550838,19.38081479092884
203,214.18630971303784,27.217986444884357,-0.31752998466319843,0.15387621226871318,18.372551854860173,18.874615776122027,17.71098656741856
204,247.0043273960463,33.19225214555568,0.4439552938983505,-0.2717841630007083,19.232865910768048,19.691842689555518,18.643239859735587
205,211.87741387792246,26.023824937820923,-0.2815766649148593,0.05439636159823946,18.446030185456337,18.979393804967906,17.792218378057306
206,252.882309135485,32.38720295410524,0.5362611093710947,-1.210633562948512,14.670672578142732,15.57563119675672,13.761700488564108
207,198.60674051736396,15.951697710991736,0.6740614199167159,0.42082177942953103,19.362051232922358,19.888269979319507,18.731132450142642
208,198.20804764253484,15.256543337282945,-0.549282867006771,-0.7271631972064742,18.46957541348216,19.006324502811662,17.80474055335798
209,204.27457433982585,21.086256966349357,-0.4064728574890265,-0.8991261751925885,17.918247631901934,18.473354212577654,17.210917868347273
210,216.99209954501046,28.509648227572608,-0.06577903431108917,-0.5970516071868982,19.329641916649088,19.7685033600066,18.733172368108754
211,217.03438910673717,28.355999955824604,0.8103390344267267,-0.12018408512696488,19.647716058546155,20.0643957315202,19.03906023614858
212,203.0247564710207,20.150179230558017,-1.4824259445194057,-0.8516548399451386,18.88846474223793,19.41355216213171,18.27068001807983
213,251.9575721808411,32.596533338157265,2.302575559132616,-1.0046588459698582,19.49543651941293,19.953205194005424,18.921587450927685
214,229.43793533863888,32.04134867781856,-0.11740268841128255,-0.7487874670530557,15.660672802629119,16.438953381097573,14.819941140707837
215,213.053427397454,26.533226582220035,-0.8902506968399833,-1.1731080255152788,18.605652358813995,19.06855053445217,17.958874943021932
216,192.37640683279426,8.04195237553242,-0.7869901509300106,-1.1248245380785058,18.729101751575683,19.199645738754906,18.081141847127267
217,201.8217241067721,19.110424511098053,-0.1390714113145869,0.04776265645027633,18.27746877397441,18.823786100772463,17.584770054958383
218,234.030022572866,32.78571743885901,0.5053980067152737,-0.9195293674413662,19.94111191748345,20.342795225895394,19.337530268079494
219,224.9292315463369,31.334285132733683,-0.459458532039941,-1.0728157506111904,19.632244034096534,20.109989282543356,19.02842851808592
220,197.91318056176843,15.192419413120318,-0.4174958338942175,-0.6857881625108844,16.250705876838488,17.020576284738972,15.415630097466703
221,204.83523126488623,21.609115098675474,1.3633269625034374,0.02278485088480353,19.895445860169488,20.28724744390107,19.302616072076773
222,238.33788779128025,33.08549094257073,0.1510723172925243,-0.9441070639275171,19.14724748481864,19.582970336055297,18.535976037371995
223,231.52791395055226,33.451323714201656,-0.4319877054541825,-0.5347059640760384,17.629028773519234,18.16548104143064,16.93832159005528
224,225.57781910732888,31.01152086243141,-0.6129083084669671,-1.5085748544775055,19.907360861867307,20.31542821245619,19.23153898864876
225,200.01096170905518,17.402201222267493,-1.6119447696108025,-0.6933672624658201,19.610781129272077,20.06388477795284,19.00350962052076
226,240.5228860863633,33.20001122308088,0.2204143326884893,-1.0513153837296565,17.896267685207746,18.40250947854061,17.23149303482844
