,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
228,326.0458858644772,-13.94795898816779,12.315048912219705,-2.2578316732740915,19.5829260108589,19.923205786974997,19.145433341872376
229,324.9486216863013,-14.700623681214068,11.066039978283673,-3.4470688514241385,19.019766365391266,19.269279229083818,18.546585242025415
230,321.54986498465195,-15.24323957225551,10.75695980308586,-2.5455474196814523,17.895432490599024,18.14612981383464,17.48127227605279
231,336.36956595078067,-9.499437405035131,14.874201142044845,-2.1163203481045487,16.922564738495957,17.238374816467793,16.421036576781592
232,344.4433758094964,-5.4941031918154914,14.969569765260319,-1.982230878154656,19.556892536336786,19.855719295736534,19.033381111135427
233,335.95275839707017,-9.414580758629844,15.704758027675776,-1.2021310768284588,19.200606404742924,19.470221790849973,18.73102462421388
234,313.9405562159452,-17.692520854211047,8.711121120678994,-3.7971594559983943,19.762688973880085,19.997463447513038,19.298144758398553
235,330.5536917274509,-11.723461921455838,11.687737113932535,-3.9478605886927522,19.946904214465228,20.331639932887338,19.439880981822068
236,354.9460938024938,-1.129559448084752,16.077906869942247,-1.1178866313472315,19.830830781130054,20.11156764403896,19.291357978821033
237,313.9464829939035,-17.715991738738147,9.171657528589488,-3.685581565518419,18.666429658892408,18.91719987313055,18.25445010497825
238,316.89756350002534,-16.45044203719752,10.029466577176867,-2.2632707690718803,19.4785884227449,19.719061613440235,19.022200266141887
239,358.32082964914525,0.3241027426473839,18.63716496641971,0.6109158353621248,19.479765242155647,19.768027437634338,18.988583167063165
240,337.49343618946943,-9.879204355889103,14.183505677749295,-2.3730677507638203,19.755885002631672,20.10118053640281,19.289083295700426
241,357.39484325273764,-2.2583588708687707,18.24648996353155,-1.2088931402739107,17.73518393527075,17.94951457290405,17.33764803546564
242,351.9362221300356,-2.6035964260351374,14.640355197499638,0.1590528095128836,19.923880148766187,20.41253215951496,19.389244194342748
243,352.14822541974814,-2.547577587113392,17.490107001344107,-2.0214056311031943,19.031475999772397,19.285475562569452,18.562286854904173
244,356.47152425883,-1.0717129186568413,17.023732065136265,-1.0073934783541176,18.77274806003676,19.043539891576494,18.312672866400693
245,349.18762655126784,-3.8943774335687578,17.496167117361185,-0.9834514575211506,17.95321788188301,18.18481510975016,17.559490326132984
246,323.773720016335,-14.507818826891446,10.732521985394538,-2.985211890544029,17.953056289047215,18.19531299236163,17.534787380931128
247,356.2956045986936,-1.0049167380115087,18.103556793060648,-1.1146856635170952,19.46441432613361,19.773587985299148,18.995661608474208
248,325.2557984803055,-13.856900322871008,13.08053466396992,-2.2108727104498502,19.054422605180275,19.30272027183976,18.64560360633705
249,350.3926877071898,-4.7089007160288885,17.620003541229853,-1.5141420777992207,19.28871805197361,19.60114008682949,18.791524750997926
250,357.91931215566353,-1.391374144506767,19.603759671278578,-1.3819070555420967,19.808346862353144,20.043291962870452,19.27717435760109
251,351.04929179430377,-5.6865410659334445,19.526548993794826,-1.3308293875103796,18.664410562053497,18.892956040013047,18.225616887408254
252,323.8171569562815,-14.280065125585887,11.195570566236265,-2.7865400706742443,17.623439987501488,17.87975304369395,17.19054493020998
253,313.39662998591365,-18.093085010969048,8.329534831298343,-3.4859876691713354,15.94895800544528,16.368254509141728,15.349605872377865
254,337.96308074336713,-7.683446857087795,16.488069231330712,-1.246708507485317,19.408656612866675,19.641928115575364,18.928137598196088
255,358.32082964914525,0.3241027426473839,18.0956295930232,0.060626132782147124,18.358784184916086,18.61752117491764,17.93038537617877
256,332.0424699441965,-11.45426872355601,13.589782961467538,-2.1115387849300093,19.711936812656084,20.048208993840607,19.257079591165738
257,335.95275839707017,-9.414580758629844,12.974435146883463,-0.9439522507348852,19.433009154578734,19.687358246741546,18.946892400023057
258,356.82552816142316,-2.3649684595484133,18.73596711094539,-1.6740504232341271,18.54670990615718,18.768603181697703,18.117909507178013
259,330.5536917274509,-11.723461921455838,11.272308998910976,-1.5804963667080605,19.57269226622304,19.833536286507016,19.105073376811408
260,322.6580117096038,-15.24313358708783,11.08781965783099,-4.1059727983106615,19.536956852978523,19.73994251465041,19.045414997252838
261,350.8438460934087,-6.354188639726125,20.007346418325923,-3.014124778640055,19.988983175118662,20.260381656468716,19.437690576431653
262,328.25007104885583,-12.630601216048714,12.920100332373787,-2.482738115610461,18.294402019615397,18.517357604734016,17.897318385132138
263,331.491195409322,-13.33006739834418,14.68573338017861,-4.290358220632235,19.35705016859201,19.66179979482256,18.877286170300433
264,352.75282078389625,-2.4527187070306806,17.397126742434505,-0.8327003051915226,16.526969308965505,16.878341720103194,15.997494713503013
265,338.7738219733452,-8.040157841883099,14.743942684969847,-2.4982280072846867,18.332088178693866,18.56880057556096,17.899136557007132
266,334.43398392998137,-10.763127215621832,14.115359094458675,-2.3036334044167384,17.45070703985517,17.709228593013147,17.01229218397426
267,357.91931215566353,-1.391374144506767,17.859393349760218,-1.0924524953090613,18.10360828333588,18.33375240264107,17.71199680132597
268,322.75500816803736,-14.533560678957384,10.37664858801442,-2.370427221995816,18.99546838655047,19.2657331897066,18.550047277124648
269,348.7438983714331,-5.5325312751562805,17.643104132154715,-1.55611337863744,18.52706525647039,18.75281767332057,18.11688885043048
270,344.58984544713906,-6.2617159522879104,18.125710294652727,-1.5750525865294038,18.825361171990046,19.08721706629031,18.37616484976721
271,341.7895637488031,-7.3701750828680765,16.05310035201816,-1.2607809045450762,18.80932626589893,19.0725998070871,18.394269840722405
272,355.63337441947607,-2.1434344211654253,15.845809210520391,-1.5119996991933629,19.75024906889681,20.119847255969567,19.2137958445123
273,348.7438983714331,-5.5325312751562805,18.88114481605593,-0.6710158205431066,19.699521309254166,19.999417981757013,19.167991007731647
274,315.0193823162906,-17.59170172518563,8.602844730404241,-2.9629095196320114,18.216003651976106,18.464974234496477,17.809693622167
275,316.1420277311567,-17.657161501364637,9.536156059672974,-4.813034222402331,19.68194609328408,19.99535114640292,19.18640588469426
276,349.96874202643977,-5.062107318540637,16.143101309638634,-0.13738104085648262,19.86937766132416,20.271678257802414,19.320809814650183
277,357.2494674867905,-1.9748261688633808,17.465388833020924,-0.6006194724527296,18.840144229658094,19.109352178892856,18.410352755863872
278,335.95275839707017,-9.414580758629844,14.748939413119901,-1.7264355820770638,17.287911518906775,17.549073925345244,16.868867251247295
279,357.5934711005564,-0.37365919459290536,18.513224556655647,-1.386816404147544,18.552017204288408,18.783770141144203,18.132349053108367
280,350.8438460934087,-6.354188639726125,20.081807126486517,-0.0064491670748876295,19.932399255691728,20.233297569049338,19.352301933285833
281,313.31489187804834,-18.30354059868928,8.974788521500113,-3.625804075029453,19.437116749010965,19.650676800474997,19.005762148753146
282,326.7729921421477,-13.137274105119491,12.274081537274153,-2.0785328137665906,18.111487766728228,18.3371712889468,17.734947241795727
283,349.18762655126784,-3.8943774335687578,17.517520997090333,-1.009286200825866,18.22148592637325,18.469016351360807,17.807774611949547
284,331.31013916968544,-12.26579168468844,13.654986495919669,-3.1252506245662763,19.145931746110687,19.42529743057275,18.667223150462465
285,357.74628322988406,-0.5216011771222716,18.99351767119368,0.7489799014623107,19.719775467086308,20.01181842381899,19.25583408800862
286,357.2494674867905,-1.9748261688633808,18.455177190497764,-1.5546721800500063,18.60881549660439,18.88307282151577,18.20002268487471
287,329.7799624857899,-13.114815359923888,16.660277317535055,-2.6369755020592445,19.889730738968044,20.149684187793685,19.342616084502303
288,355.7990915846642,-1.6445887199233151,17.289791103087328,-1.2043820971108126,19.887761770183886,20.335551971040065,19.363076419280787
289,339.74249595897993,-8.328012387143229,16.19461184453428,0.9235982579040356,19.443093712714738,19.739650816051697,18.93968287592018
290,317.1842855982334,-16.901038924806677,8.762908909178156,-3.4650860185236447,18.116645828189377,18.356911796232588,17.67396241292575
291,342.7409650222151,-2.6278032991060067,-0.6907018861823142,-4.688120963911382,19.157034863446434,19.497393634633337,18.646437301250366
292,322.75500816803736,-14.533560678957384,10.401807460246774,-2.641039651322158,18.839386586871072,19.13823624362011,18.383977556766727
293,342.77339844157524,-6.698361326831227,15.3341721697042,-2.198841988981626,19.277603735178047,19.546297352518124,18.825704930150003
294,339.3902347800556,-8.516035960593026,14.156830729564405,0.9657512080234196,19.655426784971866,19.951846251412753,19.157909251993804
295,336.0537106287035,-10.055826389107256,13.990964310489867,-2.8132995815778656,18.50372156270962,18.710189517533422,18.077868712136397
296,321.54986498465195,-15.24323957225551,10.25376865402832,-3.2609192271507723,19.144367181174914,19.442915007209887,18.729253626553824
297,324.12388651922015,-14.676528739812243,11.465902516932365,-3.0231458073932833,17.716730065315144,17.95274930501123,17.28169484447983
298,316.35968438426437,-16.982086645440347,9.50078700582617,-3.579510197978272,18.331892011619093,18.592663857591408,17.921124614715673
299,357.5934711005564,-0.37365919459290536,18.138324631590702,-1.9803945960960359,19.556280553006587,19.850891532464768,19.087922758684712
300,322.34683260601736,-15.332037166735676,10.72101737143975,-1.5980051024287805,19.819681530753886,20.13073474837732,19.325977149196525
301,331.8710059030336,-11.92720213598312,14.415571484336946,-0.09151969316646014,19.916927571258412,20.274809109532686,19.428371702197836
302,334.43398392998137,-10.763127215621832,13.950867887413175,-2.3046199215297607,18.754705342631357,19.04285169221567,18.321642513763408
303,339.3902347800556,-8.516035960593026,14.538547444756574,-1.3882061845537732,19.564343121431413,19.912800880991508,19.086627373246298
304,357.91931215566353,-1.391374144506767,17.16220259119025,-0.5996970523140528,19.073914054775006,19.370486174674877,18.59069763678284
305,313.31489187804834,-18.30354059868928,7.110255348217227,-3.3190387014780858,18.878210834501708,19.130016568805765,18.441356961650325
306,330.5536917274509,-11.723461921455838,13.117179460130592,-1.2293530849978742,19.796337710018605,20.130651565196047,19.281479645702465
307,322.8567414929601,-14.90271617817768,10.938726902220097,-3.634445362683663,18.40186145570385,18.662504704234255,17.97210560732477
308,352.14822541974814,-2.547577587113392,16.355502084004787,-2.588466358578252,19.77621755534244,20.230834912581148,19.23839515191432
309,336.36956595078067,-9.499437405035131,12.205793140648444,-0.7137609520293218,19.29797233626804,19.6126476071168,18.807462276461198
310,357.91931215566353,-1.391374144506767,18.106979521353022,-0.542957921687995,18.289922699326564,18.512438091897984,17.910758573912887
311,314.649301516307,-17.525323278372777,9.006369148346698,-4.5324491737570085,19.478643027744113,19.75328732334149,19.004757284450843
312,326.7729921421477,-13.137274105119491,13.107492390255814,-2.5409789204060664,19.64312602797237,19.9374430777414,19.1592162593213
313,315.0193823162906,-17.59170172518563,9.298595757875466,-3.5089662858913684,19.455449891365603,19.730831521696718,19.009194025076827
314,350.9598440765243,-2.390199229326936,16.7983861315135,-1.1133425111202342,18.723724825435255,18.98861969931613,18.297258015096126
315,328.25007104885583,-12.630601216048714,13.009010079967865,-2.8147943050014668,19.19164936255929,19.469111131604095,18.757808403515547
316,320.59813558879534,-15.985374766086723,10.402723637214446,-3.9866361015314737,19.86498828954101,20.164353033240683,19.321401499475293
317,331.491195409322,-13.33006739834418,11.2904871165029,-3.9424871388499376,19.296027375014887,19.546556726833924,18.81970191179493
318,357.08616200981766,1.0365915173383171,17.826917395249037,0.15353396632902228,17.707017155943266,17.922268095912976,17.342458927142342
319,331.491195409322,-13.33006739834418,13.23954167405762,-2.798416727213387,18.776627547256854,19.01615128201356,18.339241258011672
320,313.9405562159452,-17.692520854211047,8.931552325686752,-2.812017820373028,19.633397264061166,19.899911051630088,19.181467591696784
321,335.95275839707017,-9.414580758629844,14.600817867852788,-1.9191390945661075,16.896174394518887,17.232728618055475,16.381376679652654
322,325.5856177469126,-12.98969434810557,12.580239242320914,-2.680113967383832,19.822785093805578,20.1902392809002,19.333434134379388
323,350.9598440765243,-2.390199229326936,17.53887287127097,-0.944716451512061,18.740955221516376,18.9957921359876,18.294764308580348
324,318.32950776745963,-16.970658611533985,11.932948101549833,-2.509580738260211,19.55540892919665,19.8777716402577,19.111888350932762
325,322.8982191889184,-14.880616463580296,11.905879877018752,-2.6877665321004844,19.70451461343036,19.97817893704494,19.250857366392765
326,321.54986498465195,-15.24323957225551,10.604290134810988,-2.7937001937594714,18.484577621233566,18.7203194658897,18.056425044310924
327,319.48926724493094,-16.648177899899604,11.536960616767873,-4.427076030182752,19.638488576458922,19.928518529907805,19.136233224290734
328,357.39484325273764,-2.2583588708687707,19.045348977242302,-1.7369991124549595,18.533364229833985,18.8226723654518,18.112528664211844
329,349.2453924534161,-4.344905849304791,18.28746669573228,-1.5296037720909668,18.453488530144046,18.692447209730805,18.029359483515197
330,338.5273207457878,-10.808802527857592,16.6416440167242,-2.34113040039861,19.260023313961824,19.587379224089197,18.792434295795065
331,354.9460938024938,-1.129559448084752,17.62876131668591,-0.5166798666861387,17.80694223903619,18.03243614414111,17.402116829811774
332,328.16763561935227,-13.494064745499573,12.283732806000913,-3.1394032457287326,18.187366694526798,18.41111279235593,17.780861824235203
333,321.54986498465195,-15.24323957225551,9.999325610358843,-2.4914279231878833,19.48284054071576,19.73989714723102,19.02154207256643
334,349.2453924534161,-4.344905849304791,17.390780624206332,-1.5448692959428496,18.165663589028963,18.4051823860853,17.76568226335351
335,337.96308074336713,-7.683446857087795,15.416198392239846,-1.6742842571242638,19.46373652605081,19.734861670201788,18.972602982934927
336,351.9362221300356,-2.6035964260351374,17.756237010247602,-0.7417711483198104,18.084965919401576,18.311706503952546,17.670034063315047
337,331.8710059030336,-11.92720213598312,13.238009844269836,-1.824929475910726,18.804865374565228,19.068958958434216,18.367689350595878
338,342.98553241015736,-7.451043118437619,15.095871020053792,-1.4527965226238475,18.844958386437327,19.10047094075213,18.375749197165987
339,326.7729921421477,-13.137274105119491,12.717814039354012,-3.413780100906437,19.651595463067128,19.946177788834238,19.169641937502398
340,357.08616200981766,1.0365915173383171,17.898280183707126,-0.2322589627455829,19.76228718017585,20.07180809316787,19.217123268314253
341,325.5856177469126,-12.98969434810557,11.219504186773703,-1.73342300273974,19.303934193602228,19.512866615823274,18.80940072463168
342,357.5934711005564,-0.37365919459290536,17.848332249082137,-1.3953040697464416,19.570634054358255,19.857700880303085,19.073253110152766
343,326.1163313909003,-14.099089258403385,11.583631083401539,-2.7810077863834186,18.184441529590853,18.405006693988625,17.78173376752666
344,341.71797718202293,-7.408263188441363,16.539879547759323,-1.3699471243252388,18.693005901847254,18.905125631712547,18.24695186727752
345,357.08616200981766,1.0365915173383171,17.40844894714596,-0.362949377307123,16.7627638071684,17.061370310944355,16.282568644897385
346,319.48926724493094,-16.648177899899604,9.471950910685157,-4.3108112305515665,19.86582593118605,20.133555837349054,19.369576794155172
347,336.0537106287035,-10.055826389107256,12.197193827640419,-2.2460238717352325,19.93623463476685,20.285378647469567,19.37824495938429
348,319.7125816416974,-16.049685406458515,10.449060672172353,-4.206494098957632,19.684995098476552,20.059296791001238,19.195257623625007
349,342.7409650222151,-2.6278032991060067,1.7023569009245565,-4.885215579410552,19.702903172147494,20.001519409331387,19.203046124031612
350,354.9460938024938,-1.129559448084752,19.431513234614016,-1.2153247531468154,18.92066122980289,19.175816854999532,18.463056392352904
351,352.88572647554525,-3.086338373578029,18.32096980746114,-1.1962498672222628,18.74405341782888,19.0155585482724,18.27846992847289
352,357.5934711005564,-0.37365919459290536,17.948021856627022,-0.6884160268896065,18.550617242902245,18.76625652471775,18.118424770642093
353,313.39662998591365,-18.093085010969048,8.45351939222385,-3.599406918944317,18.169614686214935,18.427089898398087,17.729688137286736
354,315.97787322530195,-17.40688571667786,9.383330501136877,-4.128672488240611,19.98752389149698,20.331641407258033,19.54182292437985
355,329.7799624857899,-13.114815359923888,12.883603984813796,-3.0274249446654986,17.713731296392528,17.95542680487159,17.300252327331652
356,357.2494674867905,-1.9748261688633808,18.59111069993664,-1.0198439989451171,19.2848597580462,19.624417859700547,18.797414385730104
357,358.6341211726018,0.657852221381143,17.839857231594483,-0.3414318199350365,18.229581316262454,18.462369335466423,17.81222803981314
358,355.63337441947607,-2.1434344211654253,18.426771087246504,-0.6983469917433871,19.399592986800002,19.69696432798121,18.899374919095685
359,321.54986498465195,-15.24323957225551,12.021923765532653,-1.4482648097099111,19.913942902991,20.243816887571846,19.425608625710307
360,334.1947011229312,-11.470213049269676,15.097274555559551,-1.7470299232295878,19.289831021853736,19.505613850650093,18.854872135139694
361,329.7799624857899,-13.114815359923888,14.674292261293518,-1.9468180444427503,19.800523562137887,20.11169053395432,19.273180623846127
362,330.04627400014664,-10.731804817536915,12.875381527999467,-2.155258127447965,18.052533229433788,18.26828211786276,17.65796316082841
363,336.36956595078067,-9.499437405035131,15.174100587910235,-2.7374613045603184,18.887597645786308,19.149255666290426,18.470036580506754
364,356.48008945784335,-1.4608263842921132,18.586727514643236,-1.115977755113286,18.84641729889354,19.115681165395632,18.41083569307708
365,324.99517180373965,-15.072292494990398,13.058009044820857,-5.4171536745544255,19.760976029787155,19.971374899455245,19.284773620447172
366,356.82552816142316,-2.3649684595484133,19.54148066302264,-1.7293796260013885,19.93607350056169,20.28512840952787,19.326283615297605
367,317.5897103593809,-17.223394070670793,11.090548962254609,-3.4962990871068564,19.33764656417414,19.632905691717657,18.84783720253869
368,358.6341211726018,0.657852221381143,17.33496516880625,-1.1557520159944583,19.770139699634427,20.078450102343865,19.27026512333488
369,318.32950776745963,-16.970658611533985,7.774581999175941,-3.904362920918482,19.803251359502088,20.093809708258668,19.29958422486883
370,359.5298753377964,-1.909037869531461,18.221647378917528,-1.3807824577685082,18.92330218526137,19.193044873977534,18.477205980767287
371,313.9405562159452,-17.692520854211047,6.092576719238195,-2.5971020537525726,19.607570792216425,19.902916337341747,19.176810318382238
372,349.18762655126784,-3.8943774335687578,18.228981753447602,-0.001458925984685333,19.25518628687357,19.50072841853553,18.792916441017166
373,322.60099530636035,-15.465785928027634,9.537513877172602,-3.9928855754684167,19.181766325938245,19.457777742003,18.737775350764803
374,318.06599339395285,-16.061940035901365,7.129969108473537,-3.463845990159169,19.78465050783425,20.11914642615518,19.33475964007827
375,326.7729921421477,-13.137274105119491,13.262534771983207,-0.8754777450180788,19.547381629374264,19.86547501419264,19.067810095489595
376,324.9486216863013,-14.700623681214068,10.095328748251307,-3.0512256940198426,19.159081398278357,19.423646849422603,18.704937026569148
377,343.19326579929464,-8.438833713741356,17.012855684975367,-3.5061483047319335,19.421773076261413,19.67233375612415,18.953027431849343
378,331.31013916968544,-12.26579168468844,11.212794877453724,-3.680701042528652,19.820770063880612,20.099484548995246,19.275612482490555
379,339.3902347800556,-8.516035960593026,16.35086054146914,-0.1257732292963618,19.60435821903696,19.893174816240087,19.097961640423364
380,321.54986498465195,-15.24323957225551,9.86659886155166,-1.9887488811800085,18.905596849686575,19.117540727601405,18.45983758103534
381,345.74360233418207,-7.0818194057292425,14.748675317382267,-2.1479485160037166,19.832300483122673,20.19183976949811,19.342795962026145
382,357.5934711005564,-0.37365919459290536,19.29732008869622,-0.9503738141663342,19.33170333886689,19.67381159484073,18.86422009791511
383,355.7990915846642,-1.6445887199233151,17.283958887497924,-2.235865048629676,19.269195099170037,19.53260902585149,18.811759337569075
384,334.1947011229312,-11.470213049269676,11.796251326551216,-2.223586628602334,19.86352944886464,20.209565767299488,19.317179025544227
385,349.96874202643977,-5.062107318540637,18.43629543135005,-1.0180751929282068,18.533129994966874,18.776587299152393,18.124370275650236
386,356.48008945784335,-1.4608263842921132,18.666552443261143,-1.174868910861429,17.732216738904622,17.944555971360586,17.357826516147554
387,355.7990915846642,-1.6445887199233151,20.380427503097135,-1.2761661032183478,19.688642327319442,20.011041341138128,19.151849295915188
388,341.7895637488031,-7.3701750828680765,16.238461556612215,-1.2216486902383714,18.97308562452689,19.236535207017525,18.525171944414677
