ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
129.43857435817793,34.75148104055363,-7.269565431400277,-2.8329262954194663,20.901197,21.070404,20.323339999999998,35.951555926805966
129.92785870552575,20.67626513384083,-76.84562814038438,-62.594378425881224,16.89594,18.540565,15.6461115,32.67743817724131
131.6025039436262,34.756313641956204,-9.820788440279296,2.594764940831754,20.372295,21.280928,19.372906,37.70322188344871
150.71573609570737,32.758505012344166,-6.0890875445433394,-1.1323878882188816,19.262121,20.470366000000002,18.086292,53.290452062921545
128.4730799801417,60.65514031134115,-19.181355959210784,-1.963912857181247,10.537918,11.089215,9.868731,35.87529769818192
122.6488426139091,58.57044551733826,0.1690493043594342,-0.6795401898739759,20.315731,21.073742000000003,19.184504999999998,33.10701676645367
144.64720188091658,11.162146088877881,-0.3764249778309312,-0.15251256721956796,15.402041,15.804788,14.843581,42.07610431628714
134.27251736887578,49.424030488495205,-1.38182488499326,-3.0455062926194487,19.924635000000002,20.071512,19.530167000000002,40.395764174470465
180.98160334824527,18.183016337218852,1.6378541527467576,-6.708168462108785,20.500359,20.99395,19.308858999999998,75.86734995975084
130.78496243579048,60.895444460471104,-6.7439231862497735,-3.145022166528076,14.745876,15.433035999999998,13.947939000000002,36.95178218561683
171.76280728185944,19.350039279117595,-1.1844220102126717,-8.346716964440253,20.20879,20.073185000000002,19.638298000000002,69.15026108458079
136.06058840735287,18.254300792314705,5.703649627081183,-8.255911251191257,18.306835,19.272842,17.334728,37.27521449155178
144.3574516985029,32.22756187335303,-4.75606911381383,-2.6775038853070305,20.185333,21.341522,19.107475,47.90357816275011
125.84555897308373,50.68694685380579,3.3585141278121124,-18.833054931264574,11.610051,11.911633,11.165042999999999,34.95854839081864
123.39374848617024,32.83076086897802,-0.6309343445280287,-13.647228351289193,19.583986,20.740868,18.329601,30.63267834291905
135.91972175906787,18.215306337633976,-2.5983910887638197,6.84293241146597,20.754995,21.132642999999998,19.437288,37.13626597921112
129.93131951531478,39.76477723721485,0.9388036971695382,-26.47682441443377,15.546085999999999,15.819729,15.099404999999999,37.08571944353711
139.7905116769241,13.113189341187624,-2.2804357284483645,-0.07763580821392138,20.332634,20.040468,18.275993,38.627854567683094
147.14289630547057,40.015303731381366,1.4775446990784942,-4.7201207258344136,14.916413,15.276055,14.385382,50.27358170902423
174.56413792578334,40.499754714161526,-14.096284382863796,-7.879900945298992,19.641884,20.819939,18.40255,69.83133748766191
139.05561109127186,57.06022139379737,-9.444839974801646,-8.648449126390092,18.171274,19.083866,17.22653,41.94915204622422
152.95053416635392,35.12314428841101,-2.369124063780621,-24.82981673270759,19.714396,20.638397,18.514664,55.156785016934
154.15599504222297,61.22990233062961,6.83122968533322,0.8620988502503819,20.758537,20.595845999999998,19.202714999999998,47.22073410548729
179.26048580941938,54.789513814381955,-4.246119124462462,-5.707567184383078,20.344397,21.082558,19.163116,60.61257939162453
167.02344702082746,16.633864348930548,1.6388115855039822,-16.574741325650812,19.85969,21.048060999999997,18.663565,63.90116300213129
162.54410797111825,41.19418514775169,-13.923610924480029,-0.3728026324291318,19.961115,20.162363,18.86918,61.45499490540672
169.04365880106425,19.810521399535148,-3.4446361318054466,-0.3545211525761385,16.476349,16.776415,16.032408,67.0075017467127
122.8889840343472,38.430381103319185,5.199603650643891,-7.696142556050752,19.541657999999998,20.355133,18.486705999999998,31.48069601387427
142.29015686389073,13.020236879229419,3.0937193244190335,-2.338834451711618,19.19931,19.571571,18.632975,40.803654183044685
127.1861038963115,31.009917402019788,-7.838131547431903,-6.119134290144416,20.03426,21.44816,18.92158,33.307925845414076
158.09903049207296,60.39872958493064,-4.091184627533728,-9.503073663522569,13.496775,14.127661999999999,12.75573,49.2563150245846
144.64641510954232,56.4881915668608,17.970229524083432,-14.562295971269677,19.837,20.404562,18.838598,45.04137694257374
179.45880975123288,13.090319423882717,-6.9112275339221325,-8.862375233776696,20.818266,21.175606,19.593626,71.17942561452855
170.42125514875656,25.10554688921945,-34.359926612793736,11.866855515194626,14.512819,14.954532999999998,13.916981,69.77841045166879
162.19455311428868,40.260103458122074,-0.6428658155850944,-3.206450429047542,19.753908,20.993752999999998,18.514587,61.507351651052105
171.58386425259312,54.26537960150506,-9.281194203202784,-3.565702223051865,19.814629,20.738283,18.556148999999998,58.7036688707672
133.73488670208323,13.395526357754875,-19.960761035163983,-8.123206424535839,20.256023000000003,20.844573999999998,19.029757999999998,33.36227498143509
124.12540765276528,40.76382185302552,-4.412053365225949,-0.285513634167067,20.519320999999998,20.479767000000002,20.04124,32.83484934514118
151.89472394954433,45.18247110049948,1.0133312204370195,-7.041153424777706,20.150473,20.73258,18.846992,52.85821241415662
129.44180182075263,37.84470626630488,-11.382880558789024,1.6946458339552013,19.34079,20.344437,18.23568,36.459121462414174
162.33205189682596,29.554543122194637,0.3310806329862128,-15.53893020444208,18.721745000000002,19.45125,17.63736,63.09907150017364
127.40176697716059,40.562145384300386,-0.13633082518837214,-3.450386862601724,18.101498,18.624025,17.445932,35.26451987419941
123.16464761789213,61.267715853403786,-14.045782749728525,-18.35492357227954,13.822598000000001,14.45774,12.821402,33.25099005264363
124.19205758771747,33.906916638909266,0.0983642561804154,-1.952421269686332,19.76918,20.199057,19.074108,31.53853845787288
123.77274676325743,40.777897662696326,3.165140913593445,-3.2570642528915514,17.401525,17.952274,16.723606,32.573569770392275
151.00898935535002,34.55602869648554,-3.059899142399945,-3.565001134628349,17.688185,18.778055,16.612762,53.57353560078832
139.1069684268625,18.736472443743104,-7.869296666772687,-12.42278015346499,19.128763,20.098698000000002,17.980366,40.151388908776546
144.35725174277331,18.299748656784324,-14.908884331324424,-12.135254277186206,16.336847,16.868147,15.666154999999998,44.672117011711684
146.48123126920228,49.25994440854184,-5.616448817720939,-1.5099929481996477,18.206451,18.870542999999998,17.382156,48.262387037172395
164.91863118124564,14.076359070675135,-1.304274832811013,-4.482214219889651,18.48459,18.727026000000002,18.016424,60.87227766961862
161.37564990130988,46.095649030895004,-1.961168138490676,-6.3290420454210485,19.503578,19.840364,18.959248000000002,58.743042634002144
127.20496250964018,25.05472511183215,-2.04772807256134,-6.530694819049942,16.62537,17.151175,15.938462,31.69959861828928
131.4652815573706,23.056400251902925,7.545826391221348,-17.552909510943675,18.269793,18.582094,17.703438000000002,34.795677790087645
155.141963777691,56.86661751077152,-12.582729870519893,-16.761440506259905,20.85033,21.362661,19.692049,50.05378275661303
133.6399957303226,34.09209216435958,0.2119744226561984,-3.4399633775610443,19.272955,19.671362,18.82469,39.25457723298714
133.90417662096488,21.095326581068406,-17.922883207658636,-5.886182954300067,19.409698000000002,20.681164000000003,18.158392000000003,36.32264851017814
180.81873353668183,18.27095890552664,-0.2502967172783364,-3.1014151272002186,20.636627,20.450447,19.989792,75.80853276060013
140.321913894532,12.93764154559121,-12.763264183465571,-3.5200866187701347,18.302694,19.185696,17.32868,39.0262086961303
140.3746945356716,17.964855218162445,-0.22047201872834046,-3.039939388009512,16.134995999999997,16.477169,15.620701,41.01031919664185
123.50867243343754,39.899172383713726,2.3218833915431616,-2.5464241441502184,20.49426,20.678638,19.949959,32.22620768699821
159.09882571787236,27.445770834321703,-5.268721916537607,-52.523197712507574,17.959547,18.977375,16.950766,60.088279324822395
139.58801848032266,19.010009090830394,-0.8046918952422151,-1.820199943259132,19.768026000000003,20.811208999999998,18.781408,40.67265870334329
131.11422015089778,44.28998163465564,6.745791695910157,-5.6674422374786,13.834375,14.26131,13.263835,38.315520257140065
126.76459975947913,59.37261868231234,-2.3674594889070057,0.11368274534327275,20.401573000000003,20.907022,19.550013,35.17701309833249
176.0990675985175,47.48825471311383,-1.0423873657426244,-2.6628581115571555,19.562883,20.073534,18.849632,65.77999253748283
140.14549167130272,21.93733566390743,1.787102175697985,-3.1631820635269614,15.703884,16.110373000000003,15.137634,42.10284252330069
143.68351994518446,21.225451002934804,-2.38875063628817,-5.48777499732115,19.695814000000002,19.953613,19.115772,45.026529598460385
148.69036180982638,40.706270073681104,-0.08403182119564878,-2.242632480772584,19.6165,20.400660000000002,18.636116,51.38099655602145
143.15577995521906,36.14821646156661,5.895268070208562,-36.321154964316,19.55995,20.625221,18.286394,47.20257266618921
133.2706224163321,35.813987249013344,1.5562040410318163,-6.1755271854205125,18.485897,19.862045000000002,17.242296,39.20908519172501
144.74721256774305,24.062623806714445,-6.741781223096606,-5.6483926756353435,16.752392,17.233183,16.120193,46.761130469114974
144.8205445271031,21.457120166242905,46.553098856992406,-37.73303518692154,18.807316,20.542522,17.50977,46.106227793765115
131.54316282560202,46.54720094094896,1.1769343661799665,-6.107264934694199,19.102432,19.909788,18.117279999999997,38.668027335976696
152.54581644793802,44.34659873544778,-6.248106875519454,2.7443310211652787,20.7423,20.87825,19.556816,53.51717735780738
154.48591437365678,47.36639503740554,-2.647101219171753,-6.712605066316604,19.801344,20.202816000000002,19.172276,53.90555233220865
148.8808382944709,60.15075748384531,0.3894790808295605,-4.6194507043089725,20.44464,21.060185999999998,19.868427,45.581663949116404
140.45170642302298,57.92898714995096,-2.884856098079786,-4.533388044057905,20.316046,20.446796,18.999054,42.42883258896124
132.68857896065634,12.371733326056578,-18.92358101191816,2.605855856477853,20.876848000000003,21.202579999999998,19.672987,32.01282026420549
179.85045938986985,45.54623490617668,-37.78278452769608,-19.812188305830983,20.233194,20.802223,18.883585,68.87239159319135
157.74531928627042,29.420303891111974,17.398161138575865,-48.24496243232489,19.603855,20.450272000000002,18.603378,59.105777975133
169.58960842698943,35.34325067088565,1.6589724966514352,-16.75046342296583,16.629091,16.999847,16.097113,68.54180660555195
147.35075954527238,17.002640288102562,1.5599042567922137,-2.5212507746203823,20.277397,20.476202,19.768387,46.86793773850217
145.6112568386715,18.742249256891252,-6.947608411226051,2.1818931473411323,18.6222,19.335085,17.778414,45.94082628636281
128.38232984647954,52.23971560310025,-0.5701397023870386,-2.983807099529605,20.246344,20.893213,19.228168,36.534943331884925
133.4222050748752,20.646445340921204,-2.3038830481114974,-6.469923677613398,20.727583,20.482886999999998,19.687613,35.75054479897637
152.0048871364016,30.484334752751106,-1.0733206736620926,-3.3354710153702833,18.6636,19.138567000000002,18.039182999999998,54.23601773850026
149.85886659131756,38.07204103042955,2.9983557845189415,-9.366310678021671,12.969094,13.234820000000001,12.550462,52.521992022045524
169.5121984853459,27.631790858647012,-4.47545354051329,-2.5584393281311573,18.841831,19.354053,18.060029999999998,69.292901041297
163.45257758382988,25.25284293760869,-6.0396945325085625,1.4865709032939205,20.077312,21.350070000000002,18.804776999999998,63.605208416279844
166.40575448763283,35.55270723597469,2.2332236465575463,-5.196013979276208,20.689152,20.601017000000002,20.344251999999997,65.97880823789257
162.3437454405205,21.284787051519093,-10.02300467950555,-2.371159903251612,16.239975,16.761126,15.580029500000002,61.635125986519
146.6669265899902,53.86143509050722,-7.577472578944052,-13.385109608318116,20.080354999999997,21.210345999999998,18.88539,47.01884632335596
175.5687030945573,15.949136719537973,-34.7598096922384,-20.522725380853775,16.528921,17.375566,15.408681,70.45077524613365
151.54927427408208,62.315468677850895,3.866508990680815,-8.584016291039179,20.53821,20.916273,19.294178,45.591983260525296
143.181515867141,19.739995711802003,1.0739688674714334,-4.419759345753191,18.544554,18.859547,18.012684,44.112007069344855
126.66921806074677,46.62270682880013,3.382191469019484,-3.7154128774122,16.20544,16.495197,15.753881,35.323326154078714
161.05339760644864,50.1163384150362,-2.1265392124258558,-2.416259969907597,20.49211,20.44826,19.816961,56.604357618759956
180.4297090065961,23.656492075258885,11.918094886936967,-13.296187985888087,16.815260000000002,17.20658,16.254065,78.2532270282398
134.2222284012254,59.24996403553824,0.7476990020572062,-0.6964228133776806,15.472775,16.540897,14.423967999999999,38.95468915707577
129.3672547295547,15.433757879753053,-3.9905069950618084,-2.015299691067676,19.047745000000003,19.923897,18.01945,30.28110655472677
134.22847739513406,30.445251758998452,-6.585412354195258,2.1365379051133604,18.574720000000003,19.240765,17.380604,39.08368977938262
125.46000805461591,40.2740904284917,-10.35672600928011,-6.929921092210809,19.918995000000002,20.925772,18.646148999999998,33.76036462955129
147.66422228858602,22.2757539755315,-18.641358453059052,2.345386133831362,18.319616,19.37248,17.245655,48.86922484753593
154.50287940601856,59.28040351545656,-5.641138308951786,-5.160177961381049,19.281264999999998,20.041386,18.382535999999998,48.461501114769405
148.63544052630516,47.68465903715178,4.777998538425585,-15.338005890664256,19.542023,21.13021,18.275871,50.044088015895746
133.86972694198334,31.653815519749646,0.6884147311609556,-15.938418181887386,17.561417000000002,18.605238,16.333567000000002,39.020380752923714
173.0033233876109,32.597225632405866,24.019971578987718,-16.603821371839196,15.812482000000001,16.609701,14.948248000000001,71.96569480114384
178.46984259981713,33.668015462993324,-2.594843435058146,-4.092376631831812,19.902653,20.00975,19.502962,75.99053522659659
155.33458725521527,55.55662816435839,-12.161030434912936,-7.614345921106477,16.922434,17.232414000000002,16.447754,50.828617068469974
133.72101748956305,16.979067248616225,0.8153613011507999,-5.8399078473600685,20.910045999999998,20.88964,19.635258,34.73563195763826
140.0555231740106,19.67371206024116,-11.36528986774899,0.9947760641494756,18.218521,18.911898,17.387567999999998,41.31071752626799
154.0558505728031,37.66950010980249,-4.226622290524743,-12.18818845326637,18.535543,19.481688000000002,17.557560000000002,55.85766854856843
154.33678251092158,44.19411750189986,-11.18831252766111,-4.1100524660853575,16.762213,17.768601999999998,15.757104,54.794708545631906
152.27236891133253,27.445426496221213,-21.19252989347267,-14.110590924291827,14.8252945,15.2905035,14.216657999999999,54.09279696811286
127.82734590805862,24.14693311783415,-5.7413759426953375,-11.661207120056494,19.420725,19.654814000000002,18.899773,31.96047648317638
129.88780091628,20.156823963648158,-10.782335271491503,-5.622260122021181,18.392654,19.18998,17.341053,32.465744620890554
157.6318409577499,31.520279425791358,1.9204298036897012,-13.589656324703851,19.632744,19.964585999999997,18.757572,59.106682547563956
170.8856749345374,12.418016986324613,6.764519282864084,0.5637914829481655,16.87246,18.042465,15.772965,64.69990380130618
120.47105315056996,53.96006003262724,-6.692816412124418,-1.0892477902362885,17.515718,18.336973,16.632153,31.812455578409967
136.36026535859423,39.42709586473023,-6.979361720469766,5.738067587173266,19.685667000000002,20.74928,18.488705,41.99254554994389
131.10617004223457,34.1019475027863,-3.4562654875470877,-3.0255106385681008,14.259435,14.492264000000002,13.872722,37.187769057779576
130.47392362815174,12.800688931453573,1.028886201656933,-5.711315855786999,17.256667999999998,17.757013,16.587803,30.21869848086291
173.74145283713702,40.06204728237818,-8.345154542164773,-1.239953104235513,19.085539,19.943504,18.077564000000002,69.56372258166142
131.5350455085361,45.4092231930572,0.6956232761920451,-5.566482727925408,17.056469,17.560234,16.416971,38.648179958200714
142.6160645603612,21.14933819488233,-17.74148156056214,-6.437456482618072,15.531578,16.351238000000002,14.652173000000001,44.05536194571948
144.34517667481336,23.459135186923145,-5.171906129169996,-0.3488294471456123,19.775112,20.397436,18.95341,46.249010428238506
154.67284694006275,18.331540049211604,-2.3994188394009,-0.5751593723465676,20.652885,20.422718,19.825123,53.84713650208044
143.94038778683156,44.61268284535764,3.6180149949690175,-5.641838784682603,16.131159,16.538124,15.566373,47.43982704790771
131.57100538225916,40.72138608601613,-1.4332782911503383,-2.224944034886958,18.682919000000002,19.942532999999997,17.560759,38.426612236710675
155.20635434770756,16.453955581006902,6.1502934189361405,-8.091260699355049,19.083553,19.565067000000003,18.350315,53.602869917190326
137.61221239482714,26.908305936749397,-9.377910881398236,2.878634237171508,17.204866,17.920547,15.891294,41.20536543967163
125.8400380250313,37.26791327831969,1.1866197787067445,-3.087413280822365,18.09694,19.089684,17.07218,33.54812406814627
178.7284919536044,12.91306740765928,-9.006481703957055,-1.496298699922247,17.795258,18.081387,17.312206,70.58410146181582
177.43459659907575,15.177131160474572,-13.38546913722518,5.477545135615934,15.774632,16.361475,15.059267000000002,71.33131430028017
131.60733405886674,13.673326198846194,3.1850592110564335,-11.616777611777144,20.306147,20.643555,19.596327,31.58090633652872
133.56985018083222,43.03655522020342,6.956860202841085,-7.117975062284078,20.24922,21.409744,18.941887,40.046322495655275
122.9432167679523,44.45574387191412,1.8284518567417565,-2.2709801396036173,19.035213,19.41798,18.415592,32.51347437383336
164.95511215805826,14.29844710704443,-7.591678083274772,-13.596651951355527,12.737039,13.059471,12.265718,61.016650015086725
134.92352883991444,26.85855299062387,-3.9404776098223886,-6.9405753120399165,17.939812,18.864864,16.977777,38.86639771696833
134.31679172362934,18.55325195148752,4.228410233061332,-6.962812676114894,19.826710000000002,20.739975,18.68287,35.8313426503512
124.2162364723122,28.282089230092648,-0.5070704366540152,-1.2776432691641593,18.039285999999997,18.340603,17.576946,30.09736773156488
118.25811029061741,54.741881993722345,5.658412209867481,-15.600522905495096,15.842207,16.343472,15.191156,30.581071902816486
141.68212269743128,17.24864338080953,-4.38005351644673,-3.0311506968395197,19.507486,20.411991,18.45223,41.917463725481255
129.76864899447324,25.614365041061426,20.51947761923168,7.381567365817505,20.833939,20.960655,19.67418,34.07871374321269
163.86834426882498,25.281831929858487,-5.352661374337545,-7.848208308457713,19.179855,19.520649,18.655464000000002,63.98015926188253
169.7595075767695,48.6321455779295,6.925116882997902,-10.885499860192283,18.299316,18.872229,17.551659,62.03484732045507
131.70972084538812,46.44540793874037,-20.46593528111721,-16.148098119313314,20.089334,21.49458,18.710420000000003,38.782262678806894
154.89671707681336,25.95686960651864,4.315202209998338,-15.712264959604106,19.686723999999998,20.599253,18.544437,56.14759072729928
131.72347348196422,53.51570441922184,-3.4875776214478837,-2.9240648823551347,20.010897,21.069822,18.754255,38.46793652518023
145.27475329812717,20.468233064988326,1.3679208516765833,-110.96881623932586,19.140210999999997,19.827606,18.23331,46.20737750930168
123.97507887811494,60.9948380677027,-3.475434403175393,-2.6679399769116774,20.57636,20.984189999999998,19.415229999999998,33.65954549007822
132.30052711241999,59.14986191485428,0.5830568422089574,-1.6305642481493918,15.423544,15.946442999999999,14.754076999999999,38.009430534072536
159.9201329079328,44.01250081100869,-16.23134634806527,-25.30703152094075,19.310453,19.834383,18.578152,58.64945895998196
149.01354425853148,38.13963100695054,-6.750397724920991,-1.8367453823733413,17.547117,18.291353,16.623163,51.85383688543496
133.36393028239712,55.65416159686554,-6.295284218557072,-20.095004532106614,15.927031,17.042728,14.866404000000001,39.150550042274695
131.23977521170485,35.0135115686991,-0.8536704693079453,-7.591252401403617,20.788033,20.796343,19.584583,37.452159580509075
126.09710663057524,49.806096414360525,1.1224198935450285,-9.473640357959024,19.366042999999998,20.250057,18.464903,35.09458018850035
129.45348478164186,55.937975850332464,-1.6587893076213676,1.2158361264621276,18.807009,19.526443,17.96475,36.93444115101292
127.08342458510832,53.73846710479901,-3.5182153952796558,0.6927367710793134,15.82603,16.19191,15.298335,35.70815070882014
150.11372422985986,28.84742561490359,1.933703301957416,-44.46997496241891,20.42491,21.43144,19.004953,52.41796265299908
172.96848677892598,37.70971176872873,1.130499937910424,-10.912828808269111,13.803082,14.169876,13.280648999999999,70.21850316142003
162.46724144541872,39.289085299438646,-16.352581862860006,-15.479111759201562,20.07529,21.220598000000003,18.839794,61.99474779777864
121.92128062917381,45.159886272623474,0.1282303778198397,-7.5760149251266515,18.0458,18.501265,17.416098,31.889350445828594
131.621761190939,17.438511707698865,-1.497592491597825,-9.665662201625876,18.188204000000002,18.457188000000002,17.690609,33.03897036521609
171.69289327499246,13.203705594499764,-4.168671037841704,-16.057680495074855,19.792915,20.563745,18.766125,65.80520079673605
166.03312879456075,17.562814424724795,-7.163021410442626,-4.956404792124572,18.799175,20.409538,17.610006,63.48008249638935
127.81316748984898,28.489024169038753,-5.663585555149125,6.155519775098523,19.250004,20.456986999999998,18.146145,33.19610899168313
128.85875296545174,26.25882366368997,-3.956078382932589,-5.159095207479407,18.99089,20.042048,17.961666,33.477829156596805
173.48684080087475,48.42536455915275,-9.80485770977232,-1.1003329157171662,17.663276999999997,18.793789999999998,16.572298,63.93170825128498
140.514076256619,18.693805597428533,0.20938245646220965,-4.9730050969167765,19.570401999999998,19.813285999999998,19.098478,41.388295859749974
147.16700989311548,40.06705365306392,21.297185052990702,-20.355325007058283,12.611297,12.95792,12.111455,50.28787352211806
145.12583257148543,40.40779743246835,1.0796161607479442,-4.8340830735318985,16.991001,17.446661,16.3863,48.70946236925361
145.25185200778537,34.15244095797229,-33.982489307839074,-42.27712145597045,15.440276,16.41606,14.459735,48.811201996328755
145.74146599125714,25.699692530478085,-1.5989045534235065,1.0691099362535383,20.095673,20.07141,19.618307,48.02687445156258
137.74619537043384,55.01246556160852,-17.631673503992875,-10.302012906249743,19.228437,20.442451000000002,18.094746,41.71731628836514
134.82990028288717,13.459657614021337,-0.09364615396257524,-7.8409211668765675,19.390316000000002,20.470585,18.238723999999998,34.36232753544432
169.2570809365715,32.22455316427845,-6.913971991029179,-11.397961577353218,17.86944,18.5863,17.03655,68.91755621129478
161.5688879065783,56.95517116682753,-1.2190716328027211,-4.9041082552110735,20.391605,20.605999999999998,19.833693,52.838995479058596
125.08903576696791,30.686200590000844,-4.788828893742767,-21.389996671477626,17.904892,18.95929,16.850555,31.483801444437194
136.52903823538415,52.78962144317591,4.899206575515316,-3.3072641488548644,18.9866,19.850386,18.102905,41.417588160038434
169.16407873872146,27.037703484600357,-40.64472812434784,-3.028377498383596,20.05912,21.13961,18.642687,68.93423113834506
140.9406005775288,31.70525037914196,-33.85402469763693,-8.179310753865828,20.121332000000002,21.01128,18.931606,44.962684534281756
130.8708048513467,56.85607156889422,-1.0519083267445364,-2.2544946713305123,20.273111,21.462732,19.097620000000003,37.61285298646066
131.2476898771373,25.62147353910573,-5.054272513807795,-4.651085603899506,16.618212,17.190407,15.927017000000001,35.35985890876475
158.0611820034744,30.901310246320442,-0.15485806223646806,4.4109876143078015,17.248445999999998,17.864779000000002,16.48365,59.45889147250861
175.40254488461903,62.91931846207075,-2.2228261281739825,-1.7149129417698306,17.494604000000002,17.871569,16.97692,52.419223369825886
136.18557950440987,60.77650792055474,-5.621661795595071,-18.06796455575248,15.122329999999998,15.60339,14.494006,39.5437441753153
152.51241395048373,39.92085232854141,1.0712708388967156,-0.6448895612734589,19.778427,19.649073,19.237825,54.37257309878119
143.52274393719318,50.322188287786076,-23.97053071825509,-38.436925418552185,20.732685,21.397781,19.381859,46.15467078644753
132.9740429818485,61.05602722778618,2.2029890768254083,0.4361134942377115,18.402839999999998,19.033087,17.62314,37.96140211219782
155.27860605247253,31.409464601724892,-24.528744493267013,-2.395310324929047,19.482086,20.91442,18.242638,57.097173302519074
127.00220861464851,51.35613508929872,-13.633527475376933,-12.682736140909414,14.309625,14.883491000000001,13.594434,35.69441321076778
129.32039664559764,53.535998426624175,2.550873058173633,-4.067216249815312,20.333822,21.330564000000003,18.687426000000002,37.0421929990486
151.91047713894616,16.546903146652685,-2.092454225211565,-2.3402937976649785,17.682976,18.109356,17.075577,50.735116144574356
155.52262763949776,47.5993976669476,-21.328289333052076,-24.93364633903917,13.879157999999999,14.302470000000001,13.300639000000002,54.47601184316102
148.94489501408515,23.366140974887017,-12.141386574542096,-9.041788453683793,17.636179000000002,18.2783,16.875513,50.29925706076951
140.21627996607114,30.6214540608922,3.023634039268844,-7.867606141913455,19.011333,19.290459,18.536184,44.18520718250026
145.67730586291202,30.44951010341129,-10.171384739103699,-17.37616151308093,17.53549,18.496098,16.534039,48.81182824500061
132.9509340531629,24.006914951484084,1.8257704855937604,-2.0691042434012474,14.020024,14.305971,13.576804999999998,36.380103142619426
172.95627264044654,34.79267255812037,-18.613748506921247,-21.215971666489274,18.226260999999997,18.870420000000003,17.394772,71.33575813460395
146.65362090461997,11.771816971978787,2.2209817667528875,-7.873312608749992,14.114442000000002,14.445120000000001,13.6154995,44.107469177781546
173.33659336962842,29.31441930756219,-4.620296687886051,-10.902684671101623,20.142773000000002,20.949703,19.068360000000002,72.68004632665135
153.45461327011694,12.303405475485002,-2.9535397991623085,-4.4649385321448305,19.721323,19.907679,19.004944000000002,50.26835683386476
128.97009328509668,35.203949627003155,-4.222197609318946,-2.7797177730271154,14.354664000000001,14.6505,13.897489000000002,35.65620387179745
139.2786756801572,31.7672652006286,1.494243707206382,-5.93585300559045,17.642614000000002,18.470852,16.74543,43.57341816870695
173.7860295983511,21.081525398405066,-16.626413061487465,-4.647044124469137,19.617762,20.829542,18.25064,71.59465883136193
147.54754333782023,14.538119752951093,-13.703284344020185,-1.7732164255280605,19.935116,20.816835,18.722898,46.07957007104257
137.8688461424054,42.901188797007286,-13.360871782983164,-11.751976736127375,19.450232,20.516642,18.376910000000002,43.19082774085437
149.38902803561987,41.708962470250576,-0.8651569470620544,-8.665286434144928,17.395521,17.587367999999998,17.068537,51.77312337002754
135.3380375721832,50.407548943941926,-0.9821993489870524,-1.7569117255759412,20.698296,21.262022,19.47642,40.99264704769952
178.11836619351715,60.31875135510048,7.740101820733732,-16.799381984361435,19.972116,21.033482,18.882265,55.320698553538676
130.5638936523095,15.311761526181545,-0.6883891019983734,-4.240186076075675,19.393234,19.649092,18.852041,31.298007022323304
164.51276115328025,46.47726185475964,-3.8618769159903317,3.206350971767722,17.643003,18.311066,16.85462,60.46181389015385
136.16920900286723,30.579708219098645,-4.385975145578099,-7.852904070157722,16.584866,16.927135,16.082413,40.749370037724645
179.25485855520682,31.620718188889324,-18.14498132603831,6.673343403961983,19.390285000000002,20.976301,18.214842,77.3336987248802
134.5394762834349,17.6959395954998,-2.9688145875394376,-1.1617175577163432,17.7422,18.093801000000003,17.194843,35.72436955795567
123.4446553713599,47.6980681776515,-1.7904411698739418,-7.89251793105181,15.157985,15.541051000000001,14.617099,33.22003934616006
159.33330298977236,59.71033844113743,-1.7617716104225907,-2.5103321473703293,19.457672,20.649088,18.258620999999998,50.169386800739794
155.84965800154933,32.841123797403675,0.3751105522454027,0.09451019936569492,18.802353,18.951134,18.307726000000002,57.606229152299136
121.46699872171342,58.46378633353172,-2.1273391849770777,1.899612143615716,20.08996,21.363308,18.927591,32.491326086601546
131.3849448147782,39.96319068019682,17.07706294917422,-71.41423867113635,17.388245,18.166307,16.511335,38.216208818354666
153.2685100258486,61.72717055453341,-29.1956971758746,-24.26320784842975,18.466326000000002,19.399815,17.52215,46.5893294565542
122.759976127738,58.58922409137452,1.8944367274346512,3.944932272386016,18.041746,19.006945,17.089842,33.16448388271605
162.39006817095725,11.385295785914721,-1.728194782333769,-1.779032553402114,18.406126,18.83057,17.794157000000002,57.351903789861204
150.0832640007229,30.108115677430096,-23.18438783256,-17.944991311545294,16.353424,17.231457000000002,15.419832000000001,52.54776817154768
165.2537520574666,20.892683823617364,-11.379803608043318,-10.384725700984808,18.598763,19.380623,17.715857999999997,64.08281807207361
132.15537860058512,30.27204544484725,-3.0626724780822303,-1.471513961318352,11.757411,12.317634,11.072452,37.29872615012465
141.86447333402555,11.583717983881614,-0.9676489535261109,-2.2371079980929025,19.016029999999997,19.138798,18.556387,39.81422053335191
146.31158608225817,22.225248975423266,-7.637360981462652,-0.062407479885155666,20.394896,21.08544,19.378135999999998,47.65371317918602
129.5914882792755,19.04220174705425,-4.584873137140231,-13.541875705721404,19.966675,20.32046,18.83005,31.816275201671186
131.94788035489762,22.994010223597694,6.2816227555835855,-9.04203497747332,16.098389,16.52564,15.5057745,35.19917247005494
123.40678483580422,49.17256820610983,-1.4399712353939067,-4.400105101791326,19.677195,20.046791,19.137712,33.31598723849474
176.24354081638913,59.65680105530719,-17.482233370763918,-4.22001929350294,19.578901000000002,20.244131,18.772560000000002,55.52260227768879
139.36736806246566,52.03970672038853,1.1970540629205901,0.18563330884870016,20.477299,20.802635000000002,19.888554,43.2519720110132
160.32671592160068,53.83496099776352,3.2303061889369045,-19.064800073810662,19.866295,21.304148,18.523106,54.184690829860656
