ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
264.6379409188899,54.21719113531354,-1.6305495787604596,0.6172986360218324,20.700188,20.775161999999998,20.27721,32.18355411825812
220.50837169718758,40.10946629600157,-1.024245883632767,12.954577090162845,20.881033,20.623910000000002,19.329174,63.72969266162919
235.2341653465931,27.821581338863787,20.817633825547443,-44.88949159688673,18.073435,19.517323,16.869884,52.58888472365072
232.60431940107327,74.14709627022195,-9.131717723711633,-5.315717430958667,19.67426,20.237436,18.832909,38.72428064715316
205.2883311414246,47.38524056502994,-9.153916131751581,-1.317672941718519,14.744073,15.154789000000001,14.175535,67.5220957532846
192.16560081901642,58.71811777166414,-5.419345227275488,-0.3835162062234673,19.8854,20.127728,19.43688,58.40642583106183
209.30982013555848,77.8152639486967,-1.3774225246083192,0.8573409799312371,19.947746,20.099289000000002,19.128168,38.74584547569753
256.5774242747629,54.776927338315474,-10.502730857318582,12.2057003362226,20.65504,21.276953,19.38884,36.85471554509992
260.2280653184103,64.07917976455346,-2.0181692206435637,-3.385775527282524,20.45853,20.986431,19.236753,34.04295153763598
246.26730586235882,60.36267938924085,-2.1358659313863546,-7.423071017068474,20.596323,21.110771,19.625695999999998,41.19949850841938
215.95729335687653,49.99255718767686,-13.541576963442445,6.421316939417553,19.790098,20.857792,18.654423,61.111453553095245
190.65120719732076,74.1955679800476,-2.2097591715189675,-4.655747508138448,10.461081,11.117119,9.715599000000001,42.91859673285516
260.22946471012995,31.40874621719767,1.0765723981776043,-5.9768082745173725,20.54465,21.151096,19.459166,31.998794636668286
256.9355948452408,41.204381901497115,-6.172154702581791,-7.802770856100682,16.83349,17.094172,16.393504999999998,36.37798101068898
249.63464380246026,29.78112480740492,-11.145042612250046,-1.0606409202064206,20.605284,20.78568,19.700687,40.52088465678477
206.39525691839256,33.056440165363114,-5.910637326560372,-3.976556237040625,16.956423,17.271486,16.475994,76.8891855597841
220.9490551702878,32.277827399857244,-4.9627673605321005,-12.772155591101027,20.9496,20.595266,19.88955,65.13946271790766
251.73308860979546,41.60155533207214,-0.7608421183174263,-2.3574253252030903,20.936783,21.549982,20.050720000000002,40.298675433589366
189.4525725431049,71.81686881016977,0.5109303173865956,-2.22776855904128,20.43337,20.751078,19.224370999999998,45.27140598240272
251.17207629398172,34.63691366842288,-2.9000105955058952,1.2786922381922043,16.853832,17.228333,16.315369,40.07666117717402
196.84994025317246,33.17952255257378,1.0250867862747397,-0.7556226221902552,19.355162,19.874603,18.779547,83.03579631999735
231.89080754398103,31.490593289617433,-7.1239736424310545,-44.956408747374745,15.257879,15.749432,14.615279999999998,55.86464769769455
264.7186870410058,38.62321553505545,-0.492162950092995,-3.3390863722996635,19.466623000000002,19.793346,18.795416,30.073664488676386
243.82673895773246,27.072533755248546,-4.1531823822709235,-3.2330788169522613,19.944096,20.798838,18.862942,44.95877080830882
263.30966660075387,41.20108520294913,-2.5571852324300743,-0.8072537079090569,19.770435,20.37252,18.864204,31.630130034608154
216.35309054644384,63.72896448970045,-15.094844107058535,-12.937508158114559,18.994870000000002,19.496252,18.286201000000002,50.36785197545628
240.13361203679904,45.915956258822604,-22.84944361983897,0.2832871535232214,17.796528,19.003557,16.687975,48.38704473553727
258.07418085327066,42.1026912904009,-5.0793839271545735,-11.03647368539286,20.580263000000002,21.171173,19.658752,35.629323219084604
245.67232686018363,31.296664835417708,-1.2459560594019694,1.4486947531042362,20.77792,20.742651000000002,19.822485,44.14865632659922
243.3931048529052,31.597602095644994,-10.478321344972098,-2.9764813435316415,16.675182,17.129295000000003,16.057716,46.116124960048936
252.98591924712804,34.9170070823604,-4.040006147536479,-16.030210671628204,16.915956,17.309196,16.353614999999998,38.644893867924814
241.8300645594064,30.415496426696283,-19.326683308526317,-1.4684928447533263,20.237524,21.102673,19.161245,47.27980221471262
226.64131287803562,60.93011213225903,-5.157501007600571,-7.042188532689497,17.463022,17.833145000000002,16.927432999999997,49.28435815043112
205.0859174507751,37.17767708429646,-11.758097671108516,-1.4395654909993283,17.699442,18.066585999999997,17.162792,75.59782342988612
189.67781390873552,53.60406920101196,-7.717657905361398,-7.270253032463275,16.191086,16.933344,15.273485999999998,63.419757977311924
257.60511270524916,26.64394346165341,-0.2406285650494906,-6.177477247655716,20.44306,20.55806,19.927374,32.94717578259905
237.1130480090961,66.34882208209346,-4.496262807693333,-19.984655899539547,19.949436,20.650301000000002,18.63985,42.330960582286956
252.84132473580144,79.7434078970292,1.5926913589269325,-5.285704695340313,15.280044,15.637862,14.748198499999999,31.86873123623931
233.98691756457532,48.203396921416996,-63.52876041119821,-0.5793665778244819,16.040186,16.698982,15.266247,51.88234488230875
250.9638241890488,35.778565450922095,1.6849904209897022,-6.4672901578768816,19.597782000000002,20.508438,18.485554,40.39817653326241
264.19933303856794,53.762529923134146,6.804532853836565,-4.312324453551033,17.22014,17.855762,16.453823,32.41942034210838
256.12231123808874,33.158321578027895,-4.34881762354963,-3.619853302416839,18.977121,19.089392,18.545177,35.775141072367965
194.51390980137097,72.47795670295199,0.4732929314562668,-2.6963613341971984,15.929224,16.542292,15.168626000000001,44.64129798652447
248.70998808017242,36.27539800869452,-0.7097698429835813,-25.247715663866803,19.984512,21.063229999999997,18.734962,42.26480459141753
242.3259272564625,77.3879576386379,11.066556112528612,-23.95293536793516,14.9708805,15.444962,14.353682500000001,34.8390701322009
197.53378102618726,64.79700111277151,20.94498340872871,-13.442806120840885,12.361244000000001,12.715661,11.858959,52.21322521000851
226.3921764661889,77.21631231781977,-3.7124441824599006,0.11827563022733532,17.904589,18.07498,17.527256,37.50529907142661
226.16667663157375,43.79755921948946,-1.3179948768283465,-5.779660590588413,18.026447,18.323973000000002,17.55631,58.47994412904038
212.979446938197,50.249478710428626,-23.69195694151492,3.175892284484841,16.460564,16.681932,16.073826,62.2449334468871
197.13819928128743,29.77469340375967,-12.893646223246446,-0.11718059767145167,20.091644,20.913557,19.098936,85.40112779565008
259.35505560907194,41.60542333646254,3.2677019947657633,-8.164891666030321,19.995298000000002,21.173885000000002,18.822802,34.62317918414903
238.89830515240692,36.675631812541965,4.756977425302575,5.638928893170196,20.954126000000002,20.281082,19.520275,50.16110502174889
249.22550542702405,49.00090374733605,-32.4795804150935,45.28356474176344,19.601156,20.387957,18.448439,41.877434785188
249.1375966563629,42.320985037609134,-3.2919231396455686,-7.928693348965499,17.935894,18.43185,17.32572,42.24692625435011
246.02802400616417,35.14166079388145,-4.809392544974697,-1.3596700435224611,13.963636,14.498565,13.301749,44.32570135990732
212.29380166778247,69.29295800175902,5.538290050279466,-4.408810526273273,15.988933,16.56253,15.287314000000002,46.32663513194922
239.19828056736455,58.81697428829165,-11.109371866692095,8.491626718942802,20.612354,20.727829,19.705267000000003,45.092191295387856
207.08258695275916,60.232271112729464,-9.635135926815783,-5.542501308318935,20.777584,21.670797,19.763597,55.5009503153378
261.48117843552427,49.46629219018277,-0.9840707445579452,-2.5415208114728083,18.436004999999998,18.711334,18.011017000000002,33.87610700567503
255.3025151788435,53.60897596536399,-7.000982586165001,-0.16541231670200598,20.746428,21.711267000000003,19.48872,37.686497395246676
257.1646934717352,51.780772575039684,-4.08224299137752,1.6622053363304712,19.16354,19.960758,18.316929000000002,36.653594216668345
259.6311133204477,31.28417132256027,-8.10120823774743,-7.778381946677452,17.650812,17.984312,17.151188,32.46317052589197
256.81324965780925,47.18773140553648,4.8932277443775645,-2.8775089949233976,15.338398000000002,15.685398000000001,14.733885,36.87584935824517
202.03312520255193,49.59693834780497,-6.11611580473336,7.991291085446773,16.25668,16.923154999999998,15.484289000000002,66.44980311003677
265.07193138065026,47.81108930725157,-9.66177204012825,-4.207786775997768,20.773695,21.135551,20.210312,31.361988350885223
255.9247401221212,28.829204678008967,-2.3005884436605224,-5.202301752582592,18.533602,19.050003,17.825344,34.963401275209286
187.1419586855589,30.514084284347852,-1.7670221565467912,-11.396365233431952,20.859517999999998,21.739977,19.725235,83.95533128827645
234.007952715553,49.0220227370307,3.2469187643022965,4.2107354982718315,20.431595,21.18552,18.80944,51.60292007957211
261.78108886478583,31.144584407561787,-4.786826791427082,-2.83489255786527,20.097609,20.542832999999998,19.127895000000002,30.6491462905173
195.38683952974537,53.0415304882532,-2.3247669394874517,-0.08645733842850317,16.889778,17.557087,16.076723,64.01856144441858
218.52212589472336,37.43133105730779,-2.6704501292823406,-3.4788393829627773,19.82177,20.14844,19.300504999999998,66.08726266636883
264.1978554728017,73.60376594818726,-29.723428686712975,72.94705725205189,18.41658,19.9539,17.201157000000002,31.18656873263512
211.19878811892528,73.99584265651623,0.4896844029201297,-8.137570282154806,19.567455,20.5113,18.492573,42.161601524777254
211.87780577355286,78.41327852056395,8.3624925579595,-3.706128035007168,20.967188,21.048586,19.526514000000002,38.00200992911276
257.8686639420102,34.81735316776997,-10.12038673666569,2.412077193160648,18.568766,19.23765,17.83865,34.68284012390545
258.2200262580451,25.70715222169081,-4.544931208568447,-6.460028403170017,18.242203,18.674877,17.674328,32.1481435204309
191.8400281719209,49.023120840827744,-20.423732961366635,-7.623767876706103,20.552666000000002,20.995579,19.240917,68.09093978991747
247.52736511581261,33.96881133034986,1.9050670504512943,-0.5453565164942457,19.700854999999997,20.807684,18.429342000000002,42.971453341389505
248.88299239179904,56.54892111356529,-9.355731467248782,-10.609424537227262,18.049754999999998,18.798752,17.07848,40.89061807610605
264.3818394348912,40.604281106605775,-5.329263593340147,4.0597663018563726,20.648708,21.579527,19.369741,30.72518047204734
241.02307519389808,64.23307363393761,-6.369871967845361,-2.17722106780832,19.90772,20.873037,18.753535999999997,41.96694749896706
204.68723841734334,32.48907757393282,-15.111652988950985,-12.64860854323578,20.132445999999998,21.192791,18.910486,78.4319919352184
199.14749953533868,38.48860544528953,-18.733300673944115,-23.41049414379275,20.412976999999998,20.879948000000002,19.409124,77.47903421253994
228.86424195373687,27.890808952471104,-5.846177787007412,-1.8304951223221548,19.34722,19.863249,18.553677,58.17300324393696
244.62076929785218,41.186847783047526,-19.65699476214073,5.34232035499814,13.963454,14.168870000000002,13.604614999999999,45.62868364875083
213.51596504382388,32.782676486389015,0.8565962096788958,-0.547129471349026,19.779165,20.053226000000002,18.995376999999998,71.26808901800887
219.4213499882561,48.71273531348729,-7.211088993322065,-4.499689668443801,20.125778,20.42809,19.568281,60.214778495110245
235.9212405578628,31.22539025092307,-1.391589088181271,3.024656435056718,20.891209,20.476053,19.49383,52.4130590489886
260.22802511401545,30.569172386388477,1.2821483367434572,-8.354908651451982,18.480273999999998,19.243042000000003,17.621029,31.787804376378517
204.42410311820225,54.904789248268344,1.0382279197410074,-0.4892492716381984,20.492379999999997,20.448598999999998,20.020493,60.972182458517764
243.6866478081725,47.98650398106214,1.5252314124990893,-86.21588644112141,11.572178,11.885097,11.110165,45.647676456107206
250.2310170910524,36.487878541876825,-3.4870906121958267,-1.985453057397624,19.981316,19.686157,18.877378,41.06849258631504
248.88922250895598,63.756651863793486,-2.3885469221250055,-1.2571739125606909,19.732122,19.975523000000003,19.32876,38.96736612848481
251.45751904072213,59.6936769899451,-8.488987926663969,-2.816469696165787,20.535948,21.387545000000003,19.29407,38.87856616439388
205.59541148041316,28.37391562786188,-0.5096072349639895,-2.599571546859613,19.744455,19.208897,18.683079,78.66576777894359
246.33470583901143,37.817730428309176,-23.72637833905614,-5.730681129260208,19.338737,20.834114000000003,17.981232000000002,44.26895739210649
249.1173798047712,26.968536226639486,-0.3680243128017216,-7.587908550220839,17.763834,18.139404000000003,17.230284,40.3443848327
228.83023499504083,30.977244472438468,-3.7439781072422362,-0.8695608439275927,19.541718,20.35377,18.647247,58.456537326793395
256.1844109068148,68.5334153763214,0.12472606778994574,-1.795077422402673,14.655848,15.175944,13.995559,34.789893673796456
230.89868865852824,53.02897752250417,-3.531565047688229,1.5589085294365082,19.041899,19.347952,18.490074,51.800257203779324
193.15642467770093,62.62275795205374,-0.7050765754921342,-2.4895545818148914,18.778395,19.349888,18.029121,54.50494967678149
262.1379823667342,64.2299278881055,-2.7666374701013527,-3.445999922785524,20.323395,21.26732,19.282545000000002,33.198468098947295
259.7729485328229,26.321761442625554,-1.8075812551213308,-1.8184202763885982,18.685098999999997,19.048517,18.148819,30.996667394930025
258.2791926685907,67.92081247084185,-4.5326254165186235,-1.6583244564737833,18.819958,19.658535,17.91959,34.17347208815714
219.34617558461414,62.01803635687438,-0.2831053494841911,-4.018462163108431,18.670536,18.957985,18.102036,50.934329571056175
249.8681731409436,47.91601150533002,-3.1465071926845085,-6.297797308413491,20.549019,21.290407000000002,19.204065,41.54504350474885
211.98140094967118,55.43191560577692,4.405631549884962,-7.826789222629616,17.273077,17.621782,16.721811,58.493933821422125
258.01696374985033,35.55980441028371,-4.187218928563107,3.3368566454994437,19.348602,20.336716,18.292929,34.705257136479744
263.162244335136,49.17538277491553,2.5217353329611405,-1.0135724218569675,15.926717000000002,16.355753,15.330074,32.76221506947896
201.7940590697834,31.17443311539819,-4.965298699336363,-90.90027620466093,20.423882,21.597271,19.108139,81.21487517924815
242.2847172214889,35.219510679048945,-5.345666738780421,-8.2916969693458,18.047611,19.253094,16.845684,47.382369747215684
205.22693391886608,56.63998067645298,-5.13624257606716,-2.052923067027176,19.338327,19.500673000000003,18.827517999999998,59.19305541685035
252.19843585579625,64.54489498139917,-17.296659359895205,3.89625978367968,13.175776500000001,13.653181,12.548042,37.35756051598318
260.4919970873534,49.988148621223075,-4.048473120129986,-6.841637103487197,18.605176999999998,18.893362,18.158081,34.541071445253486
187.09413470706292,52.99242744643507,-29.26473225632717,-2.3587156344877505,18.335587,19.316383,17.21236,63.782169847520116
212.97879076844242,52.93362159274167,1.2488133498063192,-31.94531948451549,16.764544,17.728241,15.776726000000002,60.174484876575136
265.0478645610778,56.695791006556256,14.586064677760108,1.7439860720100018,14.230076,14.581653,13.722567999999999,32.04446383512263
248.48289706200782,60.70959097926447,-11.430091530175373,-0.10844846535787342,20.58409,20.834936,19.881721,40.05591078843833
260.6075891712235,29.447951342882032,0.5496308498874475,-3.0611309368779063,19.119164,19.591927,18.441578,31.175044564747342
231.93168709162015,57.2441394625652,-3.437135329649577,0.4613897339520149,20.225,20.466160000000002,19.787745,49.2282861348035
253.2700292268289,60.24043784590877,7.7292367417113175,-8.19415862090144,19.448324,21.124712,18.046722,37.87767780067683
230.23627401425816,37.89261559269767,-16.410975688606776,3.1780088565959077,18.651258,19.24174,17.887327,56.94887837612534
192.05206697804854,35.65107788578437,-23.48026592061386,-8.903237708381653,20.663013,21.107782,19.702116,81.4494565225081
260.45665386807633,26.820805028463344,-4.035717111305068,-13.122315485082627,18.758772,19.258651999999998,18.117995999999998,30.559979660966743
256.3142665757101,46.51605000675039,0.1965741781737784,-19.020570159955625,20.836142000000002,21.250726999999998,19.534807,37.196580944190735
249.26185164923248,50.67404937618814,2.073066098049776,-18.245450021478874,17.409525,18.378989999999998,16.414131,41.669168704887454
238.21213281290142,56.91712520758978,2.7658607120778638,-23.057199457215305,20.499023,20.726677,19.042089999999998,46.3403239701785
244.212298249006,77.88173931390034,-5.329942601502333,3.645605637600745,18.288142999999998,19.264035999999997,17.305823999999998,34.22926665917357
244.87873505749198,28.039044643994302,-10.203683748799053,1.1815206950905108,19.133661,20.269000000000002,17.951643,44.24732031499703
199.6838029019693,53.509411798395405,-10.372808897042596,-17.357550077237274,20.757486,20.964565,20.095005,63.139359835139075
259.2000704386396,39.656978662594035,-9.601070915396338,-20.77209364008934,14.476792000000001,14.787348999999999,14.002327,34.46950589560811
240.6657724372353,37.52980329060507,-2.763009476520216,-5.26394626152873,18.967213,19.300173,18.531010000000002,48.747566876230714
216.45380415455662,46.938365298414105,-2.229752771042537,-9.165450103244341,16.973799,17.408260000000002,16.38345,62.87590691720149
266.9042262256934,56.771002006063064,-2.4564064240955235,-10.635373863423592,20.51435,21.511059,19.35838,31.03002214932332
266.4234836547176,69.82300207786473,-2.9683118211054267,10.081732750881109,15.723223999999998,16.141026999999998,15.147677999999999,30.987950438940988
262.42147104764047,52.81852612182959,-1.007020836684768,0.4981435224141869,13.780370000000001,13.9021845,13.548656,33.443201124360584
261.440936347477,30.818412205720573,-9.063670390686617,-9.405805073924123,20.557173000000002,21.07536,19.576539999999998,30.845253942467274
265.9667356192436,53.82653755755618,-8.082652941429368,-10.491285711304847,18.178366,19.236252,17.0203,31.38106462168675
266.70500259936404,52.22915055471953,1.0032058728067552,-13.34624264604302,17.774603,18.58445,16.877188,30.804363020585708
263.3071162138408,47.712434420651284,-1.7192974876352445,-17.382883841351095,19.612576,20.541325,18.503307,32.529639231437066
193.2995006135587,65.53864910119309,-0.4738702806822905,-0.6328357150532098,14.5595,14.886547,14.064922,51.58859868618626
209.865632579636,27.729414621368807,-42.98881733942813,6.389334336703446,16.650489999999998,17.4608,15.76433,74.90560236517351
247.50142026634126,36.463536518048784,-2.3051147793075333,-2.134460155562796,20.042883,20.29261,19.261452,43.25096043763073
250.25743029304192,32.43368107098262,9.342166039023127,1.3202612214279288,18.382198000000002,19.723253,17.212551,40.487416043173745
263.845694773469,36.779900780908505,2.427772156876469,0.14877690276720695,19.446863,20.449465,18.373623000000002,30.348169012984823
221.0198312107033,73.18212748658323,1.2962017555981709,-2.8047312358230223,20.61113,20.707207,19.990173000000002,41.56745596947979
195.9137880457803,62.757632858228675,-3.943327011642487,3.0698597606906626,20.764495999999998,20.484787,20.654264,54.31373686832232
208.7912089135069,65.45379309439298,-9.865678134189176,-4.438117039559189,19.06051,19.531391,18.51405,50.380714593246104
231.39445739888959,79.51209126446399,-15.912006661405325,-21.53190583602496,18.036633,19.000122,17.047012,35.105859094008466
195.58524829785824,76.24900738436445,-8.901525808942777,-1.162702797707009,18.308407,18.590982,17.866552,40.86110716531414
221.8266550575684,40.972419355907704,-2.821798930939468,-4.042297274079173,15.260402,15.738942000000002,14.638024,62.484472384846185
246.47713164000993,63.82890811824031,1.2593069731337536,-29.2629442058251,14.709857000000001,15.037324,14.208841,39.94674666956115
212.9617353426806,26.706680267511054,-2.765238386458854,-10.305834894699023,17.267378,17.577692000000003,16.779121,72.08976263235172
256.18852244786854,57.316701951064644,0.05186426322191817,-2.317172385547517,16.624582,16.92875,16.14416,36.83461294463412
258.4169794251207,27.673449273297386,-1.0587354396791102,-2.385349003259571,19.776814,20.432104000000002,18.980766,32.54126564760795
194.4183583424867,32.795747508812234,-10.51416114736372,-15.704088093254509,19.846020000000003,20.696146,18.814655,84.17406658744619
251.93878312696998,39.77698570828011,-115.82243450015058,-108.71005830745928,20.391527,20.849026000000002,19.5681,40.03152265309603
219.99069544823482,73.56278807514524,-0.2570051617965521,-7.837498357062952,19.301434,19.93167,18.406679999999998,41.41223987229276
189.8668257742069,49.105674213953286,5.800091342891033,-15.457008712545676,20.13425,20.97684,19.020958,67.90124349239926
243.44195191807418,42.448481491848156,-3.8018119550164373,-1.9482580957570008,19.341322,19.641144,18.697770000000002,46.447544111598646
235.0094559281424,26.10534650489285,21.728911814760075,-19.5013741284776,14.125586499999999,14.738510999999999,13.396345000000002,52.481886762282976
207.6336023147993,39.4670496698241,1.5638537060303113,-2.2460850214270263,20.839508,20.875982,20.160215,72.58957399365316
209.76029097355652,29.65730515479975,6.582703405766227,-18.921309238336907,19.550419,20.682491,18.3657,74.93297871901483
229.32504407798,34.568177454357325,-8.181705212021537,0.22764264304917944,20.400714999999998,21.07514,19.105767999999998,58.00530742527761
200.09303950465562,58.713286460800454,11.913392639797745,-4.706775650836084,15.110455499999999,15.617485999999998,14.461935999999998,58.014831362176714
200.0894152592994,44.89824501663723,-14.661105469455194,-1.5286523160946728,16.348803,16.929739,15.637195000000002,71.31189665373292
230.38979569423918,30.061144967574943,-9.40952304568398,-15.729799788930954,18.819187,19.464397,17.419994,57.0627754239777
218.48530416801069,59.31911683529229,-9.081544329793283,6.894756359596765,16.586622,16.847757,16.08501,53.284086866028964
217.76192338653775,61.514567788619566,-15.252029080395214,5.749496867014082,20.698153,20.87143,19.506659,51.79325091960742
214.4995099318428,48.891045100344286,-32.73665307813618,6.54022046478604,20.042053,20.91347,18.699533,62.55878151624518
198.99498445713718,41.37975953862717,-6.078371646950504,-1.6361496860060527,15.650909,16.060926000000002,15.052835,74.88386114349777
259.04542394427034,45.273922765200545,-4.746364729937914,3.8064014071417813,20.395870000000002,21.13523,19.171965,35.2291738948219
237.98508423144835,54.13459170939064,0.1938431813086464,-0.7570224143454827,20.42083,20.429016,19.684298000000002,47.51244541691046
244.97919711796237,28.301746081849505,-12.046483963994561,1.4870368910632743,14.406773000000001,14.923303,13.735492,44.213240607681676
259.87475898552213,79.92083141411744,-9.494131412286343,8.646152916878641,20.97932,21.229368,19.478899,30.64830397370193
218.76668460434934,37.05685356436017,-7.808854136575795,10.57308506830385,19.848285999999998,20.993057,18.632921,66.01414517746107
243.46802564383526,37.937795770051224,-6.057819397002666,-7.64083086309237,20.542671,21.161015,19.470282,46.534365933964736
189.9039691885692,25.53789356154248,-30.54905030497248,8.505714635551389,20.073715,21.18443,18.838532999999998,86.91060068947282
248.294670022194,71.85514759515425,-13.064119700189032,5.646588726921767,20.593512,20.98155,19.373646,36.1962185787178
195.62185881329776,31.23886116436545,3.6428652277970426,-5.080877972790766,18.280119,18.655712,17.720173000000003,85.23466077077927
251.195512805968,29.95217245646213,-0.6761248839256468,-0.8609594792656847,20.166817,20.395372000000002,19.706871,39.231334538069824
253.28791510843925,28.56399269877932,-9.29905185135361,2.910723403719353,13.431818,13.736049,12.964239,37.14126838651253
208.9727067589916,46.825519457566884,3.9639129059336167,-19.31237166707908,17.603537,18.382177,16.07315,66.57252628494602
216.03753277501391,50.34281727828386,12.074311903592417,-17.561430248745967,14.281095,14.618306,13.782976000000001,60.831598557643716
255.6569170562573,43.79285307989456,-10.041715257290813,0.7727725351881567,19.750895,20.344772,18.846595999999998,37.535017897823074
242.74418517320893,47.66288478163013,6.537311579882831,-17.82742871371342,19.534443,20.829767,18.332434,46.32517287697339
267.84619643825823,58.711230370278464,1.3803704099804197,-9.803247736937363,19.023352,19.871279,18.075178,30.623858668524807
208.01782413789783,37.90463641956149,-8.652600391728173,-11.5153434452562,20.473366,20.760973,19.436501999999997,73.32176087060907
200.09085592402127,31.088699888463047,-8.521090988714821,-0.6385173097984376,18.710724,19.415470000000003,17.896517000000003,82.54615941648555
262.88666594627074,42.861195445385924,4.572732797641592,-14.075777912924375,19.04782,20.651047,17.805077,32.20853482896427
260.37720422423456,30.50088817877222,4.721169397895077,3.113125780295797,20.11958,21.22433,18.741951,31.646053389524
254.7323343982555,30.700381051060766,0.3853886756870448,-1.0616823055218174,19.690828,20.351582,19.003033,36.41047280541607
264.5507616778607,62.40476091939666,-1.2989657812310358,4.298146478115452,18.792301000000002,19.623917000000002,17.77886,32.25029376747622
237.63621074801983,47.182846589961926,-4.355883258997896,-2.5467528278148643,14.995679,15.518973999999998,14.329703,49.80581691480897
189.68490458437992,27.484606091563517,0.8119706074569979,-19.65335293643816,18.921035999999997,19.265057000000002,18.342245000000002,87.15684416007548
259.5283676136899,28.338695721959265,-3.106489020453928,-5.290226549343199,15.183284,15.644125,14.575432000000001,31.781449711990234
204.49106976850518,50.87789658750854,-4.6720811005691365,-6.8884757231050715,20.3221,20.968214,18.920588000000002,64.65972097985426
259.7950131215009,39.08122286228423,4.727984163675252,1.7446055039356223,20.292671,21.388939999999998,19.01452,33.92562320429387
254.65256102400787,29.807835543079964,1.0832856044406085,-2.120609222054718,20.043127,20.876070000000002,19.082064000000003,36.27568860965053
213.10463279548244,38.77325949130578,-3.148505194291012,-10.522355103057249,18.808823,19.176498000000002,18.258242000000003,69.48012279971573
261.70825099343483,40.13848862319367,-1.8776583265608984,1.6847083606910032,19.681538,19.93047,19.237161999999998,32.646089805887
193.69917951730386,72.62200863593927,-0.8801382944235452,-0.4222182982173837,20.377481,20.751576999999997,19.7414,44.5039480409772
255.0351263093237,54.499969545712396,2.4836544885415943,-10.069330009252187,17.664078,18.199917000000003,16.938442000000002,37.76723871572289
252.6894379311865,73.7112922227792,-0.641520348791087,-4.5248246771063085,19.496681,19.979853,18.925345999999998,34.27272381674746
186.66363275896322,68.46234494767356,-7.270708699779244,-9.421641423204004,19.458832,20.118063,18.647963,48.500610338636065
230.5127112789938,48.290344023403826,3.9249567417948836,-0.7070462765607302,18.442732,19.660027,17.271637,54.02070947892807
263.76124812841005,39.079631915401656,-4.330826387241847,-1.3843003025349585,19.779332999999998,20.289877,19.12871,30.89707942893441
213.86949128311988,48.39879859011271,-11.206894662970033,-8.928904208459938,15.44655,15.880208999999999,14.8539095,63.200971619102326
251.6260378247982,53.0894867148155,-3.955402973850767,2.8489507010468924,19.653451999999998,19.96817,19.10165,39.921980780751355
226.26167642577443,42.50896005418439,-2.3206573980364613,-32.77334546662941,16.7274,17.010778,16.279882,58.85031975842424
265.2757229679794,44.49239785242068,-4.358471425257138,-20.85554240818781,19.659214000000002,20.875685,18.46128,30.75401113171148
259.8177656221045,45.587161111802274,-2.1576243647793736,-18.895371335087297,20.603945,21.741634,19.444689999999998,34.7149921335814
246.27348780117973,52.439135103288145,-3.4829979832886173,-2.8778269692774208,19.798428,20.596426,18.749775,43.222287905135616
246.3321961419685,53.17480241443185,1.7717550917326943,-11.753081041112008,19.101195999999998,19.958197,18.036366,43.03971414028392
221.15176749293445,71.41864972240394,-5.0838866793531885,-1.9335394300266928,16.910598999999998,17.247004,16.421255,42.99478336308435
240.05241343582844,54.74552816863201,5.142983595140723,-10.813978386315913,19.036942,20.284416,17.818521,46.173200242807255
251.8116907280094,39.917418444476354,-1.8125643979028656,3.7791856424534664,18.645567,19.24643,17.830804999999998,40.13920555931501
214.7468899032259,40.13772824032085,-1.668947027874812,-19.468489067224027,18.490433,19.16614,17.676447,67.71195277637318
255.28676279634027,30.923514731348963,-0.5028715212828875,-4.349318713959175,14.04451,14.30575,13.619622,35.995522720783356
251.32917743593842,54.076507344721364,-6.998739136483327,-4.436744790982539,20.139994,20.433405,19.199999,39.96499282052074
221.2629999301115,47.588888239825,-73.57467465052181,-7.768197243407433,13.196083999999999,13.673677,12.571286,59.84324849383359
198.014697038171,52.150142176463426,-11.136063350664237,-3.5313157830787847,19.15704,19.787333,17.857128,64.68052875500996
198.33493040552867,50.97909256678376,-2.653378900407056,-4.286926956721703,20.544435999999997,20.844,19.912413,65.7894303134852
224.51181673156708,47.98692643415066,-15.5157033201824,4.382101986127507,18.134779,18.522606,17.573593,57.76360540695686
192.51383160463828,35.229064647929825,-6.008931058226825,-4.061258589682541,20.577054999999998,20.753899,19.92328,81.8938083327634
214.7361094018057,34.274835381625124,-4.5181009335403495,-4.8731699380411,16.362326,16.618327999999998,15.934149,69.929487879533
221.0247689304645,48.6287996009351,-0.9737854870389402,-29.22446202142721,17.089993,17.381601,16.618616,59.40226971317904
253.60841608371064,29.571859515779124,-12.271993951390993,13.690027551706484,17.247791,17.539602,16.780499,37.104271027473885
215.0368951780077,48.79858613597314,-5.472704910386964,-13.017331302650367,18.869267999999998,19.613338,17.991224,62.3690700385329
253.68976759195306,27.933259062037955,-0.9310867089487872,-6.0969575248593415,16.930841,17.4281,16.305592,36.64412520851261
245.01797816188324,29.81426648712575,-1.5963878269902576,-1.8422179995020764,20.117035,20.703592,19.32978,44.46180051786286
239.5028532815849,30.951254929936013,-2.7622885690682537,-1.5402021162664548,20.572536,20.834146,19.999057999999998,49.33405043525809
254.0380482285089,35.243605599109,-2.5602778901163505,-3.4340372486786266,18.623708999999998,19.278723,17.770208,37.84535207165223
243.21698059486755,41.291667213878505,0.7769097338376572,-8.586524819295287,20.560389999999998,20.980692,19.505041000000002,46.67961483866794
