ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
253.17993115262107,30.996636916210136,-0.4990105717640863,-7.805741330770347,18.256006,18.538904000000002,17.804884,37.775762062529715
247.47413463961576,18.77879070388638,-3.3528164385023884,2.3834331490469536,20.503038,21.61412,19.606942999999998,39.39937627537144
175.93387880997497,22.77073242167921,-0.27296739097458383,0.5124631772980357,20.115879999999997,20.196096,19.643279999999997,74.06273247673302
257.85485252891004,18.27377327325463,-51.51141397786685,-83.14714242624557,20.54842,21.164593,19.131834,30.01297005780946
243.83306874892352,21.210320697711875,4.221912418756343,-5.458407575898645,20.568071,21.147491,19.396038,43.42584940034447
207.8689011208357,14.383497279994366,-36.219038234001296,-2.3955442576918182,18.583855,20.165670000000002,17.319698000000002,71.0762102629744
240.8226220310176,25.786453352977336,-6.287536199601256,-2.360966581696486,16.634426,17.031923000000003,16.076626,47.303986860941045
240.0115434338633,-3.1333190503549444,-4.036610249699627,-7.247168431781009,15.015901000000001,15.643748,14.261031,35.40920761237204
170.09876592669187,9.95614167882135,-9.546086340849332,-11.517516138371501,17.889917,18.74635,16.976719,62.51867883944239
252.86541085394435,29.723156263101174,-5.041194534673017,-9.739025598856868,17.986635,18.55876,17.278719,37.767488724845
190.7214553349774,-2.8375906565230964,-2.0091323985980623,-15.088975000356982,20.947155,21.409985,20.0149,59.96325272060058
265.9679563261691,45.15659722057676,-2.4402777738233867,-22.28570148708023,16.502064,17.360643,15.583839999999999,30.375403311249553
198.93487296504355,42.461890497189216,-3.994379089962099,-1.5309583803810867,19.411951000000002,19.854864000000003,18.747366,73.88668909657451
245.6296596806173,38.81399677466862,-7.327329537340367,-2.4245591035503042,18.525183,19.299758999999998,17.603567,44.85894900719711
243.21860364705523,40.4031220179483,-2.239199439461308,-0.7424671540788976,18.54267,18.928076,17.977001,46.71263545178647
212.3115216016734,0.4658714471343464,1.6291521110078804,-3.3290296832227586,19.610970000000002,20.871363,18.452135000000002,57.44421257552529
250.0176180590142,2.8867067589728057,-2.761078225764624,-4.271592277570586,17.847067000000003,18.306038,17.240189,30.332131899812836
243.0501691949033,-3.474279514915694,-11.551325842099306,-3.909812500946405,17.121962,17.529055,16.516752,32.75998623641682
246.67923170493526,34.98336659421512,4.091128230564399,-4.667616723885443,12.529288000000001,12.911010000000001,12.003586,43.77992700179906
211.8949696922993,2.101666435829403,20.286429690618867,-18.17539790180154,17.5425,18.885597,16.389748,59.03445755159938
257.5953873537609,21.756490938536395,-3.068564037137292,-6.866919610348107,20.785792999999998,20.865456,20.033383999999998,31.45296021067435
256.81475187168,45.063736955553644,-6.0526906460941134,4.463105309225347,20.095667000000002,20.339422,19.402351,36.78370647359474
240.2474017763569,0.6638343802928094,-4.695016487733454,1.1713796946828654,19.548346,20.293135,18.6467,37.430031658022905
246.3938074554303,40.94208149871249,4.547182874994198,-3.4600504591201906,20.523310000000002,21.195498,19.043158,44.29584277242708
254.4320164067677,33.87320417217797,18.64120634128346,-29.974584698338877,18.945198,20.30114,17.702461,37.29447521843504
249.05015791233703,29.22132616263825,-1.9917202702624868,-8.433043467086504,18.900305,19.165197,18.449505,40.90448247653713
200.67035061503464,8.815902902078232,-2.8260208376785485,-5.300224256861377,17.89685,18.473707,17.182417,70.25374478526162
264.01464009282205,37.163806582474976,-7.890598419545793,-12.755055162884025,20.005594,20.946522,18.824059,30.301326039647513
218.5321785529537,21.176083856827468,-4.896476802348056,-0.5246862903324012,20.814165,20.716827,20.351554999999998,65.87906154843333
228.2150531479149,43.256695405117846,-13.521417671723222,-0.7259296852202382,18.204962,19.101076000000003,17.25186,57.25684982895303
223.6761306129844,-6.549890329421206,-16.102168995256342,-0.2306106164693513,15.430832,15.796884,14.898647,45.01804467793638
174.68779680191363,-3.858031838267908,-14.38207372147221,-5.6646828380944845,16.318213,16.909836,15.592567,54.390494868001966
232.10747734967566,21.767776191125584,-2.9062194961064716,-1.559934183084566,18.272812,18.640072,17.760618,54.01534034516318
258.31723705060983,31.24610560924797,-10.462826555519374,-2.7623237252935544,18.493298,18.809618,17.983227,33.543723029572895
227.4826367463669,-1.2504007443693852,-32.428109056789765,-7.383706301964255,20.394327,21.212717,19.117157000000002,46.24075970408117
253.95592474625067,14.177465790344426,-6.876335434640546,-1.371955395320507,18.83849,19.212463,18.229354999999998,31.920644297071508
219.78796138574936,24.539961846178922,-1.966330596267576,-13.708869568931346,20.030732999999998,20.761023,19.02913,65.67133019316209
208.39293468469413,6.157045366866745,19.614411191185738,-47.70999966632402,13.935288,14.292086,13.418455999999999,64.3480583128018
178.18967597745635,0.6759811409127888,2.646375545857902,-7.810553309508075,20.437586,20.998804,19.201056,60.030950948807885
240.6392524720986,3.4017432741853417,-2.8562148357042974,-5.793955292332,18.948421,19.36352,18.299,38.61314486610133
246.76672045467998,10.392871736923258,-4.257928985477319,-22.33941680291718,19.725983,20.371554999999997,18.901878,36.72274424592652
211.0170179199835,6.216812250989428,-1.097448551510011,-1.2169072644096317,19.18979,20.41696,18.06789,62.88271880899278
247.94067002330502,1.785979578766825,2.0454729105404974,-11.498434569975126,17.752052,18.191055,17.155632,31.561025244814644
220.40533017415692,25.64257983022551,0.6881159993128079,-6.987715493651312,18.873129000000002,19.096239999999998,18.415123,65.32797165191143
257.4955424376988,39.444817043508564,-1.7441938810538165,-10.190304166169241,19.324707,19.663094,18.604347,35.74019266054487
222.65054591166611,6.892539492550162,-15.68556925379792,-16.428481852782404,16.007715,16.582598,15.304792,55.2361816294576
196.5147744251171,20.84155441292247,-9.081334579234936,4.361636185378051,20.204096,21.152639999999998,18.931122,82.88259446093683
221.9283210199657,20.464984183920862,3.706928559581781,-4.0023344644944086,20.777908,20.955688000000002,19.579752,62.64976343396327
234.45113624098028,-5.2180397981786575,-6.818935500984996,2.01201493198237,17.956123,18.273120000000002,17.38638,38.41763985588566
210.10427472386752,-4.9236512433013,-14.930602461035754,0.9041409834413546,20.260744,20.581259,19.42321,53.87255981095542
190.95596768806092,15.431664888048658,5.468679250336408,-30.000615592981553,17.217371,17.802505,16.47299,78.17036557481141
213.02038464861042,-2.563786295145353,-28.49426413193017,-4.904130118458075,17.670732,18.015295000000002,17.14554,54.51070236965849
235.1549393485569,12.559476205805511,-11.174321096041991,-15.504813113576464,17.837221,19.250595,16.676551999999997,47.87750011469162
251.58354208472431,8.539993797979397,-0.35096378923029303,-14.168348514047976,19.835767999999998,20.172342,19.174103,31.6438041442026
245.3063698178964,10.087442503194762,-1.8248587982517632,-1.061281008175847,18.967057999999998,19.180702,18.493095,37.873875093030094
260.2914284854218,25.31661474530508,-3.642929429532707,1.8071982305157157,20.007029,20.586454,19.098473000000002,30.248007018006096
236.2442502007856,29.919294271321416,2.6999844818838437,-10.741956629424395,19.042505,19.769398000000002,18.165012,52.002744717523726
181.86199014050842,23.540549138797733,2.4696786541179696,-6.7334864475122735,18.155457000000002,18.428026000000003,17.692556,79.43771855543831
241.88515652297986,15.849651161847756,-14.724088557586839,-6.355838392633103,15.974329999999998,16.441907999999998,15.361618,43.30897366918386
231.6404733925489,1.2132056399379778,-3.7908986600582115,-2.1682649267259007,19.271667,20.201254000000002,18.290064,44.69119098929685
171.72991945727534,30.58658594516621,-28.27875368150185,-19.151528754647472,18.756027,19.716806,17.7318,71.20341517786564
234.76390244878056,-5.8802709529871775,-5.75399954306082,-0.22526448364377666,20.451565,20.640066,19.914445999999998,37.747416704440276
262.3205552509528,44.948568007680606,-1.7489161867495788,1.4582960839259282,20.622765,20.703638,20.141233,32.89693254303553
201.37437826786683,33.75198399692337,-3.8163162059051023,-8.90349775541201,20.497753,20.990282,19.820414000000003,80.11975682233494
195.4245752014866,17.688084503725122,-4.662666766278754,-4.9975550109665665,20.273401,20.377499,19.780521,80.2675317665044
235.46913944145837,9.705403220213107,-14.16778999229974,-28.719544730043157,14.399521,15.102035500000001,13.599041,46.26226806104309
247.34152704651504,23.581063504746385,-5.6619344550400506,-4.179881069780027,17.08812,17.480036,16.532825,41.01710934720202
248.96653852531517,29.9700016643115,3.6654085132253353,-12.603542578005294,19.044107,19.889104999999997,18.192059,41.12617787869814
260.92815653507745,36.68679532550567,3.8216441567941866,-14.132098571273149,11.859931,12.052083,11.301900999999999,32.61450061965765
250.3737613255841,44.03368616430832,-1.3654858537296577,-18.119714916827235,20.547363,20.66248,19.39106,41.345430104328564
183.5462607986781,-0.7332735765468269,-4.203935979617329,1.5098768496247257,19.448303,20.459362,18.356820000000003,60.73278564645594
263.7887089454609,35.228229262294896,-9.375446847335873,-31.364837853651252,20.013348,21.142452,18.754402,30.03725968500865
221.7284835826524,38.01885916703621,-5.185681689138344,-6.512333157505792,19.404846,19.959682,18.539785000000002,63.48995748214018
238.2446160531584,-4.288823477557024,-0.8727110920306533,1.7661631285623949,16.716228,17.265520000000002,16.001265,36.10178136980036
246.78233877027031,2.5059901684621058,-15.699243878251679,3.725630481223469,19.97794,20.706152,19.212543,32.924058112624394
222.22572518261467,8.730449410251492,-10.127866361049756,-2.6579130099100063,20.242023,20.629186999999998,19.521444,56.70468684495648
219.78455499787526,15.945010881579735,-28.24098616176937,-1.4426559209702543,17.888773,19.493137,16.636845,62.65397685526883
254.65995222583854,30.06130291689781,-0.8966479434724463,2.6839327560633808,18.27695,18.800846,17.601805,36.32772286515425
237.13291739055327,1.5410012450068256,-4.78871855425055,-0.9698609272262559,16.829409,17.387472,16.129189,40.48719521858776
242.4975757447107,9.62179342555003,-6.890726188414313,-6.854283339142006,19.29053,19.582478,18.765314,40.12632658313481
214.00944267882943,16.91388346797967,-4.305269741554275,-44.2593024589411,19.913418,20.820970000000003,18.945889,67.94047577011543
252.07375723866275,43.54229520060696,-11.036210985030982,-7.027490726764469,19.577747,19.925028,18.35047,40.114312845065456
255.93010562998597,43.62547238104514,-6.303645148592743,5.804654645051447,20.981739,21.243395,19.927782,37.32743684081697
227.67217804610698,48.20657954663209,5.158173175615843,-2.0223156498942587,16.761717,17.31157,16.073843,55.784946299074576
214.3675985771812,18.41132709662807,-1.563533139426914,-4.962048195903219,20.429064,20.574535,19.83553,68.37995172322465
253.9250684789433,35.50942834560986,-4.283616732204129,2.2159786152180168,20.499828,21.027567,19.449157999999997,37.97777215712843
191.40203109628615,-4.597740595016401,-8.203604742078888,-36.19825114104231,18.496859,19.111051999999997,17.64219,58.242753262564875
251.63872291933814,34.48879362207197,-2.7238113780436457,-2.1906270093229425,18.859894,19.099785,18.380903,39.674869494859436
240.69826740790512,1.540508531612582,-3.0348689393474717,-10.765199983701573,17.404297,17.970426999999997,16.644274,37.5475393184676
234.205646574393,0.7759816782669325,-4.240865869388444,-4.140105568627513,16.428911,16.787164999999998,15.911517000000002,42.396458116397206
221.78826204771536,45.465834965772174,-5.3886571016248395,-8.316818197938371,19.930603,20.304995,19.324959,60.61417484101629
242.7161705497913,31.09372262399655,0.08342175535212681,-6.449627131051465,18.420391,19.030209,17.67503,46.621018988488906
185.42239811000687,5.8930427881852925,-9.408830466329348,-0.7952580681778393,17.28902,17.591835,16.811922,67.61624521303021
245.34611279665586,43.835425523075884,-7.631744130736588,1.4490113288017217,20.479134,21.101912,19.191936,44.970218556971695
199.3369547198209,-1.0432884553931776,-0.5933407046198038,-6.8812043330029455,20.008183,20.464119,18.834738,61.146634414404716
169.80766448589281,40.13167261082405,10.132558162014794,-22.655970024606415,15.647794000000001,16.316177,14.177313,66.9294650697638
218.17617115672752,-6.26135903320001,0.9359161356530596,-7.702040832381142,19.258505,19.906185,18.243843,48.58876229239481
211.7519016412932,36.93910165199799,-27.17598089611974,-23.507837673660703,19.000687,19.612028,18.166757999999998,71.27212880122416
183.08242262673056,21.879242767453476,-1.6155156713345606,-0.39441646545567294,20.312069,20.342741,19.753695,79.6764177800477
223.09146739757557,25.583188280139023,1.8480711499429858,-21.9141161064403,18.491192,18.820248,17.997173,62.93108129973561
176.8084779383914,8.396805994475711,-9.242629364775366,-1.4152899822197749,19.710873,20.914045,18.53218,65.88268892218963
240.19432058786197,36.972106117598244,-12.378697941455927,-2.6995200086641384,14.297126,14.754245000000001,13.690295,49.12325721757728
220.1624660304276,18.59266341408043,-14.256601814541172,-4.7697608239327085,19.540874,20.259779,18.446316,63.5017516623554
246.12081120718517,45.10638891377288,-2.4311581256630297,-5.4333393049478325,17.520922,18.089256,16.822039,44.32789260163384
263.2820931144228,45.64307989039362,-1.048925572304117,24.926214118474288,18.165782999999998,19.398788,17.001356,32.311294355176194
224.1953238839061,0.6820162181919943,-11.781504295772002,7.2092408048526435,20.408363,21.351192,19.00542,49.95528527215307
180.1135675162086,-5.1120849382219555,-0.15068582946128534,-4.188529958161763,19.921892,20.116203,19.402157,55.484610957516715
249.8592103401991,5.110474280228988,-54.009382009598454,5.449339708422557,20.775326,21.504316,19.502966,31.561688283860608
255.53160584919286,23.406851262246214,-4.011902817245998,-1.9534971468602165,20.587734,21.103363,19.479267,33.786332411058105
219.03478637942314,30.67674651892611,-15.062712702879612,1.2970860539406217,17.500319,17.753313000000002,17.06938,66.86556445227059
240.75458639646882,-1.4943413986531495,-21.7159590438177,-42.97647395499661,18.24699,19.128351000000002,17.329782,35.77713183491139
244.59394050582418,43.605649593676475,1.3006032099851357,7.13254707504797,16.295975,16.772993,15.666864000000002,45.52828602057416
227.3662787015268,14.486448414775175,-0.17320376539365825,-8.916762217692021,19.853806,20.186747,18.941785999999997,55.50243694632278
236.7892741481289,40.23051583650658,-12.383872930539574,-2.9435237779395784,18.71128,19.711473,17.695870000000003,51.61413501430829
182.40672674862125,-0.8844290553069539,-0.8751757785369368,-0.7041724304530959,18.779024,19.321682,18.020607000000002,60.235816734980496
258.6900815547747,35.505528791527986,-2.634777060530114,-3.035531666784435,20.041788,20.489704,19.197792,34.15713969640817
230.24811286856942,31.3855900495518,-2.9946316811552567,-14.447686224724915,20.164906,20.662292,19.177332,57.260200485555636
236.34635733351254,35.88000319999039,-6.397485986569282,-3.2716775474119686,20.551891,21.30986,19.468320000000002,52.22621690523825
263.15189628389584,48.00114286665418,-3.325633037202903,-0.7869625469227117,20.152515,20.48487,19.402642999999998,32.662144483718265
243.4175639888244,11.486994815789073,0.4348058373956492,-1.8430022979420928,18.073004,18.533125,17.420849,40.157246433884936
206.25138085554462,5.0903004544293875,-7.474974328992449,-6.093335892412484,20.596859,21.006667999999998,20.3368,64.53271834431843
238.10038855563624,0.5771677256882307,0.2784384006865305,-6.050728185903293,20.763458,21.754395000000002,19.688223,39.14066746192521
264.0761836721898,40.23344285045083,-2.6213007733807467,-2.042377167790317,19.04741,19.273523,18.711464000000003,30.883371737708487
198.2812855042661,44.5448201333486,-5.945839405024418,-1.1996647712972677,18.610611,19.390154000000003,17.701359,72.04817631483627
241.69428283891682,3.9448943594560815,0.0006098455804488326,1.2805003555849306,16.199347,16.613876,15.621082999999999,38.01016263016327
252.95638537107882,25.017739713928894,1.8245683588394936,-12.137041426751336,19.504042000000002,20.12625,18.71504,36.505252601726774
238.26529603780895,29.47335756965141,-7.284042174529575,-8.485339133012541,16.699638,17.511198,15.814884,50.20431445927408
212.1672810195904,49.003907408675204,-4.861154944760242,-2.4574757622174976,17.715292,18.24829,16.858885,63.52862461736279
221.38751401104676,6.253316450854914,-0.058392464125972376,-4.720814658265304,19.555305,19.993063,18.800875,55.78610130005161
250.72372281688823,18.47570507986576,-9.452252968170967,-11.336462347316614,17.87288,18.423702,17.167038,36.406546429995295
228.75771243615785,49.451834609098846,6.260199660519245,-11.087681425047915,19.427155,20.020905,18.608767,54.603161040495245
237.35643110520542,4.737452236694475,-3.84825732673891,-6.659137729647923,19.795074,20.584639000000003,18.750156,42.09087908839264
223.47382418970432,3.2077986085021872,-9.777193194630264,-6.124946363859682,19.964949,20.911167000000003,18.705069,52.209092935457775
182.73019860133735,20.218530467665502,3.00795693119672,-36.266192620793326,20.30753,20.79286,18.959131,78.44127577869726
250.38053869336383,22.440876800902387,-12.574047032497532,-2.854259628329688,18.993038000000002,19.792946,18.032867,38.009083456948474
221.10641048877602,22.107184785316054,-5.053130274543527,-8.505474137768934,15.466895999999998,15.803729999999998,14.965492999999999,63.892641319283925
247.3439495275602,1.5752020164144078,-4.0538195675407165,-1.9614085885009267,20.512220000000003,20.817802,20.122936,31.961834494552196
220.3191043123339,-5.568044598001887,-7.401392726425108,-15.0514643183678,18.180668,19.263172,17.088953,47.88063512956265
207.2904396984084,40.223901079345744,-20.69908756152325,-9.774821114569429,14.653675,14.991674,14.148489000000001,72.27958346482299
241.1985304811744,30.553352737499985,0.3274389587326317,0.8946395020228961,20.355045,20.619493,19.841978,47.83799586118782
262.3134065449487,43.168920469582616,-5.807470109232215,2.152226957693294,19.999563000000002,20.825294,19.069525,32.668105167552966
177.3956591868291,2.4065972274391947,-15.646923917464182,-0.8864664826891085,19.805386,20.566885,18.669995999999998,61.18257897514996
192.59050027547744,23.774801734070024,2.0695754128630286,-0.39857766583300624,20.924260999999998,21.301987,20.249105,86.63777227973871
176.32355829957808,6.408296664559496,-12.554500541336019,0.14178406391272552,18.326172,18.678745000000003,17.623639999999998,63.99323445174014
188.52010364916728,49.00113461956629,-1.3882430397933248,-2.8640597264818943,19.548391,20.062943,18.788664,67.87112710193207
244.9283435760779,24.08030758171011,-3.1278321040890016,-7.5925528258199035,19.950897,20.175749,19.349863,43.277022128574906
248.3786974381479,27.69627423429161,-1.360690315340069,3.1406371705685023,16.78049,17.20511,16.198685,41.15161995616119
237.08612992417764,7.660746720915638,-1.2416206760831408,-1.6007520468282883,19.031961,19.613379000000002,18.34665,43.855903738948115
183.88223038732625,-4.597210179515751,-12.518173981633954,13.350476120855491,19.300145999999998,20.493147,18.045773,57.10957033098185
218.27984575631,24.44302713811626,-16.103666257128967,4.334717060698177,20.449814,21.656837,19.130186,66.9932201477151
183.51715699889442,48.62571821451929,3.3317584933883566,1.5828015108544549,16.371546,16.871399,15.725746,67.31381713617834
248.02387794945201,30.227914904972373,-2.6036593358565376,-5.0049410704070025,20.115593,20.144243,19.573206,41.97592364800935
255.41588498262897,24.066867252593468,-4.169537642026635,-4.046360118005176,18.268957,18.600622,17.735502,34.08819916710401
262.96909151504656,41.62089307521407,1.098812356908925,-18.105911947874105,15.282081,15.646044,14.753873,31.952692521567307
245.78836682238446,41.37329012199039,3.2115469339600176,11.298374009625993,16.230392000000002,17.142333999999998,15.288673999999999,44.74723224777295
237.8021793969236,12.040307707413245,9.957485795152893,-2.439634789234921,20.582966,21.43889,19.350070000000002,45.3330960045449
216.41320506050758,29.35891616234379,-0.3166518462589412,-1.6831064823407336,20.102885999999998,20.041795999999998,19.609576999999998,69.16632394867283
242.94252662347628,12.77036491143234,-3.6355942076919567,-8.427708962094327,19.201817000000002,19.601357999999998,18.593117000000003,41.12854546023003
251.77542289381572,8.712094248241035,-20.31390790909543,16.559574634632312,14.545409,14.977263,13.953616,31.55133998255189
169.41929142721963,7.730060042142282,-2.119244129594473,-6.453786379176313,19.690104,19.944122,19.051804,60.511561245186655
229.3789457134761,5.628574105797838,-2.265866998927712,-11.014160530043807,17.025461,17.318941,16.560620999999998,49.15811671063518
243.4099573911583,26.430095655316318,-12.481683326019349,-27.59518427122113,20.487762,21.580643,19.113716,45.18212988826585
215.84660466340716,4.420961798302722,0.4463042554899213,-4.459698003381987,17.848451999999998,18.406404000000002,17.169825,58.43289841635712
247.4344029228001,39.929814177525046,-2.3512933979792594,1.7624342608445043,19.140705,19.600336,18.548199,43.49240998440883
211.44429646952324,-4.763683609337477,-16.353252452105206,2.9862133906831385,18.566647,19.886433,17.422426,53.39794541000482
239.4358695121891,21.997055331092273,-3.4998385380285475,-14.79238350611938,18.624374,19.01175,18.068329000000002,47.5633823324876
202.58364963212642,14.097239356659017,-4.664649936817999,-7.99238151184411,18.325518,18.664127,17.798545999999998,74.12194990226685
221.6242434686369,-5.020810218032289,-9.945074331274713,-6.368576385770148,18.741806,19.881016,17.653226999999998,47.49903319370327
212.7363606685767,9.424524254714022,-22.64150559530537,-4.338455084563557,13.429722,14.051615,12.690846,64.2023584821753
186.32987287805526,-5.906390760561572,-3.5270830333904435,-5.714155335635026,19.146,20.128149,18.131155,56.36661236900478
230.3354812627397,3.625042311880368,-19.63943110426797,2.7145499574780976,17.940737,18.771701999999998,17.070807000000002,47.199090212987436
192.12224756347618,21.90055071380768,5.085496214960566,-9.627175494910826,14.7626915,15.410134,13.991797,84.72949032075738
244.96055671270344,-1.8641820066943555,2.889574236259379,-6.119341453943808,18.819387,19.323307,18.018297,32.11163896846632
244.35968232243889,24.361247053567855,-2.1535880507330787,-2.815638486828428,20.826636999999998,20.484873,20.169458,43.85113731228195
185.70324432061568,21.59124532246387,2.1542807688350183,-11.642639571772563,17.575579,17.830420999999998,17.145042,81.45045207790541
199.43706150782262,18.350452313656877,-1.8801064381784596,-4.207091499797135,19.93908,20.766296,18.86597,79.33538835614965
251.30313504296186,8.968274970061179,-10.344050999717023,4.7666520402879415,17.990710999999997,18.303698,17.533154999999997,32.08330133571414
249.4692448306676,4.133162343915447,8.630361431400818,-2.6133964086637635,17.904446,18.348375,17.319311,31.425249971364998
257.32641833697573,41.963053328147566,-0.24362449149451396,0.6709211113860845,20.73447,20.868279,19.964567000000002,36.16692666228121
192.78468605435756,-2.7258372563057307,-10.534190121269106,8.630693298152785,16.138784,16.565119,15.533772,60.14582556237417
197.93046874625904,7.872221148716981,-13.294958239652448,-3.609407847061533,20.675386,20.715687,19.551497,70.15318715734404
240.26883901698932,10.485944032187565,5.154032582323702,0.03721567632532776,14.987363,15.427024,14.396187,42.472188006316784
234.44928570159973,-1.866692800530406,-5.808942646905442,-11.708994191114435,19.372849,19.821482,18.58827,40.57402847211525
211.56408665254366,20.07427920430306,-1.7347189330067825,-0.32411808509602097,19.74147,20.595312,18.78646,71.49236851210694
214.8416574742271,-6.201850521434372,-4.579527230198312,4.447819452633447,19.914589000000003,21.545778,18.739355,50.46137881249716
198.11310955987582,13.602458296713454,-10.02509230428503,-6.53205632117062,16.740803,17.272555999999998,16.07317,75.61099790902381
251.21516530078546,26.56865427995797,-5.472217718865097,7.247246170193589,20.206993,21.342154999999998,18.99044,38.43066929599978
247.70553269966183,5.175021659836982,-2.9592903645575026,3.256410294178862,18.901932000000002,19.437952,18.228416,33.46815505905858
220.79533249778453,7.146640647853294,-8.80735046030209,7.533970470561045,18.59595,19.65674,17.596424,56.814212130033674
243.77545655291766,7.033161970731107,-11.545423735534234,-3.764488746304347,20.254444,20.657446,19.409271,37.78583532391253
236.4749088078149,28.524858102840586,7.2801772050707445,-9.635859411550797,19.255955,20.35719,18.11766,51.61658426441268
253.58222021283024,14.323539085124864,3.7589222611735376,-10.571851441104744,20.574811999999998,20.801056,19.576970000000003,32.31108385244853
234.53635430483857,12.93540264861035,-12.928198090862972,-10.748232969866937,18.341155999999998,18.759047,17.395683,48.585356701800926
255.32146729692693,12.567463498766136,2.128319267716485,-10.870532583107726,16.352695,16.667915,15.871803,30.055109597778827
235.3822265417091,13.833238314882582,-3.2504522498146726,-1.5340680868015375,20.211088,20.676102,19.734720000000003,48.23893827153685
184.87079974441426,9.508896775835892,-2.565059130073754,-7.0825203055249375,19.698636999999998,20.85644,18.578665,70.83381570496492
247.13130136969139,30.831160111321697,-2.7530479013399574,-1.6334082083346908,18.809248,19.805334,17.64959,42.83996918265289
239.22879337875443,-4.189023439272168,-4.920237352150061,-9.35259714612367,17.942332999999998,18.374538,17.299646,35.390738081936384
242.61464267826162,15.996305218548036,-1.6617528979870104,-2.715190941811018,16.953974,17.371553,16.36092,42.71684816259349
216.5751642484504,8.332487365222223,-4.332485505913542,-9.672987853687726,18.738636,19.755856,17.524479,60.72810531616093
232.05767309662895,13.028084862992944,-28.369038581218874,-42.399145394934614,15.758642000000002,16.066034,15.289414,50.78215223289251
171.59204728159634,2.281498389270216,4.520978545558505,-12.518568892153564,20.352606,21.382633,18.99955,57.873127378685034
247.8274060354182,28.263861611985604,-3.8797711028308006,0.2828336401351829,17.297522,17.655086999999998,16.786427,41.751248955889004
184.5233276235116,-1.5765114419165642,5.879981919978897,-14.81414390596129,14.484423000000001,15.044603,13.788294,60.19322115127419
243.6657587384198,46.33138534293632,-8.034415187445402,5.93468513514506,19.541432999999998,19.997313000000002,18.732513,45.90435163848177
245.8497235104192,11.129068500892153,-3.130609391501975,-9.691170567624264,17.318031,17.680692999999998,16.76343,37.855246248979405
228.5013308416426,24.897487445677687,-7.382226366800138,-2.426457339266242,20.771116,21.29139,19.428303,57.99692831049448
242.82171155198373,14.609707701940293,-6.567980450939168,-0.8865882833169705,20.103376,20.741332999999997,19.09468,41.99187480455959
212.66491377796402,8.085894041671414,-0.8340110336273778,-0.9878967620721756,18.676873999999998,19.210295000000002,18.049242,63.272675414468594
222.55586858047695,-1.7215043345269043,1.1762562936927088,-9.742880409338339,18.14914,18.70859,17.450434,49.38071021020428
176.22313595556386,0.0059514958737439715,0.09307259091131544,-13.5809051190644,19.442238,19.901606,18.774717000000003,58.51551079433219
261.35262907060337,31.809205998036088,-1.5770434538113958,-3.744576268664207,20.613716,20.654118,19.905046,31.172844029166328
255.2978445232288,37.78763893877647,-6.464618546972102,-12.092830879703033,20.000587,20.730601999999998,18.852312,37.21718649912502
262.09150059230893,48.10045124958757,0.22170565815021004,-2.3687490996300884,19.309534,19.673126,18.71251,33.37705935767139
245.30429693090596,0.9649896278275668,-4.245133367639046,-1.3229784803129905,17.56167,18.113657,16.88146,33.37200055560276
175.18207374050976,22.43118703110497,0.8181553538546659,-0.7335867074385438,18.883959,17.823265,17.229097,73.2949393024697
181.57757426159102,-6.711210071968348,-14.222012500248072,-0.5722078335574724,20.114069,20.61871,19.07222,54.441412239915934
252.66977891415507,8.23689016857291,-4.582316887258596,-4.249307741439278,20.845615,21.321517999999998,19.677094,30.54758411500419
214.79076032427986,22.81346283960106,-9.62890257021138,-9.013085185510397,18.872436999999998,19.408051999999998,18.09155,69.68496928688319
230.06852880245012,15.740433613538231,5.097201088553533,-10.784767785641254,16.517763000000002,16.835852,16.036919,53.700752373179725
233.51962176889725,22.230121204093752,-1.1150539473570371,-7.716507037779901,20.468564999999998,21.286547,19.355999999999998,52.88859105109054
242.40676420973702,22.402854444805932,19.405003893752244,-12.978870615865517,18.498276,19.794168,17.271645,45.043543654202175
240.42310118476482,14.551088663862002,-12.08497143209748,4.653780786039401,15.355839999999999,15.832185999999998,14.725544000000001,44.094048717501394
241.81536622800635,8.859480108056166,-1.9569789934113708,-8.639337528510397,17.78032,18.243633,17.176428,40.36510916184466
186.099066476155,15.760095125506925,5.984052369532247,-12.987462925204909,18.024994,18.593407,17.326548000000003,77.01412392607205
174.1167808591684,16.614754988964144,-67.59328728752469,-35.95005547534816,20.50092,20.7774,19.574938,69.71625041221003
206.25664352010028,-6.661031013549112,-13.319575753595615,-5.4255144594001665,17.002243,17.353214,16.503193,53.80705958641535
221.3536623255956,7.986588356447192,-9.119772801421613,-2.2541054938745377,18.516335,19.308487,17.597475,56.92408398617402
255.83576930733096,19.206430612234133,-3.068095179976363,-3.5649918842680903,18.879093,19.73321,17.937454000000002,32.132076930499174
231.10557623674015,21.86505965104507,7.308938544697415,-0.5433980140110468,18.721863,20.23666,17.493093,54.93470600672482
188.1256309719185,18.3887907608685,-0.42148549705638105,-1.9229591424534864,19.682728,20.074285999999997,19.044468,80.23394909266217
250.32585381192132,36.343633118898246,-6.998959766790267,-3.310900142820456,20.658182,20.329603,19.927128,40.976869556299185
217.16518952603172,-3.4386235497541904,-8.436711199908668,-13.478505761618715,15.420129999999999,16.332682000000002,14.474854999999998,51.47088196627457
261.379014194987,39.62432837744291,-3.887050244055774,-5.3810326706531715,20.929776999999998,20.996948,19.658360000000002,32.80801035373502
