,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
786,5926112385199804672,256.83376370891193,-50.52922947241859,0.0884667593085823,0.18265258330494366,-3.9702776673880775,-7.228465850302117,18.101925,18.739515,17.375118,1.364397,0.6375904,0.72680664,False
787,5968730039964553856,248.4230635657505,-41.95385990352726,-0.021254535875690674,0.46125858653943946,-1.1337962972892923,-1.9211003333182786,19.29604,20.487236,17.991768,2.4954681,1.1911964,1.3042717,False
788,6722682033758373760,279.59293728588176,-41.16308982138656,0.28052764188855567,0.7146522824574534,-0.9146339547527877,-4.831279593380588,20.063171,20.599695,19.508474,1.0912209,0.5365238,0.55469704,False
789,6711351600796656384,286.787759846376,-44.789564396173276,0.09056075605119951,0.22658179603189435,1.3910433258168355,-0.7270406939555922,18.057276,18.414593,17.526283,0.8883095,0.35731697,0.5309925,False
790,5939036628944692096,255.29984853871514,-47.39786956967647,0.06050524643371575,0.28341524634723875,0.1401220156522595,-2.6497406671577783,18.718908,19.992119,17.63771,2.3544083,1.2732105,1.0811977,False
791,5952165652476398592,262.47420832039853,-45.705702226129524,0.07323927890134298,0.19834427964750312,-3.4046187498917857,-6.184148664812689,18.141088,18.653328,17.141926,1.5114021,0.51223946,0.9991627,False
792,6099429498259068544,217.55542193886996,-44.702669866605724,0.12828894907993937,0.4034894510573078,-8.823733188650692,-2.4563937559540365,18.756815,19.171484,18.052994,1.1184902,0.41466904,0.7038212,False
793,6728319161171847168,275.6069454193695,-36.436671633658364,-0.15170227772325753,0.6974499048549251,1.1147332587906467,-9.275269959088224,19.918085,20.591782,18.699076,1.8927059,0.6736965,1.2190094,False
794,4035249287879590144,269.7215054228883,-41.345672865258365,0.010539172174147462,0.1573401156279959,-3.757963155266675,-3.929649433229736,17.601198,17.780468,17.278006,0.5024624,0.17926979,0.3231926,False
795,5941859144022463872,245.81855282181428,-47.23229420771972,0.12797420928051678,0.42320694516388685,-8.532333796928079,-5.895707757323372,19.501326,20.63212,17.960968,2.671152,1.1307945,1.5403576,False
796,5956813876562662528,269.106727858228,-41.61663788545766,-0.08596577078294344,0.24463906680455694,-1.2895113726986143,-3.0211617603612364,18.842249,19.342901,18.220226,1.122675,0.5006523,0.6220226,False
797,4042619795427042176,270.90766331570353,-33.69112313313557,-0.034703474205496736,0.3613751707219025,-4.050544914407552,0.7802246306251684,18.360508,18.25002,16.987839,1.2621803,-0.11048889,1.3726692,False
798,5990233841700941568,243.12709332673802,-46.09691852119049,-0.14375070700999681,0.6648707804838857,-6.504851199165859,-2.425801535562453,19.514978,21.290726,18.267673,3.0230522,1.7757473,1.2473049,False
799,6095065193011750016,208.90547741422475,-47.92962892215238,0.4923705850434902,1.1659715209070125,-7.162848145853385,3.5852620869609977,20.284908,21.23389,19.407846,1.8260441,0.94898224,0.87706184,False
800,6006369720300138368,232.8545338205776,-38.37470633910355,-0.004344700656993862,0.12122581689922038,-6.201656941599687,-2.6757475054249378,17.554764,18.004177,16.935612,1.0685654,0.4494133,0.61915207,False
801,6203179827769759232,222.16412900443618,-35.04373310874976,-0.15360485327506646,0.3785423531761398,-1.7578035135041983,-2.387865217408027,19.253603,19.73139,18.680374,1.0510159,0.47778702,0.57322884,False
802,6016891054452492672,247.47135113309574,-41.040463163514865,-0.03536131538113134,0.9413289734605154,-0.2693362600211918,-1.7334088266021377,19.944277,20.572489,18.798735,1.7737541,0.628212,1.1455421,False
803,5972673575888435328,259.76907629508736,-38.647048475863656,0.10766374037921224,0.27737534376992046,-5.8469494302465295,-6.1449110949311745,17.982105,20.547222,16.146872,4.4003506,2.565117,1.8352337,False
804,5968097167963639296,252.2610291526784,-41.52214697032872,0.08830273004258601,0.2523730234189479,-0.5686992413059581,-6.047664176308459,18.023298,20.213247,16.543697,3.66955,2.189949,1.4796009,False
805,5961920450923492096,263.611991682282,-38.03571286163995,-0.00016540254700393036,0.17112798789562078,-2.7391036466530525,-6.994637929435648,17.517307,18.608278,16.329,2.2792778,1.090971,1.1883068,False
806,5902895853549039616,228.7680283238718,-48.16982798012212,0.12738330586984345,0.676580546139013,-4.925236238637249,-3.9793180548985614,20.201952,20.543718,19.396223,1.1474953,0.34176636,0.8057289,False
807,5957957093818329088,268.16878334547494,-39.860854303869324,-0.11249813557693698,0.4001571030877424,4.497113880905954,-4.30702332572198,19.319681,19.005575,18.412043,0.59353256,-0.314106,0.90763855,False
808,5908114749903375232,222.91812824968358,-44.13004741296483,0.07896022381659767,0.35306841275226375,-1.008996316067741,-7.415072655387929,18.912806,19.440903,18.149412,1.2914906,0.52809715,0.7633934,False
809,4044278099423255680,276.156386295023,-35.0360232904,-0.29073805818970244,0.7712759364393298,0.5853751688634163,2.835118218985952,19.283855,19.225649,18.136179,1.0894699,-0.05820656,1.1476765,False
810,4035548767375568000,269.67267801088093,-40.35531804283978,-0.17893948460364287,0.7370393964206737,-1.6513401730791681,-8.097632987966175,20.118832,20.0871,19.102106,0.984993,-0.03173256,1.0167255,False
811,5982589624572450432,238.54973896418554,-50.07288688390434,-0.12738809798959091,0.5471980278131088,-4.166064951481504,-2.1090471807845788,19.961018,20.845335,18.58049,2.264845,0.8843174,1.3805275,False
812,6709282010680971264,277.3231206206284,-45.91366615141975,0.030107831546756062,0.07236831695349076,-0.47605220932750747,-6.6551850676077615,16.110489,16.643887,15.419587,1.2242994,0.5333977,0.69090176,False
813,5991322942361318144,240.33972018279883,-44.60401840487916,0.049500101809103685,0.2976468314826437,2.9264908868390025,-0.10121320365649608,18.899439,19.737005,17.81359,1.9234161,0.8375664,1.0858498,False
814,6725296702478618624,270.528723706478,-42.1461834150381,-0.2609904484440446,0.6501184766174631,7.760503827790198,-13.947594012136367,18.27793,18.528944,17.189848,1.3390961,0.2510147,1.0880814,False
815,6096213259245868800,214.31039357516698,-46.028687935038924,0.016880612289435104,0.33333697372977855,-3.5486886021768216,-5.408201280767103,17.55765,17.895855,16.968206,0.92764854,0.33820534,0.5894432,False
816,4042103948445276032,269.8468279281075,-34.74113065773672,-0.037357398935182265,0.2660260861316127,-3.2782615285181262,-7.210194603637698,18.481905,18.754257,17.284494,1.4697628,0.27235222,1.1974106,False
817,6705707322279158784,280.0374261149009,-46.18061727731992,0.01741206058494935,0.381309577019117,-11.23697542437915,-6.933706987668469,18.919231,19.359993,18.34136,1.0186329,0.44076157,0.5778713,False
818,4035949642426694272,272.02442327690073,-39.06477751077893,0.011477753265947743,0.39592121924498375,-0.84292392920239,-6.3682372895060615,18.996355,19.31336,18.423916,0.88944435,0.31700516,0.5724392,False
819,5977818534431035520,253.9056573516552,-35.17157075959898,0.11006765473235007,0.4633436494082036,0.8298079354828656,-2.8286895391647713,19.030096,20.166834,18.07492,2.0919132,1.1367378,0.9551754,False
820,6662387938532485760,285.0417770338927,-47.67560380721885,-0.03362622332539782,0.3089822703558396,1.199920494457729,-7.408978521416577,19.252228,19.586823,18.63072,0.9561024,0.33459473,0.62150764,False
821,5971657042998345344,252.9352227823094,-36.72007338935464,0.16571636164762893,0.5313533256238954,2.9402102877972607,-6.325745624890153,17.987198,18.542328,16.665983,1.8763447,0.55513,1.3212147,False
822,6019757202085602816,251.66836731798938,-35.95495497953422,0.20713059274321585,0.43106076811254773,-0.7413237326682753,-4.629467698033501,19.055038,19.97249,18.042206,1.9302845,0.91745186,1.0128326,False
823,4036593440909079936,268.83006314658104,-38.527153957198166,-0.11767085559454003,0.3587501436649679,-4.7268466779087746,-3.624327484298393,19.035091,18.821455,18.130375,0.6910801,-0.2136364,0.9047165,False
824,6710899460997243904,284.69677322798907,-45.47719480110587,0.38225926090503615,0.8996282712232655,4.028177846456356,-2.378950250308241,20.33381,21.173218,19.166739,2.0064793,0.83940697,1.1670723,False
825,5951731693292207104,262.7323798685365,-46.599771017841114,0.12111763271312376,0.5023276554490378,-3.5037436298027234,-3.641613644052717,19.595716,19.749285,18.29428,1.4550056,0.15356827,1.3014374,False
826,6733334819684209408,278.3282346869529,-36.63461381851585,-0.05638052774328776,0.3184790398671651,-2.541668006316284,-5.571096146939371,18.661098,19.051157,18.212421,0.8387356,0.39005852,0.44867706,False
827,6731975140401486720,283.0325605354128,-35.71993441532025,0.09063488671880239,1.107259687432331,6.144957532296663,0.2883430292124099,20.29816,20.686754,19.4161,1.2706547,0.38859367,0.882061,False
828,4053391126674877184,265.23665289394455,-34.6494778255599,-0.045182364184217415,0.320680706232636,-1.8826479953490882,-1.799703488854846,19.047083,20.129946,17.571388,2.5585575,1.0828629,1.4756947,False
829,4044337851027844224,275.2543585530339,-34.62924973525012,0.025519899424219884,0.9772230320144879,-2.4331565162929945,-11.373253873514567,19.8186,19.89627,18.685978,1.2102928,0.07767105,1.1326218,False
830,5901791978238240768,224.24225354654678,-49.62646012785991,0.06366604914108553,0.5556614441145943,-6.982752640365323,-5.745157493494767,19.636627,19.9336,18.768185,1.1654148,0.29697227,0.86844254,False
831,5976501559963314688,256.429039258068,-37.2052484391952,-0.20514975420946388,0.7005861714558644,-1.3812432798599188,-4.362356771789178,19.874765,20.402645,18.574358,1.8282871,0.5278797,1.3004074,False
832,5977864164101163776,254.95995707285073,-35.097261010608115,0.1435720108599239,0.5836994754447478,-3.7869105808260377,-2.6276245565922087,19.69089,19.939596,18.85005,1.0895462,0.24870682,0.8408394,False
833,4038307820032384768,274.8226202749072,-35.29936691666276,-0.1406896509748244,0.702088610962235,-0.7932683859198889,-6.524120804538448,19.920853,19.971195,19.046215,0.92498016,0.05034256,0.8746376,False
834,4039057648296317056,271.32175416035386,-35.113284599972395,0.08642892541372592,0.6065293366260286,-0.6394638921283291,-2.281400146410447,19.279757,18.831335,17.957716,0.8736191,-0.44842148,1.3220406,False
835,5940474751501129472,248.88745448166316,-49.653024554497975,-0.00563339695681029,0.12587069879106474,-4.483694822038071,-5.519890556737847,16.499546,19.759512,14.919277,4.8402348,3.259966,1.5802689,False
836,6100042750868709376,219.4124925082247,-42.63448102399468,-0.0781242960442564,0.4715664821239578,-4.5465772277437795,-6.320298596651537,18.861443,19.234709,18.312979,0.92173004,0.37326622,0.5484638,False
837,5989245380778810368,236.83993175437453,-44.57351308531798,-0.2848936296717888,0.8059096714515248,-4.081435936514471,-6.726739022075888,20.179852,20.367311,19.023037,1.3442745,0.18745995,1.1568146,False
838,5966139796745331840,257.31593031592627,-40.44724364575576,0.10908472968468824,0.43697481783245296,-1.3316723463265123,-3.4931879868333713,19.252626,21.085432,17.725471,3.3599606,1.8328056,1.5271549,False
839,4044858572841392256,277.32599338039216,-33.40241432607499,-0.10757169566398271,0.2666032105855572,-2.477074112553452,-6.4656543427479125,18.75196,18.378313,17.562042,0.8162708,-0.3736477,1.1899185,False
840,6723643071346539776,278.1498494362278,-40.18277055545029,0.14916957325928165,0.30598430639562296,-9.569374049364413,-5.683482651220877,18.963196,19.228735,18.597153,0.63158226,0.26553917,0.3660431,False
841,6020908017092837760,251.18147437645393,-34.43151783255648,-0.14703346982746582,0.6192013997142206,-2.635738840032951,-3.248525394466281,19.504421,19.889217,18.57274,1.3164768,0.38479614,0.9316807,False
842,6025850077051741568,253.18668606296737,-35.03745110016739,0.42638024545829567,1.099127202794434,-4.924697282275243,-5.045189317054078,19.792353,20.777422,18.452938,2.3244839,0.9850693,1.3394146,False
843,4039495430021070080,272.7343590328101,-34.18409548022852,0.1253361876158241,0.25517861494806976,0.29670737262340463,-5.864836248301308,18.937077,18.525993,17.456717,1.0692768,-0.41108322,1.48036,False
844,5962673414536094464,264.9879418098777,-36.37144457865098,0.25333345518661193,1.0667239871153582,1.4373327376053973,-7.733295870554146,19.941614,20.261091,18.596834,1.664257,0.31947708,1.34478,False
845,5972686490819020800,259.8746268097183,-38.38512108317463,0.09087354247273538,0.41491687966393337,-4.080148055105737,-3.6503539916088408,18.41969,20.82571,16.576714,4.2489967,2.406021,1.8429756,False
846,6722650594598566528,280.15791236141746,-41.1228359830302,-0.21456848953272664,0.5280502008323904,2.358550992873589,-7.713170230383881,19.58807,20.06724,18.969551,1.0976887,0.47916985,0.6185188,False
847,6106558461067998080,219.8478400583025,-36.99698478778667,-0.44106485978671583,1.237144026152338,0.986553056060774,-3.7086135007631302,20.657688,21.398664,19.289297,2.1093674,0.74097633,1.368391,False
848,5955697322507128320,266.2877242888816,-43.20852757635657,-0.32162224110562515,0.6784088272230313,-1.463831210377651,-2.6172752453138255,19.91966,20.632767,18.705442,1.9273243,0.71310616,1.2142181,False
849,6743627451097142400,290.0669475704683,-34.93123527277894,0.06442870101572713,0.20845620344709273,-6.247186513311664,-15.78469260142036,18.068659,18.409472,17.627434,0.78203773,0.34081268,0.44122505,False
850,6732052655973425280,282.1537523200002,-36.00133312246933,0.5931054523880624,1.2329099265801502,12.225053314034751,8.214799306906258,20.373318,20.955494,19.083729,1.8717651,0.5821762,1.2895889,False
851,5947148619571420800,269.785273893141,-50.33989312663747,0.12051494858954616,0.762361454162025,-4.616587397840345,-7.175406062965234,19.930868,21.152763,18.710918,2.441845,1.2218952,1.2199497,False
852,5958003646921093120,266.2407722408954,-40.6296498704781,-0.05064056969148177,0.23760882750759166,4.029648865957513,-3.090496890891718,18.693153,19.229494,17.876848,1.3526459,0.5363407,0.81630516,False
853,5994984827153416448,240.40581811391425,-42.07759861181087,0.1699655306924414,0.3897243398997435,-4.5347166064529825,-3.555173975226631,19.36645,20.663883,18.29507,2.3688126,1.2974339,1.0713787,False
854,5969295979227322240,249.81370846159263,-40.25623473372699,0.3491536083814352,1.1782890443434542,-1.0377426723672785,-0.4451654212831223,20.451189,20.863813,19.642313,1.2215004,0.41262436,0.80887604,False
855,4037311387676349568,269.39476096413284,-36.89180844666656,-0.17385338632627648,0.6967800285704471,-4.167635552575907,-6.08030252298818,19.775976,19.056973,19.3691,-0.31212807,-0.7190037,0.4068756,False
856,6723710695616670848,277.9422338316762,-39.849821013464975,0.18090820984160633,0.7650201779133481,5.239631917749211,-7.622326143686552,19.699915,20.631836,18.547573,2.0842628,0.931921,1.1523418,False
857,5962132592291888896,262.61489475647653,-38.28986738677051,0.043162531848372335,0.180512017822727,-0.3930836430742197,-5.45718741338375,17.628727,19.684772,16.172167,3.5126057,2.0560455,1.4565601,False
858,5988111676888612480,239.08640373722199,-46.10988275392835,-0.026914761288339802,0.4162737384426832,-7.569912767449894,-3.765378775272415,19.704454,20.55723,18.581404,1.9758263,0.8527756,1.1230507,False
859,5956326861609083520,267.8862583905476,-43.44532172738682,0.07065291751290018,0.8293738843588375,-4.815791706988435,-6.886812002004836,20.360914,20.88508,19.843027,1.0420532,0.5241661,0.5178871,False
860,5984336331911655808,240.87283672342744,-48.38894789219356,0.016976933142411162,0.27727014282042495,-7.033387643010556,-1.2922180243915227,18.44564,19.97075,17.191072,2.7796783,1.5251102,1.2545681,False
861,5943596406769063552,249.8166202414295,-43.97227835740032,0.3019378849602214,0.6421190220793981,1.3792373777582743,-1.2943325599919495,19.951399,21.320633,18.770048,2.5505848,1.3692341,1.1813507,False
862,6026033905976973952,253.39835030691523,-34.34609870653974,0.13477903528752083,0.47887781559348575,-4.972485038986941,-1.3789253304167661,19.190783,20.051695,18.201344,1.8503513,0.8609123,0.989439,False
863,4039788243738310144,267.361148540077,-37.90388705636238,0.20438047949247348,0.7436629862351456,-4.06175104637125,-3.241383456618717,19.822084,19.338543,18.412169,0.92637444,-0.4835415,1.4099159,False
864,4041943698816018048,266.8383385762777,-33.283837822959626,0.04007302826538953,0.10741479798668176,-5.509937105529284,-4.746624238838782,16.798225,18.464851,15.410603,3.0542488,1.666626,1.3876228,False
865,4040327137602346496,268.9595197997022,-36.76228895464538,0.0858351144968857,0.2661584804620728,-3.197623156683755,-9.519313415814832,18.30986,18.407421,16.920504,1.4869175,0.09756088,1.3893566,False
866,6020606063728475008,248.03112240354264,-35.138153915303626,0.1817172849437513,1.188662031040095,1.1592879640388996,-1.1227227696795616,20.426416,20.616018,19.649477,0.9665413,0.1896019,0.7769394,False
867,5969991145454526592,253.67306654331742,-39.45208196708851,0.2032892233696821,0.9587583775590267,5.374002047097059,-11.732047958046412,20.017962,20.681879,18.686972,1.9949074,0.66391754,1.3309898,False
868,6020775663404513280,250.1252240100498,-35.20926093300251,-0.034508886482123226,0.2609271601334167,-3.8988828414086596,-0.6720273678819942,18.634516,19.716928,17.738081,1.9788475,1.0824127,0.8964348,False
869,4035704073401799040,270.22569592422434,-39.41537455896655,-0.08381751450791053,0.23594609280745363,-2.2362272154574843,-11.021284892562079,18.591793,18.908974,18.042398,0.86657524,0.31718063,0.5493946,False
870,6720997547596749696,271.8424477620907,-44.242003867779616,-0.09995386985529492,0.3568255081910753,-0.4012125839366885,-4.2654861672245215,19.325933,19.696783,18.78788,0.9089031,0.3708496,0.5380535,False
871,6722740891992961920,279.8210864358157,-40.51471627150712,-0.1242088296245467,0.3555137736445659,-2.1770827218256428,-4.9030741518603,18.792141,19.162445,18.126783,1.0356617,0.3703041,0.6653576,False
872,6015020407204003200,236.479960051839,-33.68409366279888,-0.08965004095916604,0.6951492878325198,-4.878943568367352,-1.9708236160876027,20.261446,20.646685,19.332716,1.3139687,0.38523865,0.92873,False
873,5986481414700800256,232.8066173063698,-49.236932950956515,-0.21924371784660815,1.3928430252013742,-8.178978000344557,2.3413806849441396,20.508406,21.126162,20.286314,0.83984756,0.6177559,0.22209167,False
874,4053662534228683648,264.415514640767,-34.15725004913937,0.10172459910965442,0.43363602163454035,-3.7043676478789065,-3.972417914494284,19.352419,20.890852,17.841467,3.049385,1.5384331,1.510952,False
875,5951377203853393408,259.203268556356,-46.25677571863435,-0.0564455361338371,0.42312437111493284,-2.095223946725172,-7.116418750963913,19.54869,20.258554,18.49664,1.7619152,0.70986366,1.0520515,False
876,5941908381546710144,245.42145592166764,-47.11053826705066,-0.0447864902174153,0.29983254941542425,-3.8716732327677583,-1.943742498420378,18.886148,19.85178,17.727207,2.1245728,0.9656315,1.1589413,False
877,5986736226503288320,232.90984830027534,-48.22518215017146,-0.1883249296742024,0.9384807226468296,-6.697695025579156,-4.023436987798231,20.338621,20.582144,19.412918,1.1692257,0.24352264,0.92570305,False
878,5958245230280908032,267.0076876891771,-39.16891566341563,-0.26344576651754115,0.910989664695777,-4.086673805775986,-8.28670142055068,19.847118,20.081322,18.775904,1.305418,0.23420334,1.0712147,False
879,4044469581961684608,275.83893381542725,-34.09177314278249,0.036929535158293,0.45577823275585305,-4.745023252814319,-6.747717031324025,19.31527,19.32762,18.46361,0.86400986,0.012350082,0.8516598,False
880,5983254549908521344,242.37439630880084,-49.74944331149984,-0.09898404742848355,0.27343957190215284,-1.5222174973659732,-2.504486209985832,18.49843,19.603128,17.372972,2.230156,1.1046982,1.1254578,False
881,4040170014779769856,266.99109173053716,-36.88399266577234,0.18696511896745135,0.3803438569997453,-0.9377360917744624,-9.810624560795112,19.182219,19.179626,17.548384,1.6312428,-0.0025920868,1.6338348,False
882,5960344438441958656,260.78077787455953,-39.98752352953305,-0.06843994278907525,0.17849913804520567,-2.1817086391268274,-3.9152015817216013,17.946234,19.687521,16.506275,3.1812458,1.7412872,1.4399586,False
883,6728057924079829376,275.85969057775014,-37.00851412908829,0.14295420400720324,0.3000142012197854,-3.483833415787681,-4.55744276918802,18.719034,19.04314,18.06445,0.9786911,0.32410622,0.6545849,False
884,4039117365489813632,270.9494320169885,-34.903716721372405,0.05299822968494919,0.6245675591840927,-3.952053530786064,-3.953205957289878,18.79041,18.212738,16.674236,1.5385017,-0.57767105,2.1161728,False
885,6661276297917003520,285.5275567367901,-49.09728101732137,0.011310757766776518,0.1879322822394239,-3.045910323278389,-4.478024030579308,18.297132,18.512733,17.836489,0.67624474,0.21560097,0.46064377,False
886,5904627893601042560,220.76149391373212,-49.26644643615813,-0.5980237211402798,1.348820291558857,0.688097039327165,0.11623758147586913,20.472366,21.225546,19.463757,1.7617893,0.75317955,1.0086098,False
887,4038018064381129728,272.91513430874727,-36.12958612221882,-0.10283290789098985,0.6046830698144713,-6.249962634770829,-4.395069697799814,19.632584,19.584616,18.881506,0.70310974,-0.04796791,0.75107765,False
888,5973454465354023424,257.3146180956928,-37.45411581508747,0.0256380420467957,0.4984027607798389,0.33330724335011175,-2.432710886859103,19.537699,20.198208,18.182499,2.015709,0.6605091,1.3551998,False
889,5986858306645747456,232.74460176615062,-47.574652519420475,0.12060589686443714,0.8512727744078894,-4.065226868966083,-4.563080622489491,20.240114,20.715649,19.306984,1.4086647,0.47553444,0.93313026,False
890,5967621045066714368,250.60584523485417,-43.05105045959373,-0.16827362029631202,0.9165183472557128,-3.444744324693643,1.7406824506678789,20.040684,22.049143,18.765364,3.2837791,2.008459,1.27532,False
891,6720747236906485120,272.2643501721659,-44.87418586526891,-0.06704653505403503,0.42687412164244914,3.019812876216178,-3.8854775913553783,19.32919,19.88726,18.798008,1.0892525,0.55807114,0.53118134,False
892,6026414611927408384,254.9073449523995,-33.822564977198326,-0.19131538487425545,0.6475633779201091,-2.7136639156118165,-1.3799709662823416,20.02062,20.267057,19.004858,1.2621994,0.24643707,1.0157623,False
893,6706449015884958080,273.62995739176466,-49.16044987857,0.09379136414039946,0.8315057975063375,-0.6697125090382695,-1.7431830664770804,20.208815,20.540224,19.554184,0.9860401,0.33140945,0.65463066,False
894,4053893770976885120,265.40429680744626,-33.4875597955643,-0.08836440265225724,0.20293437919205984,-2.1376039529485347,-6.426451095467131,18.04773,19.558147,16.459442,3.0987053,1.5104179,1.5882874,False
895,5890429895647033984,231.054456599304,-50.28965174709714,0.04560642360608009,0.36692649408382455,-6.359828065172804,-3.856254918216925,19.218674,19.912247,18.364021,1.5482254,0.693573,0.8546524,False
896,5971645154532644608,253.40605094016684,-36.75697327399547,0.4643343167521534,1.0413468553790284,-0.01786289345279707,-1.4532417743878778,20.653658,20.683613,19.297146,1.386467,0.02995491,1.3565121,False
897,6099597586098665856,219.1052440696174,-44.2431218425887,-0.2151668736684432,0.9063408827744287,-3.6588711651765444,-1.2430627160133154,19.501251,20.155945,18.82983,1.3261147,0.6546936,0.67142105,False
898,6723729627834455936,277.6442613440866,-39.66235483210473,-0.3500200375496714,1.2315777977753082,-2.975366469453456,-3.7407658706618045,20.559229,20.857983,19.844843,1.0131397,0.29875374,0.714386,False
899,5890536002833641856,230.83712963773314,-49.51143139757759,0.12617925251184567,0.6534829738956579,-0.058585620679653116,-3.1980964871986,20.041273,20.626877,19.128164,1.4987125,0.5856037,0.9131088,False
900,6721237649144685568,275.32660000050925,-43.67923732366522,0.05240430865193029,0.30341900229079405,-2.10295987559367,-5.815925877833807,18.490887,18.750946,17.914394,0.83655167,0.26005936,0.5764923,False
901,4039047069775133056,271.3314237628319,-35.25603135053688,0.020221199085790596,0.44805518673409184,-5.490685766616831,-3.368952538771851,19.14863,18.99884,18.365313,0.63352776,-0.14978981,0.78331757,False
902,5991295557634535808,240.37452729368945,-44.77107107187389,0.20631755448933237,1.155411354221516,-2.082778058222218,-3.399880494109171,20.35604,20.4055,18.91035,1.4951496,0.049461365,1.4456882,False
903,6719801004074280576,271.8085767740043,-46.25507181134903,0.19207949965020132,0.45179709641637444,-0.2696761833545202,-1.7675939688232,18.72797,19.288424,18.041136,1.2472878,0.5604534,0.68683434,False
904,4054475446987196416,263.04161654911184,-33.26564087532006,-0.12983408134297875,0.26021379513458903,2.600253875646956,1.0386113950395846,17.875616,20.57618,16.339,4.237179,2.7005634,1.5366154,False
905,6021896473751398400,246.03721943033898,-36.76861862617688,-0.11653538243822553,0.40716958975096545,-6.403754999041492,-6.64273074585907,18.907488,19.784859,17.965237,1.819622,0.87737083,0.9422512,False
906,4036962086507158656,270.6385948727244,-37.894586518020766,-0.06620533568037942,0.42930320858536525,0.333450520436786,-3.55038763964541,18.445812,18.594751,17.833645,0.7611065,0.14893913,0.61216736,False
907,5994309108537843968,239.73636448012832,-44.736205384914,-0.08364174969101236,0.2509458952992738,-1.376888597011852,-1.9756518597048862,18.916494,19.676632,17.983599,1.6930332,0.76013756,0.93289566,False
908,5978261362675525632,255.28826550097506,-34.622244752192024,-0.026498074167862637,0.16647745026157332,-3.4435534121096785,-6.778394618512019,17.504934,17.822926,15.722793,2.100133,0.31799126,1.7821417,False
909,5958736922442956672,262.5927916342669,-42.4531852421184,-0.044834819712427976,0.21626207049456067,-0.43241197756948685,0.9497512243545292,18.22217,18.999718,17.265882,1.7338352,0.77754784,0.9562874,False
910,6705600394770578048,279.44798417068284,-47.0310787550823,0.14546632341962143,0.5656437041246601,-0.969298934201619,-9.660041279115127,19.88343,20.532269,18.937824,1.5944443,0.64883804,0.94560623,False
911,6719384628457907840,270.57739312625137,-47.743835339834604,0.07689410606577929,0.30415449389398724,0.3071391528618651,-2.1120081093500316,18.717817,19.13276,18.14562,0.98713875,0.4149418,0.57219696,False
912,6096687384976039552,214.50628276873616,-44.28768514495625,0.11193024583300416,0.42994203688898974,-14.253798345766327,-0.7030364031698189,18.994448,19.845053,18.144049,1.701004,0.850605,0.850399,False
913,5988779634529270144,235.79374338505934,-45.36933929762343,-0.16362518136998228,0.6432501651884572,-1.6890780466371478,-0.8429743407895144,19.877224,20.09666,18.551762,1.544899,0.21943665,1.3254623,False
914,5957813843734888960,267.3758140534421,-40.77919365509575,-0.04346534280873834,0.3741891384227379,3.3171736883433405,-1.862230920687098,18.570673,18.986984,17.79128,1.1957035,0.41631126,0.77939224,False
915,5991567102650310528,242.31256358766666,-44.23087149416632,-0.42340648698307476,1.0393610497018513,-0.3017574058878654,-2.1848059814902863,20.270218,21.365871,19.507336,1.8585358,1.0956535,0.76288223,False
916,6035030453700230272,242.86345453794883,-34.08699306120223,0.05890361235623837,0.5257899746117072,-1.1312178861592241,-2.2015249506891594,20.02187,20.66415,19.25013,1.4140205,0.6422806,0.77173996,False
917,5907544446965210240,225.92942580936764,-44.337778459341294,0.12314029947858134,0.5812582977459005,-5.975685103163137,-5.887158856318296,19.58951,20.618176,18.557161,2.0610142,1.0286655,1.0323486,False
918,5956893762940919808,268.4326629662113,-42.01202182465032,-0.3113105429918976,0.8481909290911218,1.6197528175465568,-3.1271668168125366,20.055807,19.95494,19.192944,0.7619972,-0.10086632,0.86286354,False
919,6009428600308261632,234.44666510002966,-37.99032746216928,0.18792701692711944,0.6619218137167594,-6.080021014389573,-11.0176829867835,20.174576,20.960377,19.148577,1.8118,0.78580093,1.0259991,False
920,5941473627760953984,245.90091240350804,-48.729978966495395,-0.05964673713362284,0.9822015536311498,-5.537411759026916,-2.3638257531718643,20.470171,21.134188,19.03406,2.1001282,0.6640167,1.4361115,False
921,6734358331862838912,276.6519457686557,-35.40244018362066,-0.029995784397919202,0.24228593285559036,-2.473054871042371,-2.945019044145611,17.685434,18.230986,16.962523,1.2684631,0.5455513,0.72291183,False
922,5907845992326714752,224.42528975012678,-44.80667661746891,-0.4860073691463552,1.2035883281104027,-8.23926723045954,4.917213119400916,20.337343,20.618254,19.430218,1.188036,0.2809105,0.9071255,False
923,6090995595538165120,211.56957603351069,-49.43747345623423,-0.0362311048830412,0.20490601520957855,-5.499050552929993,0.372842250134063,18.408361,18.759897,17.728474,1.0314236,0.3515358,0.6798878,False
924,6726559461515747328,275.8935741080343,-39.88544184507308,-0.05014853336371542,0.8364053248502075,-4.679832761206321,-5.993649178255689,20.23372,20.615643,19.397848,1.2177944,0.38192177,0.83587265,False
925,5964364085451315584,253.49535609246078,-44.178137232184326,-0.11796297750222963,0.6628480354131377,2.3860602177399652,-1.7341327868355476,19.561068,20.494568,18.33068,2.163887,0.9335003,1.2303867,False
926,6721673742941536896,277.3419500439132,-44.10720417238494,-0.2364916995334367,0.5045860952807263,-4.536006592032229,0.5089705201118049,19.253069,19.794102,18.530226,1.263876,0.5410328,0.72284317,False
